LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;213.1345;71.4634;158.9387;-173.5792;-370.6437;493.4860
NaN;NaN;NaN;205.7662;66.1386;157.2080;-190.0253;-365.5920;494.1569
NaN;NaN;NaN;198.2810;60.8775;155.5520;-205.2937;-359.7941;497.1509
NaN;NaN;NaN;190.5498;55.7592;153.8337;-220.0334;-353.8924;500.3155
NaN;NaN;NaN;182.6743;50.7249;152.1194;-233.9331;-346.9281;504.8364
NaN;NaN;NaN;174.5738;45.9547;150.4273;-247.8770;-339.8112;509.2779
NaN;NaN;NaN;166.3202;41.3148;148.7936;-261.5433;-333.0292;512.8563
NaN;NaN;NaN;157.9515;36.9934;147.1336;-274.8411;-325.8698;516.9029
NaN;NaN;NaN;149.4338;33.0198;145.5220;-288.1950;-318.9182;520.1832
-1230.1541;625.0487;-244.7512;140.7840;29.2663;143.9098;-300.5635;-311.1163;524.9582
-1230.1541;625.0487;-244.7512;132.0586;25.7652;142.2849;-311.8472;-302.9504;530.7856
-1224.8941;620.8236;-259.3237;123.2651;22.5323;140.7340;-323.0129;-294.5211;535.9728
-1217.5654;619.2415;-260.5423;114.4688;19.6312;139.1396;-334.9925;-286.6991;539.3291
-572.2095;273.4678;-110.1383;105.6463;17.0018;137.5242;-346.3069;-278.8845;543.2741
-553.7598;272.9791;-104.1627;96.8390;14.6275;135.9169;-356.6782;-271.2696;547.5202
-547.5210;273.7281;-104.0192;88.0122;12.4482;134.3708;-364.9217;-264.0608;554.0703
-543.7157;271.9005;-102.2544;79.0080;10.1884;132.8137;-367.4820;-254.6291;566.2099
-539.9386;267.6633;-101.9381;70.1256;8.3473;131.5292;-372.4915;-246.1139;574.2399
-536.2214;262.4373;-101.1422;61.3068;6.9949;130.2985;-380.4952;-238.9442;578.3034
-532.4589;256.8747;-99.5922;52.5606;5.8447;129.1025;-388.3662;-231.6788;582.1165
-528.8537;251.0019;-97.8033;43.8730;4.8722;127.9487;-395.3576;-224.3480;586.4308
-525.3595;245.1036;-96.1418;35.2608;4.0706;126.9365;-401.5604;-216.6211;591.2958
-521.7853;239.4292;-94.2787;26.7432;3.4456;125.9909;-407.6642;-209.0343;595.6744
-518.2982;233.7282;-92.3375;18.3824;3.0216;125.0555;-410.8987;-201.0001;602.6995
-515.0303;228.0807;-90.2510;10.1329;2.7458;124.2254;-415.1153;-193.7797;608.2769
-511.6698;222.7819;-88.4099;2.0675;2.6838;123.3757;-419.6488;-187.3615;613.1334
-508.5017;217.4984;-86.3812;-5.8026;2.6449;122.6830;-419.6488;-181.3271;619.3447
-505.4102;212.4227;-84.7485;-13.6184;2.6449;121.9138;-419.7322;-175.5112;628.2622
-502.5194;207.4990;-83.0936;-21.1061;2.6449;121.2038;-421.6466;-169.8341;635.5033
-499.7800;202.7086;-81.5881;-28.1559;2.7237;120.6835;-424.4184;-164.1337;637.5408
-497.2581;198.0185;-80.1271;-35.2175;2.8058;119.9690;-424.6930;-158.6170;643.4573
-494.9419;193.4779;-78.8315;-41.8071;3.1796;119.4394;-430.4428;-152.6149;644.7972
-492.7312;189.0636;-77.5818;-48.3287;3.4747;118.7525;-433.0185;-146.8662;648.1437
-490.6006;184.8045;-76.2338;-54.5956;3.8989;118.1090;-434.1753;-140.9199;651.2383
-488.7851;180.4740;-75.4154;-60.8071;4.2094;117.4056;-434.3268;-135.6071;656.9334
-486.8807;176.6436;-74.5872;-66.7011;4.6732;116.8492;-435.7752;-129.9658;661.0143
-485.1157;172.9162;-73.7993;-72.2985;5.1926;116.3138;-435.9948;-124.8529;663.5307
-483.3672;169.3351;-72.8201;-77.7295;5.7433;115.6323;-437.2772;-120.7111;666.2464
-481.9382;165.7233;-72.1668;-82.9620;6.2093;114.9613;-438.3099;-117.5804;668.7829
-480.6804;162.1204;-71.5244;-87.8855;6.7937;114.4164;-441.2575;-113.5771;669.8147
-479.4597;158.8416;-71.4119;-92.5872;7.3053;113.7911;-444.1607;-109.7196;670.7753
-478.3562;155.6646;-71.1708;-97.1511;7.7756;113.1370;-445.8408;-106.3833;672.3351
-477.5197;152.5299;-71.1290;-101.5222;8.1871;112.4955;-446.0092;-103.0763;674.2041
-476.7100;149.4777;-71.1299;-105.6659;8.5968;111.7882;-446.8608;-100.4940;675.7596
-327.2507;39.6404;-34.0243;-109.5604;9.2121;111.0886;-450.5384;-96.2825;675.9088
