LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;52.5721;145.4600;203.8102;211.7195;239.8323;469.0812
-0.0996;-0.5947;0.7494;51.7039;145.8038;204.2326;211.3557;240.2632;469.0417
-0.2446;-1.1418;1.5086;50.7924;146.1583;204.6557;211.0449;240.6574;468.9733
-0.4381;-1.6392;2.2770;49.8520;146.5030;205.0625;210.7545;241.0350;468.8941
-0.6738;-2.0848;3.0576;48.8807;146.8590;205.4592;210.4957;241.3924;468.7747
-0.9570;-2.4830;3.8485;47.9003;147.1926;205.7838;210.2133;241.5988;468.6006
-1.2876;-2.8280;4.6520;46.8922;147.5408;206.0827;209.9775;241.7252;468.3960
-1.6609;-3.1184;5.4710;45.8436;147.9298;206.3911;209.8161;241.7806;468.1587
-2.0794;-3.3608;6.3080;44.7539;148.3942;206.7244;209.7392;241.7591;467.8949
-2.5357;-3.5473;7.1676;43.6326;148.9271;207.0804;209.7366;241.6756;467.6119
-3.0291;-3.6820;8.0522;42.4890;149.5261;207.4537;209.7824;241.5421;467.3211
-3.5556;-3.7658;8.9669;41.3227;150.1940;207.8463;209.8719;241.3760;467.0184
-4.1135;-3.7979;9.9080;40.1374;150.9249;208.2661;209.9791;241.1805;466.7333
-4.7012;-3.7769;10.8814;38.9307;151.7191;208.7125;210.0963;240.9828;466.4493
-5.3074;-3.7068;11.8860;37.7047;152.5677;209.1930;210.2054;240.7841;466.1914
-5.9334;-3.5852;12.9237;36.4616;153.4760;209.7163;210.3032;240.5891;465.9836
-6.5714;-3.4162;13.9966;35.2050;154.4447;210.2848;210.3815;240.4166;465.8207
-7.2248;-3.2036;15.1044;33.9412;155.4691;210.8984;210.4406;240.2666;465.7192
-7.8872;-2.9459;16.2453;32.6745;156.5386;211.5507;210.5263;240.2640;465.7008
-8.5584;-2.6530;17.4205;31.4157;157.6515;212.2368;210.6473;240.4468;465.7745
-9.2190;-2.3542;18.5995;30.1720;158.8002;212.9417;210.7652;240.6949;465.8769
-9.8774;-2.0418;19.7958;28.9500;159.9688;213.6603;210.8560;240.9799;466.0227
-10.5410;-1.7162;21.0130;27.7534;161.1560;214.3874;210.9341;241.2906;466.1977
-11.2112;-1.3818;22.2542;26.5831;162.3554;215.1187;211.0222;241.6187;466.3647
-11.8760;-1.0398;23.5172;25.4410;163.5678;215.8556;211.1283;241.9458;466.5517
-12.5398;-0.6970;24.8013;24.3316;164.7926;216.5902;211.2775;242.2655;466.7154
