LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;-1.1752;217.0794;97.6217;4.6601;-357.8882;446.3337
-162.2169;269.4870;-289.3620;-0.9047;215.9666;97.6656;2.9767;-357.7610;449.1811
NaN;NaN;NaN;-0.7654;214.9324;97.6656;1.4806;-357.7610;449.4082
NaN;NaN;NaN;-0.5398;213.7913;97.6656;-0.2891;-357.7610;449.4082
NaN;NaN;NaN;-0.5022;212.8077;97.5866;-1.4026;-358.8726;449.5171
NaN;NaN;NaN;-0.4604;211.7960;97.4787;-2.5951;-360.9139;449.5171
NaN;NaN;NaN;-0.3548;210.7025;97.4220;-3.6799;-361.6182;449.0484
NaN;NaN;NaN;-0.3395;209.8035;97.2822;-4.3536;-365.0426;445.7495
NaN;NaN;NaN;-0.3313;208.8431;97.1098;-5.6993;-367.3698;443.5772
NaN;NaN;NaN;-0.2720;207.8652;96.9929;-7.1716;-369.0038;442.3681
NaN;NaN;NaN;-0.2491;207.0538;96.8377;-7.8897;-373.8582;435.9719
NaN;NaN;NaN;-0.1459;206.1003;96.6970;-9.7019;-374.1778;435.9719
NaN;NaN;NaN;-0.0036;205.1680;96.5826;-12.0548;-374.1778;435.9719
NaN;NaN;NaN;0.3804;204.0656;96.5660;-16.0156;-374.1778;438.7751
NaN;NaN;NaN;0.6019;203.1196;96.4991;-19.0077;-373.9488;440.1227
NaN;NaN;NaN;0.8140;202.2334;96.4991;-21.8636;-373.7668;441.2704
-103.9610;21.9099;20.8991;1.0651;201.2727;96.4991;-24.9271;-372.5333;443.8890
-112.4561;16.3436;22.5007;1.2796;200.3937;96.5138;-27.8149;-372.5333;443.8890
-118.1346;13.6786;19.7563;1.4289;199.5576;96.5979;-30.3792;-372.5333;443.8890
-122.3655;12.9386;17.4853;1.5381;198.8366;96.7601;-32.6685;-373.7447;443.8538
