RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-18.6564;93.5669;198.3911;-22.7079;102.9242;459.5492
-0.0149;-0.1774;0.2061;-18.8270;93.7434;198.3639;-22.5467;103.0526;459.5237
-0.0102;-0.4065;0.4324;-18.9960;93.9065;198.3370;-22.3721;103.1918;459.4939
0.0065;-0.6948;0.6651;-19.1616;94.0593;198.3092;-22.1898;103.3450;459.4594
0.0337;-1.0359;0.9076;-19.3284;94.2034;198.2844;-22.0015;103.5128;459.4238
0.0701;-1.4383;1.1628;-19.4956;94.3414;198.2599;-21.8119;103.6963;459.3900
0.1193;-1.8984;1.4384;-19.6675;94.4736;198.2358;-21.6098;103.8933;459.3567
0.1772;-2.4122;1.7507;-19.8484;94.6056;198.2149;-21.3932;104.1002;459.3269
0.2428;-2.9980;2.0905;-20.0404;94.7407;198.1931;-21.1533;104.3101;459.3024
0.3232;-3.6564;2.4726;-20.2451;94.8814;198.1695;-20.8915;104.5211;459.2865
0.3997;-4.3908;2.8739;-20.4694;95.0330;198.1452;-20.5980;104.7237;459.2759
0.4941;-5.2032;3.3517;-20.7179;95.2021;198.1198;-20.2718;104.9094;459.2675
0.5954;-6.0896;3.9042;-20.9969;95.3962;198.0944;-19.9082;105.0696;459.2588
0.7090;-7.0701;4.5388;-21.3120;95.6227;198.0693;-19.5058;105.1953;459.2487
0.8249;-8.1492;5.2628;-21.6743;95.8879;198.0500;-19.0543;105.2782;459.2388
0.9344;-9.3382;6.0768;-22.0859;96.1994;198.0297;-18.5595;105.3232;459.2312
1.0365;-10.6390;7.0113;-22.5581;96.5627;198.0134;-18.0226;105.3303;459.2312
1.1437;-12.0730;8.0893;-23.0900;96.9850;197.9962;-17.4525;105.3102;459.2328
1.2524;-13.6386;9.3321;-23.6889;97.4748;197.9828;-16.8695;105.2721;459.2371
1.3582;-15.3519;10.7584;-24.3575;98.0356;197.9716;-16.2814;105.2243;459.2415
1.4632;-17.2332;12.3807;-25.0959;98.6728;197.9637;-15.6968;105.1674;459.2462
1.5612;-19.2788;14.2518;-25.9092;99.3895;197.9671;-15.1170;105.1035;459.2465
1.6493;-21.5111;16.3897;-26.7970;100.1917;197.9849;-14.5377;105.0216;459.2380
1.7608;-23.9528;18.8670;-27.7458;101.0759;198.0178;-13.9782;104.9303;459.2313
1.8412;-26.5981;21.6559;-28.7494;102.0497;198.0717;-13.4480;104.8378;459.2279
1.8906;-29.4386;24.8066;-29.8091;103.1022;198.1488;-12.9390;104.7462;459.2234
1.9015;-32.4711;28.3523;-30.9307;104.2599;198.2805;-12.4516;104.6537;459.2168
1.8554;-35.6867;32.3011;-32.0959;105.4834;198.4382;-12.0025;104.5901;459.2074
1.7404;-39.0816;36.6851;-33.2915;106.7346;198.6167;-11.6009;104.5774;459.1962
1.5435;-42.6504;41.5118;-34.5176;108.0077;198.8208;-11.2370;104.6141;459.1769
1.2374;-46.3767;46.7913;-35.7648;109.2648;199.0470;-10.9132;104.6913;459.1600
0.8156;-50.2615;52.5404;-37.0326;110.4889;199.2977;-10.6142;104.7915;459.1495
0.2644;-54.2847;58.7717;-38.3188;111.6599;199.5787;-10.3461;104.9005;459.1574
-0.4159;-58.4390;65.4988;-39.6387;112.7339;199.8924;-10.0825;104.9808;459.1732
-1.2292;-62.7139;72.7354;-40.9883;113.6942;200.2414;-9.8305;105.0383;459.1945
-2.1735;-67.0570;80.4889;-42.3694;114.5035;200.6292;-9.5940;105.0817;459.2203
-3.2889;-71.4706;88.7885;-43.8258;115.1081;201.0941;-9.3675;105.1847;459.2328
-4.5583;-75.9461;97.6253;-45.3492;115.4770;201.6245;-9.1656;105.3477;459.2500
-5.9811;-80.4778;107.0371;-46.9184;115.5691;202.2106;-9.0037;105.5854;459.2977
-7.5626;-85.0778;117.0060;-48.5537;115.2973;202.8526;-8.9068;105.9334;459.4148
-9.2989;-89.7094;127.5663;-50.2414;114.6377;203.5680;-8.8526;106.3501;459.6098
-11.1842;-94.3416;138.6892;-52.0086;113.5879;204.3822;-8.8089;106.8169;459.8833
-13.2216;-98.9722;150.4016;-53.8391;112.0726;205.2955;-8.7852;107.3305;460.2474
-15.4200;-103.6386;162.7085;-55.7538;110.0505;206.3497;-8.7676;107.9152;460.6936
-17.7781;-108.3125;175.5895;-57.8019;107.4657;207.5702;-8.7375;108.5677;461.1980
-20.2728;-112.9373;189.0114;-59.9243;104.2867;208.9426;-8.7224;109.3391;461.7731
-22.9028;-117.5218;202.9336;-62.1365;100.5025;210.5332;-8.7242;110.2772;462.4116
-25.6599;-122.0783;217.2869;-64.4623;96.0934;212.4028;-8.7190;111.3215;463.1120
-28.5005;-126.6387;231.9974;-66.8767;91.0672;214.5791;-8.7118;112.4567;463.9012
-31.4535;-131.1423;247.0144;-69.3387;85.3941;217.0937;-8.7219;113.7243;464.7682
-34.4678;-135.6081;262.2890;-71.8728;79.1260;220.1343;-8.6708;115.0866;465.6621
-37.4980;-140.0711;277.7281;-74.4631;72.2608;223.5716;-8.6192;116.4500;466.6448
-40.5375;-144.4627;293.3274;-77.0818;64.8542;227.4619;-8.5330;117.8004;467.6664
-43.5426;-148.8512;308.9853;-79.7514;56.9706;231.8843;-8.4140;119.1474;468.7016
-46.5162;-153.2476;324.6892;-82.4106;48.6123;236.7576;-8.3130;120.4098;469.8221
-49.4169;-157.6840;340.3674;-85.0778;39.9058;242.3249;-8.1479;121.6918;470.8670
-52.2197;-162.1195;355.9865;-87.7178;30.9219;248.5224;-7.9672;122.9067;471.9067
-54.9130;-166.5924;371.5070;-90.2597;21.7478;255.3450;-7.7631;124.0411;472.9636
-57.4906;-171.1639;386.9122;-92.7289;12.4566;262.8447;-7.5187;125.0444;474.0175
-59.9355;-175.8389;402.1900;-95.0717;3.1116;270.9708;-7.2393;125.8654;475.1170
-62.2281;-180.5876;417.3225;-97.2151;-6.2141;279.7057;-6.9687;126.5959;476.2297
-64.4006;-185.4148;432.3319;-99.1573;-15.4713;289.0151;-6.6971;127.2034;477.4006
-66.3839;-190.3352;447.1646;-100.8734;-24.5464;298.8322;-6.4032;127.5615;478.6893
-68.2190;-195.3333;461.8266;-102.3169;-33.4340;309.0128;-6.1626;127.7482;480.0822
-69.9464;-200.3980;476.3661;-103.4946;-42.0524;319.6926;-5.8958;127.8218;481.5400
-71.5513;-205.5546;490.7438;-104.3758;-50.3691;330.7789;-5.6092;127.7581;483.1083
-73.0683;-210.7777;504.9938;-104.9295;-58.3542;342.2115;-5.2962;127.5522;484.8045
-74.4652;-216.0409;519.0831;-105.1671;-65.9510;354.0353;-4.8937;127.2453;486.5909
-75.7414;-221.2793;532.9958;-105.0522;-73.1832;365.9974;-4.4869;126.7509;488.5867
-76.8769;-226.4706;546.7035;-104.5948;-80.0234;378.0849;-4.0003;126.0864;490.7845
-77.8623;-231.5826;560.1780;-103.7899;-86.4619;390.2626;-3.4684;125.2844;493.1562
-78.7007;-236.5597;573.4276;-102.6611;-92.4871;402.4592;-2.8886;124.3575;495.6960
-79.3964;-241.3691;586.4171;-101.2007;-98.0920;414.6313;-2.3042;123.3809;498.3314
-79.9656;-246.0035;599.1398;-99.4542;-103.2851;426.7081;-1.6744;122.3242;501.1031
-80.4240;-250.4343;611.5726;-97.4851;-108.0323;438.6654;-0.9446;121.2137;503.9936
-80.7921;-254.6745;623.7009;-95.2055;-112.3994;450.5101;-0.2278;120.1497;506.7720
-81.0730;-258.7094;635.5052;-92.6473;-116.3880;462.1844;0.5212;119.0623;509.5099
-81.2569;-262.5179;646.9197;-89.8285;-120.0115;473.6651;1.3243;117.9441;512.1840
-81.3420;-266.1167;657.9117;-86.7627;-123.2703;484.9145;2.1838;116.7873;514.7810
-81.3216;-269.4747;668.4528;-83.4634;-126.1928;495.9031;3.0526;115.5983;517.2669
-81.2084;-272.6225;678.5207;-79.9544;-128.7909;506.6102;3.8892;114.4078;519.6030
-81.0228;-275.5704;688.1095;-76.2499;-131.0888;516.9929;4.6826;113.2145;521.8166
-80.7776;-278.3187;697.1974;-72.3921;-133.0786;527.0709;5.4526;112.0648;523.9033
-80.4833;-280.8540;705.7997;-68.3886;-134.7902;536.8194;6.2040;110.9889;525.9126
-80.1523;-283.2085;713.8829;-64.2534;-136.2541;546.2422;6.9693;109.9974;527.8640
-79.7900;-285.3634;721.4657;-60.0239;-137.4882;555.3320;7.7816;109.0665;529.8081
-79.3708;-287.3037;728.5373;-55.7265;-138.5241;564.0821;8.6330;108.1715;531.7086
-78.9086;-289.0479;735.1209;-51.3292;-139.4196;572.4889;9.4195;107.3195;533.4493
