LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;281.8484;188.6409;-63.2465;269.6825;196.0983;202.6233
0.0551;0.0625;0.0617;281.7736;188.7094;-63.1871;269.5181;196.1561;202.6880
0.1036;0.1261;0.1183;281.6960;188.7778;-63.1286;269.3460;196.2201;202.7478
0.1491;0.1938;0.1886;281.6111;188.8468;-63.0761;269.1763;196.2863;202.8045
0.1894;0.2645;0.2585;281.5263;188.9196;-63.0177;269.0021;196.3581;202.8559
0.2223;0.3388;0.3380;281.4384;188.9926;-62.9614;268.8261;196.4342;202.9043
0.2505;0.4146;0.4107;281.3441;189.0691;-62.9088;268.6536;196.5186;202.9543
0.2747;0.4951;0.4880;281.2479;189.1487;-62.8563;268.4837;196.6174;203.0086
0.2973;0.5780;0.5620;281.1453;189.2332;-62.8081;268.3267;196.7324;203.0685
0.3201;0.6651;0.6317;281.0470;189.3201;-62.7553;268.1657;196.8420;203.1184
0.3452;0.7582;0.6986;280.9497;189.4113;-62.7016;268.0136;196.9554;203.1663
0.3666;0.8540;0.7630;280.8573;189.5062;-62.6453;267.8568;197.0785;203.2116
0.3883;0.9563;0.8255;280.7625;189.6045;-62.5936;267.7083;197.2108;203.2599
0.4093;1.0591;0.8692;280.6685;189.7050;-62.5457;267.5663;197.3479;203.3118
0.4303;1.1642;0.8952;280.5759;189.8136;-62.4941;267.4305;197.4939;203.3678
0.4497;1.2745;0.9354;280.4861;189.9296;-62.4388;267.2982;197.6334;203.4247
0.4640;1.3882;0.9704;280.3984;190.0490;-62.3820;267.1595;197.7681;203.4790
0.4782;1.5051;0.9968;280.3120;190.1684;-62.3291;267.0389;197.9063;203.5509
0.4907;1.6258;1.0181;280.2283;190.2905;-62.2746;266.9222;198.0394;203.6262
0.5053;1.7536;1.0382;280.1475;190.4124;-62.2184;266.7970;198.1652;203.6971
0.5172;1.8865;1.0586;280.0686;190.5328;-62.1615;266.6642;198.2782;203.7623
0.5267;2.0243;1.0931;279.9928;190.6513;-62.1014;266.5243;198.3736;203.8216
0.5404;2.1661;1.1284;279.9162;190.7685;-62.0426;266.3862;198.4670;203.8857
0.5495;2.3078;1.1680;279.8391;190.8857;-61.9826;266.2465;198.5549;203.9524
0.5577;2.4526;1.2114;279.7601;191.0017;-61.9234;266.1093;198.6373;204.0222
0.5619;2.5959;1.2589;279.6812;191.1181;-61.8620;265.9685;198.7109;204.0896
0.5621;2.7397;1.3162;279.6025;191.2338;-61.8004;265.8261;198.7776;204.1529
0.5578;2.8833;1.3786;279.5235;191.3463;-61.7407;265.6800;198.8410;204.2122
0.5500;3.0251;1.4323;279.4443;191.4517;-61.6885;265.5321;198.9033;204.2688
0.5415;3.1660;1.4760;279.3647;191.5540;-61.6400;265.3915;198.9749;204.3296
0.5305;3.3056;1.5162;279.2830;191.6567;-61.5937;265.2327;199.0373;204.3718
0.5223;3.4444;1.5489;279.1996;191.7595;-61.5487;265.0659;199.0970;204.4082
