LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;71.0280;106.0387;168.4218;181.8297;133.6882;410.8549
-0.0864;-0.1123;0.1553;71.0124;106.0046;168.4893;181.8196;133.8516;410.8147
-0.1726;-0.2942;0.3255;70.9968;105.9388;168.5624;181.7959;134.0217;410.7798
-0.2667;-0.5624;0.5336;70.9764;105.8300;168.6453;181.7763;134.1772;410.7454
-0.3685;-0.9406;0.7799;70.9420;105.6632;168.7435;181.7886;134.2948;410.7002
-0.4867;-1.4495;1.1003;70.8832;105.4262;168.8652;181.8482;134.3490;410.6379
-0.6274;-2.1264;1.4835;70.7928;105.1141;169.0146;181.9475;134.3452;410.5520
-0.7957;-3.0004;1.9684;70.6630;104.7144;169.1886;182.0856;134.2801;410.4463
-0.9935;-4.1100;2.5594;70.4845;104.2125;169.3880;182.2663;134.1574;410.3165
-1.2107;-5.4991;3.2743;70.2461;103.5955;169.6212;182.4909;133.9910;410.1630
-1.4427;-7.2116;4.1364;69.9364;102.8508;169.8972;182.7560;133.7792;409.9921
-1.6918;-9.2769;5.1687;69.5433;101.9573;170.2279;183.0422;133.5570;409.8054
-1.9467;-11.7484;6.3789;69.0597;100.8999;170.6216;183.3332;133.3465;409.6071
-2.2031;-14.6534;7.8266;68.4837;99.6677;171.0912;183.6040;133.1875;409.4034
-2.4517;-18.0362;9.5275;67.8127;98.2409;171.6449;183.8289;133.1220;409.2026
-2.6740;-21.9147;11.5474;67.0465;96.5950;172.2992;184.0071;133.1681;408.9901
-2.8505;-26.3348;13.8975;66.1854;94.7157;173.0728;184.1176;133.3501;408.7842
-2.9754;-31.3061;16.6316;65.2318;92.5830;173.9753;184.1561;133.6722;408.6028
-3.0269;-36.8545;19.7744;64.1920;90.1795;175.0245;184.1088;134.1572;408.4317
-2.9871;-42.9959;23.3678;63.0669;87.4779;176.2458;183.9630;134.8991;408.2055
-2.8437;-49.7341;27.4322;61.8604;84.4561;177.6678;183.7170;135.8141;407.9731
-2.5706;-57.0662;32.0187;60.5950;81.1110;179.2917;183.3679;136.8857;407.7310
-2.1699;-64.9831;37.1708;59.2821;77.4121;181.1311;182.9183;138.0815;407.4861
-1.6296;-73.4818;42.9128;57.9470;73.3655;183.1975;182.3786;139.3715;407.2454
-0.9177;-82.5478;49.3005;56.6069;68.9338;185.4969;181.7880;140.6754;407.0094
-0.0244;-92.1477;56.3613;55.2860;64.1050;188.0251;181.1729;141.9200;406.7845
1.0650;-102.2385;64.1145;54.0191;58.8933;190.7726;180.6476;142.7218;406.6354
2.3857;-112.7640;72.6009;52.7969;53.2648;193.8209;180.2015;143.3179;406.4579
3.9435;-123.6989;81.8016;51.6410;47.2100;197.1809;179.8134;143.6797;406.2642
5.7285;-134.9496;91.7428;50.5824;40.7335;200.8710;179.4858;143.7904;406.0474
7.7805;-146.4901;102.4085;49.6475;33.8565;204.9101;179.1832;143.6897;405.8307
10.1042;-158.2362;113.7969;48.8693;26.6004;209.2828;178.9054;143.3421;405.6274
12.7135;-170.1318;125.9083;48.2860;18.9630;214.0051;178.6772;142.6327;405.4759
15.6280;-182.1160;138.7302;47.9351;10.9831;219.0636;178.4941;141.6596;405.3871
18.8178;-194.1020;152.1882;47.8957;2.5816;224.4676;178.4038;140.3160;405.4422
22.3321;-206.0403;166.3159;48.1204;-6.1018;230.2674;178.3081;138.7752;405.4787
26.1755;-217.8400;181.0041;48.6384;-15.0512;236.4446;178.3123;136.8977;405.6502
30.2778;-229.4341;196.3686;49.4765;-24.1465;242.9854;178.4450;134.7008;405.9608
34.6428;-240.7134;212.3143;50.6396;-33.3806;249.9237;178.6589;132.2761;406.3637
39.3052;-251.6706;228.6633;52.1473;-42.7513;257.2703;178.9379;129.8903;406.8495
44.2449;-262.2665;245.3102;54.0487;-52.1872;264.8990;179.3791;127.2256;407.5993
49.4416;-272.4623;262.1894;56.3164;-61.6087;272.8542;179.9264;124.3726;408.5025
54.9150;-282.2431;279.2098;58.9447;-70.9874;281.0885;180.5962;121.3512;409.5647
60.5796;-291.5335;296.3255;61.9262;-80.2665;289.5922;181.3976;118.1535;410.7452
66.4707;-300.3714;313.4713;65.2589;-89.4191;298.3369;182.3478;114.7985;412.0870
72.5289;-308.7341;330.5738;68.9161;-98.3804;307.2817;183.4731;111.3070;413.6303
78.7420;-316.5720;347.5075;72.8793;-107.1054;316.4257;184.7416;107.6743;415.2494
85.1192;-323.9568;364.2955;77.1141;-115.4944;325.8119;186.1491;103.9957;416.8881
91.6206;-330.8395;380.7015;81.6269;-123.6069;335.2190;187.7347;100.1610;418.7277
