LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;2.0346;55.0037;225.1694;96.5817;-472.3721;626.9574
-0.5765;-0.0824;-0.0390;1.4533;55.6118;225.0231;97.0853;-471.5946;626.7302
-1.8850;-0.6934;-0.0643;0.8418;56.2600;224.8839;97.5248;-470.8336;626.5478
-3.1659;-0.8724;-0.0830;0.2331;56.9016;224.7621;98.0140;-470.3743;625.8046
-3.8157;-1.1383;-0.2666;-0.3645;57.5584;224.6280;98.4878;-469.5817;625.6401
-5.0041;-1.7784;-0.2908;-0.9633;58.1905;224.5102;98.9755;-468.7399;625.5051
-6.1643;-2.1615;-0.3650;-1.5735;58.8477;224.3951;99.4599;-467.7472;625.4575
-7.6695;-3.0917;-0.3973;-2.1927;59.4994;224.2903;99.9814;-467.1649;624.8983
-9.2521;-3.5609;-0.1617;-2.8290;60.1708;224.1743;100.4362;-466.3613;624.7925
-10.8642;-4.2613;-0.1760;-3.4526;60.8460;224.0650;100.8548;-465.6027;624.5096
-12.3502;-4.7837;-0.2183;-4.0968;61.5258;223.9411;101.4531;-465.0699;624.1365
-13.6181;-5.2390;-0.2247;-4.7599;62.2069;223.8317;101.9125;-464.6720;623.4142
-14.5754;-5.6485;-0.2426;-5.4150;62.9040;223.6981;102.3085;-463.9525;622.9654
-16.1339;-6.0367;-0.2624;-6.0824;63.5953;223.5671;102.6629;-463.4241;622.3385
-17.4744;-6.4986;-0.2162;-6.7399;64.2793;223.4269;103.1926;-462.7556;621.9472
-18.3691;-6.9261;0.0846;-7.3943;64.9504;223.2774;103.5645;-461.8658;621.7324
-19.6251;-7.3404;0.0830;-8.0731;65.6383;223.1197;103.9727;-460.9672;621.5912
-20.6459;-7.8128;0.0942;-8.7850;66.3288;222.9628;104.4554;-460.3457;620.9922
-22.1279;-8.3456;0.2304;-9.5154;67.0257;222.8257;104.9392;-459.9058;620.1459
-23.4922;-9.0820;0.2924;-10.2436;67.7415;222.6724;105.4810;-459.1934;619.6272
-24.5519;-9.8763;0.5363;-10.9742;68.4638;222.5313;106.1418;-458.5015;619.0342
-25.7846;-10.7959;0.8371;-11.7211;69.1863;222.3766;106.8144;-457.5920;618.7427
-26.9121;-11.9108;1.2960;-12.4518;69.9231;222.2396;107.6718;-456.5319;618.5567
-27.8945;-13.2028;1.8022;-13.2082;70.6656;222.1185;108.6158;-455.7574;617.9876
-29.1466;-14.7039;2.2689;-13.9465;71.4031;221.9980;109.5324;-454.5889;617.9584
NaN;NaN;NaN;-14.6669;72.1525;221.8978;110.4352;-453.4424;617.7305
NaN;NaN;NaN;-15.3956;72.9078;221.7758;111.3684;-452.3670;617.6420
NaN;NaN;NaN;-16.1102;73.6522;221.6888;112.3331;-451.1402;617.5885
NaN;NaN;NaN;-16.8255;74.4263;221.5939;113.2600;-450.1231;617.3346
NaN;NaN;NaN;-17.5335;75.1796;221.4793;114.2927;-449.0447;617.1229
NaN;NaN;NaN;-18.2055;75.9290;221.4138;115.2670;-447.9300;616.8796
NaN;NaN;NaN;-18.8971;76.7004;221.3261;116.1598;-446.9560;616.6871
NaN;NaN;NaN;-19.5661;77.4533;221.2567;116.9647;-445.8712;616.5168
-29.4153;-38.2276;17.6002;-20.2073;78.2104;221.1751;117.9288;-444.8945;616.1850
-27.1406;-43.1465;20.9962;-20.8550;78.9745;221.1298;118.8555;-443.9984;615.6975
NaN;NaN;NaN;-21.4828;79.7255;221.0548;119.8840;-442.9214;615.5839
NaN;NaN;NaN;-22.0696;80.4677;220.9865;120.8453;-441.6620;615.5005
NaN;NaN;NaN;-22.6721;81.1919;220.9107;121.8508;-440.6394;615.3164
NaN;NaN;NaN;-23.2698;81.9183;220.8358;122.8040;-439.7970;614.8608
NaN;NaN;NaN;-23.8361;82.6303;220.7879;123.8318;-438.7435;614.7075
NaN;NaN;NaN;-24.4032;83.3654;220.7330;124.6167;-437.6935;614.4432
NaN;NaN;NaN;-24.9573;84.0762;220.6820;125.5550;-436.7484;614.0026
NaN;NaN;NaN;-25.5078;84.8036;220.6230;126.5279;-435.9497;613.6106
NaN;NaN;NaN;-26.0123;85.5208;220.5826;127.4781;-434.5579;613.5017
NaN;NaN;NaN;-26.5213;86.2373;220.4802;128.6282;-433.5455;613.3966
NaN;NaN;NaN;-27.0181;86.9374;220.4180;129.6789;-432.2505;613.3966
NaN;NaN;NaN;-27.5139;87.6722;220.3454;130.8487;-431.1729;613.2092
NaN;NaN;NaN;-27.9802;88.4043;220.2826;132.1031;-429.8772;613.1007
NaN;NaN;NaN;-28.4286;89.1442;220.2044;133.4473;-428.6019;613.0869
NaN;NaN;NaN;-28.8447;89.8997;220.1688;134.7260;-427.2132;613.0305
NaN;NaN;NaN;-29.2479;90.6425;220.1312;136.0533;-425.8118;613.0271
28.2391;-177.4021;131.7970;-29.6483;91.4045;220.0923;137.3505;-424.6827;612.8104
35.7359;-187.3796;142.3768;-30.0308;92.1614;220.0548;138.5424;-423.3519;612.7945
42.5190;-196.5829;152.9507;-30.3968;92.9113;220.0086;139.7897;-422.0762;612.6713
49.0786;-205.2819;163.7817;-30.7370;93.6696;219.9812;141.2336;-420.9210;612.3647
55.4146;-213.6080;174.6873;-31.0571;94.4548;219.9684;142.4488;-419.5674;612.3021
61.7288;-221.5870;185.6740;-31.3886;95.2470;219.9684;143.9567;-418.5717;611.7685
68.0086;-229.0773;196.7898;-31.7082;96.0662;219.9684;145.3627;-417.5201;611.3647
74.3429;-236.1490;207.9735;-31.9928;96.8830;219.9819;146.7858;-416.3435;611.0711
80.7244;-242.9047;219.2288;-32.2820;97.7314;220.0190;148.1130;-415.3109;610.5233
