RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;41.9532;86.6155;223.3369;91.2502;82.1171;551.0311
-0.0293;-0.1245;0.1046;41.9710;86.6668;223.3060;91.2758;82.0136;551.0240
-0.0872;-0.3048;0.2542;41.9798;86.7454;223.2725;91.3119;81.8558;551.0212
-0.1901;-0.5747;0.4991;41.9741;86.8564;223.2357;91.3592;81.6381;551.0226
-0.3420;-0.9499;0.8548;41.9464;87.0066;223.1972;91.4174;81.3580;551.0291
-0.5427;-1.4400;1.3120;41.8890;87.2044;223.1614;91.4849;81.0157;551.0428
-0.7983;-2.0494;1.8862;41.7961;87.4549;223.1348;91.5572;80.6216;551.0682
-1.1050;-2.7864;2.5732;41.6565;87.7594;223.1203;91.6307;80.1892;551.1107
-1.4761;-3.6596;3.3780;41.4657;88.1192;223.1243;91.6965;79.7467;551.1791
-1.9088;-4.6805;4.3055;41.2076;88.5269;223.1489;91.7553;79.3149;551.2764
-2.4147;-5.8680;5.3701;40.8686;88.9766;223.1993;91.8060;78.9251;551.4059
-3.0099;-7.2361;6.5802;40.4485;89.4661;223.2786;91.8476;78.5902;551.5716
-3.7015;-8.7973;7.9444;39.9495;89.9992;223.3995;91.8810;78.3105;551.7743
-4.4853;-10.5676;9.4724;39.3744;90.5564;223.5625;91.9037;78.0981;552.0141
-5.3715;-12.5617;11.1798;38.7221;91.1154;223.7604;91.9159;77.9673;552.2867
-6.3551;-14.7930;13.0769;37.9914;91.6536;223.9900;91.9183;77.9272;552.5884
-7.4208;-17.2553;15.1364;37.1809;92.1404;224.2432;91.9132;77.9890;552.9145
-8.5598;-19.9607;17.3664;36.2944;92.5419;224.5065;91.9023;78.1552;553.2611
-9.7692;-22.9359;19.7965;35.3360;92.8223;224.7735;91.8911;78.4268;553.6221
-11.0424;-26.2034;22.4398;34.3025;92.9348;225.0305;91.8922;78.7882;553.9856
-12.3882;-29.7816;25.3264;33.2133;92.9103;225.3088;91.9128;79.2143;554.3495
-13.7959;-33.6827;28.4742;32.0351;92.5853;225.5593;91.9819;79.6722;554.6827
-15.2678;-37.9195;31.8976;30.7692;92.0071;225.7979;92.1058;80.1327;554.9783
-16.7914;-42.4861;35.6053;29.4307;91.1830;226.0279;92.2825;80.5809;555.2375
-18.3496;-47.3842;39.5994;28.0215;90.0885;226.2625;92.5126;81.0332;555.4554
-19.9329;-52.6071;43.8966;26.5843;88.9706;226.6387;92.7989;81.4514;555.6520
-21.5304;-58.1452;48.4905;25.1063;87.7461;227.1227;93.1394;81.8738;555.8202
-23.1266;-63.9844;53.3979;23.5758;86.3905;227.6813;93.5304;82.3056;555.9558
