RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-26.1879;88.3772;200.0429;-32.5890;103.0044;460.8397
0.1057;0.0323;-0.0730;-26.1600;88.3868;199.9898;-32.6302;102.9732;460.7861
0.2251;0.0666;-0.1435;-26.1315;88.3927;199.9364;-32.6719;102.9327;460.7341
0.3478;0.1034;-0.2159;-26.1041;88.3941;199.8835;-32.7109;102.8832;460.6829
0.4776;0.1419;-0.2870;-26.0769;88.3916;199.8292;-32.7510;102.8276;460.6322
0.6101;0.1781;-0.3595;-26.0490;88.3853;199.7746;-32.7906;102.7645;460.5818
0.7520;0.1619;-0.4890;-26.0207;88.3756;199.7206;-32.8300;102.6941;460.5316
0.8899;0.1436;-0.6377;-25.9910;88.3601;199.6645;-32.8665;102.6156;460.4803
1.0214;0.1265;-0.7929;-25.9596;88.3392;199.6066;-32.9013;102.5296;460.4284
1.1532;0.1061;-0.9485;-25.9275;88.3128;199.5479;-32.9305;102.4363;460.3752
1.2863;0.0819;-1.1033;-25.8940;88.2831;199.4899;-32.9549;102.3351;460.3219
1.4231;0.0532;-1.2560;-25.8589;88.2473;199.4305;-32.9754;102.2307;460.2677
1.5618;0.0205;-1.4091;-25.8208;88.2067;199.3703;-32.9955;102.1266;460.2126
1.6983;-0.0189;-1.5615;-25.7795;88.1622;199.3090;-33.0179;102.0244;460.1577
1.8192;-0.0622;-1.7104;NaN;NaN;NaN;NaN;NaN;NaN
1.9315;-0.1133;-1.8603;NaN;NaN;NaN;NaN;NaN;NaN
2.0455;-0.1743;-2.0073;NaN;NaN;NaN;NaN;NaN;NaN
2.1601;-0.2457;-2.1528;NaN;NaN;NaN;NaN;NaN;NaN
2.2798;-0.3257;-2.2936;NaN;NaN;NaN;NaN;NaN;NaN
2.3948;-0.3615;-2.3744;NaN;NaN;NaN;NaN;NaN;NaN
2.5196;-0.4062;-2.4327;NaN;NaN;NaN;NaN;NaN;NaN
2.6593;-0.4636;-2.4792;NaN;NaN;NaN;NaN;NaN;NaN
2.8028;-0.5291;-2.5229;NaN;NaN;NaN;NaN;NaN;NaN
2.9488;-0.6000;-2.5619;NaN;NaN;NaN;NaN;NaN;NaN
3.0996;-0.6814;-2.5975;NaN;NaN;NaN;NaN;NaN;NaN
3.2588;-0.7746;-2.6272;NaN;NaN;NaN;NaN;NaN;NaN
3.4230;-0.8754;-2.6491;NaN;NaN;NaN;NaN;NaN;NaN
3.5945;-0.9847;-2.6630;-25.2281;87.2789;198.5291;-32.9643;100.6187;459.3654
3.7772;-1.1062;-2.6668;-25.2138;87.2068;198.4804;-32.9320;100.5114;459.3175
3.9691;-1.2393;-2.6649;-25.2072;87.1352;198.4351;-32.8926;100.3997;459.2732
4.1646;-1.3836;-2.6596;-25.2106;87.0626;198.3902;-32.8441;100.2849;459.2316
4.3711;-1.5389;-2.6435;-25.2238;86.9900;198.3468;-32.7984;100.1727;459.1924
4.5894;-1.7069;-2.6185;-25.2480;86.9205;198.3044;-32.7470;100.0578;459.1568
4.8166;-1.8865;-2.5850;-25.2845;86.8542;198.2628;-32.6856;99.9389;459.1231
5.0580;-2.0835;-2.5399;-25.3346;86.7937;198.2200;-32.6161;99.8188;459.0926
5.3131;-2.2960;-2.4788;-25.4022;86.7411;198.1782;-32.5334;99.6964;459.0669
5.5818;-2.5256;-2.4026;-25.4899;86.6968;198.1355;-32.4330;99.5701;459.0454
5.8635;-2.7742;-2.3114;-25.6042;86.6626;198.0951;-32.3084;99.4355;459.0267
6.1599;-3.0405;-2.1981;-25.7457;86.6421;198.0547;-32.1678;99.2917;459.0097
6.4711;-3.3254;-2.0646;-25.9152;86.6304;198.0122;-32.0074;99.1376;458.9892
6.7967;-3.6345;-1.9119;-26.1164;86.6311;197.9702;-31.8270;98.9706;458.9663
7.1382;-3.9632;-1.7339;-26.3492;86.6451;197.9280;-31.6287;98.7958;458.9415
7.4939;-4.3109;-1.5229;-26.6132;86.6718;197.8852;-31.4203;98.6167;458.9189
7.8693;-4.6821;-1.2759;-26.9074;86.7146;197.8446;-31.2148;98.4402;458.9052
8.2570;-5.0765;-1.0008;-27.2310;86.7714;197.8057;-31.0216;98.2763;458.9011
8.6551;-5.4938;-0.7012;-27.5833;86.8382;197.7688;-30.8429;98.1302;458.9039
9.0676;-5.9345;-0.3689;-27.9645;86.9160;197.7335;-30.6899;98.0135;458.9106
9.4871;-6.3959;-0.0035;-28.3685;87.0073;197.6999;-30.5697;97.9265;458.9205
9.9118;-6.8808;0.3806;-28.7894;87.1106;197.6702;-30.4776;97.8629;458.9313
10.3596;-7.3919;0.8395;-29.2212;87.2230;197.6413;-30.4102;97.8182;458.9447
10.8093;-7.9215;1.3270;-29.6559;87.3469;197.6146;-30.3619;97.7908;458.9639
11.2587;-8.4699;1.8462;-30.0880;87.4853;197.5897;-30.3258;97.7707;458.9948
11.7055;-9.0448;2.3857;-30.5173;87.6455;197.5682;-30.2937;97.7581;459.0367
12.1549;-9.6403;2.9614;-30.9383;87.8256;197.5485;-30.2508;97.7420;459.0879
12.5981;-10.2577;3.5633;-31.3501;88.0291;197.5304;-30.1909;97.7096;459.1423
13.0387;-10.9022;4.1881;-31.7523;88.2575;197.5067;-30.0968;97.6497;459.1913
13.4769;-11.5703;4.8455;-32.1460;88.5001;197.4748;-29.9380;97.5476;459.2238
13.9125;-12.2663;5.5373;-32.5376;88.7746;197.4474;-29.7003;97.3912;459.2394
14.3544;-12.9871;6.2857;-32.9255;89.0845;197.4152;-29.3869;97.1758;459.2435
14.7957;-13.7468;7.0773;-33.3054;89.4428;197.3832;-29.0132;96.8985;459.2462
15.2414;-14.5485;7.9240;-33.6834;89.8469;197.3504;-28.5777;96.5675;459.2457
15.6999;-15.3866;8.8557;-34.0615;90.3050;197.3175;-28.0929;96.2030;459.2418
16.1489;-16.2736;9.8152;-34.4432;90.8231;197.2875;-27.5840;95.8139;459.2327
16.6077;-17.2107;10.8602;-34.8334;91.3956;197.2586;-27.0578;95.4189;459.2159
17.0789;-18.2088;11.9954;-35.2403;92.0252;197.2390;-26.5157;95.0154;459.1909
17.5742;-19.2588;13.2500;-35.6670;92.7016;197.2259;-25.9702;94.6173;459.1606
18.0861;-20.3646;14.6241;-36.1154;93.4250;197.2232;-25.4315;94.2244;459.1299
18.6190;-21.5026;16.1568;-36.5888;94.1887;197.2363;-24.9016;93.8570;459.0991
19.1663;-22.6955;17.8329;-37.0743;94.9933;197.2625;-24.4072;93.5190;459.0826
19.7297;-23.9672;19.6511;-37.5815;95.8630;197.3224;-23.9495;93.2070;459.0779
20.3093;-25.3165;21.6267;-38.1005;96.8002;197.4071;-23.5376;92.9235;459.0844
20.8976;-26.7565;23.7602;-38.6266;97.7663;197.5113;-23.1874;92.6970;459.0978
21.4971;-28.2750;26.0675;-39.1635;98.7522;197.6322;-22.8713;92.5081;459.1120
22.0998;-29.8772;28.5501;-39.7189;99.7553;197.7784;-22.5823;92.3563;459.1246
22.7048;-31.5701;31.2120;-40.2997;100.7685;197.9498;-22.3024;92.2138;459.1355
23.3084;-33.3516;34.0680;-40.8978;101.7762;198.1382;-22.0156;92.0807;459.1483
23.9119;-35.2299;37.1314;-41.5055;102.7616;198.3408;-21.7233;91.9328;459.1617
24.5058;-37.2090;40.3989;-42.1063;103.7008;198.5345;-21.4369;91.7956;459.1714
25.0892;-39.3038;43.8867;-42.6948;104.5885;198.7222;-21.1557;91.6340;459.1824
25.6656;-41.5121;47.6038;-43.2881;105.4345;198.9182;-20.8661;91.4498;459.1868
26.2399;-43.8723;51.5463;-43.9137;106.2547;199.1458;-20.5684;91.2090;459.1903
26.8220;-46.3755;55.7556;-44.5899;107.0365;199.4192;-20.2499;90.9356;459.1868
27.4128;-48.9799;60.2764;-45.2884;107.7216;199.7050;-19.9446;90.6581;459.1946
28.0184;-51.7086;65.1195;-46.0038;108.2676;200.0045;-19.6579;90.3991;459.2220
28.6390;-54.5763;70.2869;-46.7389;108.6912;200.3343;-19.3742;90.1472;459.2823
29.2769;-57.5828;75.8076;-47.4946;108.9638;200.7009;-19.1018;89.9099;459.3757
29.9344;-60.7362;81.6877;-48.2715;109.0363;201.0879;-18.8410;89.7135;459.5085
30.6103;-64.0603;87.9409;-49.0277;108.9126;201.5051;-18.5998;89.5608;459.6891
31.3084;-67.5347;94.5713;-49.7808;108.5434;201.9506;-18.3909;89.4731;459.9155
32.0239;-71.1777;101.5822;-50.5327;107.8938;202.4273;-18.2082;89.4522;460.1906
32.7674;-74.9318;108.9338;-51.2685;106.9864;202.9531;-18.0569;89.4855;460.5264
33.5311;-78.8965;116.6476;-51.9967;105.7864;203.5378;-17.9207;89.5943;460.9204
34.3592;-83.0619;124.6511;-52.6807;104.2455;204.1614;-17.8149;89.7823;461.3764
35.2113;-87.3704;132.9917;-53.3012;102.3144;204.8143;-17.7253;90.0927;461.8817
36.0981;-91.8161;141.6275;-53.8343;99.9809;205.4896;-17.6559;90.4754;462.4494
37.0053;-96.4105;150.5329;-54.2830;97.2426;206.2170;-17.5843;90.9488;463.0551
37.9403;-101.1120;159.6957;-54.6833;94.1041;207.0176;-17.4941;91.4943;463.6848
38.8766;-105.8031;169.1223;-55.0051;90.5606;207.8840;-17.3945;92.1050;464.3333
39.8770;-110.7011;178.6986;-55.1582;86.6028;208.7886;-17.3189;92.7941;465.0235
40.9261;-115.7002;188.4229;-55.1720;82.2571;209.7835;-17.2425;93.5321;465.7351
42.0297;-120.7575;198.2564;-55.0690;77.5068;210.8695;-17.1819;94.3438;466.4563
