LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;-26.4460;91.9763;221.6834;116.5937;-429.1307;617.5552
-0.0269;0.1577;-0.0574;-74.7765;55.0815;223.0171;405.9191;-205.9827;609.6633
-0.0595;0.3290;-0.1126;-74.9782;55.2786;223.0315;405.5046;-206.0790;609.7278
-0.0940;0.5040;-0.1613;-75.1778;55.4841;223.0413;405.0415;-206.1836;609.8321
-0.1371;0.6875;-0.2082;-75.3753;55.6994;223.0459;404.5550;-206.3102;609.9418
-0.1867;0.8704;-0.2641;-75.5713;55.9262;223.0445;404.0448;-206.4592;610.0537
-0.2851;1.0556;-0.3173;-75.7659;56.1620;223.0382;403.5006;-206.6182;610.1834
-0.5970;1.3090;-0.3081;-75.9575;56.4087;223.0262;402.9391;-206.7888;610.3124
-1.0529;1.6176;-0.2473;-76.1478;56.6658;223.0092;402.3645;-206.9637;610.4398
-1.4653;1.8781;-0.1837;-76.3372;56.9362;222.9858;401.7910;-207.1475;610.5482
-1.8650;2.1289;-0.1320;-76.5262;57.2185;222.9572;401.2102;-207.3421;610.6522
-2.2616;2.3856;-0.0941;-76.7149;57.5120;222.9247;400.6221;-207.5396;610.7529
-2.6609;2.6533;-0.0573;-76.9034;57.8156;222.8892;400.0361;-207.7435;610.8362
-3.0485;2.9341;-0.0337;-77.0910;58.1289;222.8517;399.4525;-207.9444;610.9027
-3.4205;3.2265;-0.0169;-77.2785;58.4528;222.8122;398.8762;-208.1322;610.9530
-3.7884;3.5329;-0.0104;-77.4674;58.7889;222.7704;398.3300;-208.3190;610.9612
-4.1561;3.8587;-0.0134;-77.6575;59.1365;222.7260;397.8110;-208.4995;610.9331
-4.5162;4.2050;-0.0260;-77.8486;59.4948;222.6815;397.2990;-208.6657;610.8966
-4.8702;4.5743;-0.0346;-78.0400;59.8613;222.6364;396.8065;-208.8295;610.8323
-5.2085;4.9615;-0.0543;-78.2325;60.2381;222.5891;396.3461;-208.9951;610.7216
