LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;504.4929;257.5646;430.2441;946.2674;-36.7431;-83.0813
-2.3903;8.3424;2.1151;504.4127;257.6377;430.1877;946.4736;-36.2236;-82.6694
NaN;NaN;NaN;504.3347;257.7077;430.1350;946.2510;-36.2236;-82.9044
NaN;NaN;NaN;504.2560;257.7820;430.0896;946.1070;-36.1335;-82.7886
NaN;NaN;NaN;504.1908;257.8599;430.0542;946.0766;-36.0597;-82.9044
NaN;NaN;NaN;504.1210;257.9338;430.0171;945.9088;-35.9818;-83.1697
NaN;NaN;NaN;504.0620;258.0070;429.9751;945.7555;-35.9689;-83.2035
NaN;NaN;NaN;504.0071;258.0746;429.9243;945.4603;-35.8932;-83.5938
NaN;NaN;NaN;503.9559;258.1409;429.8647;945.4603;-35.8766;-83.6107
NaN;NaN;NaN;503.9051;258.2183;429.8097;945.4603;-35.6203;-83.6107
NaN;NaN;NaN;503.8629;258.2915;429.7560;945.5266;-35.0672;-83.6892
NaN;NaN;NaN;503.8233;258.3668;429.7116;945.5723;-34.5849;-83.6892
-17.9722;178.6928;50.1038;503.7862;258.4403;429.6689;945.5864;-34.4253;-83.6892
-14.1470;184.5365;49.9839;503.7609;258.5140;429.6413;945.5723;-33.9812;-83.6949
-11.8825;185.9039;47.8516;503.7338;258.6009;429.6216;945.5266;-33.8007;-83.8196
-11.4922;187.2946;46.6996;503.7241;258.6870;429.6079;945.3380;-33.7689;-84.2805
-10.9245;194.3240;50.5835;503.7198;258.7763;429.5944;945.2450;-33.6061;-84.6098
-10.9791;187.6044;46.2165;503.7182;258.8795;429.5771;945.0708;-33.4644;-84.9675
-10.9938;181.7759;42.4632;503.7179;258.9927;429.5646;944.9688;-33.4111;-85.2478
-14.1315;-339.8800;-277.6260;503.7125;259.1217;429.5394;944.8683;-33.3403;-85.2992
-15.1470;-340.4932;-276.6698;503.7049;259.2623;429.5076;944.8683;-33.0512;-85.4611
NaN;NaN;NaN;503.7002;259.4128;429.4580;944.9688;-32.8662;-85.4611
NaN;NaN;NaN;503.7002;259.5693;429.3879;945.0097;-32.4405;-85.3840
NaN;NaN;NaN;503.7002;259.7288;429.3038;945.2811;-31.9901;-85.3840
NaN;NaN;NaN;503.7113;259.8861;429.2187;945.4113;-31.5498;-85.3776
NaN;NaN;NaN;503.7304;260.0508;429.1336;945.5924;-30.8912;-85.3776
NaN;NaN;NaN;503.7366;260.2193;429.0470;945.6565;-30.6147;-85.3776
NaN;NaN;NaN;503.7366;260.3942;428.9779;945.7155;-30.4544;-85.7485
NaN;NaN;NaN;503.7388;260.5626;428.8997;945.9250;-30.2062;-85.8914
NaN;NaN;NaN;503.7398;260.7429;428.8362;945.9250;-29.6835;-85.9297
NaN;NaN;NaN;503.7398;260.9166;428.7717;945.9669;-29.3008;-86.0551
NaN;NaN;NaN;503.7388;261.0949;428.7233;945.9928;-28.8286;-86.1567
NaN;NaN;NaN;503.7388;261.2678;428.6707;945.9950;-28.1284;-86.2094
NaN;NaN;NaN;503.7138;261.4552;428.6123;946.0386;-28.0116;-86.6873
NaN;NaN;NaN;503.6886;261.6387;428.5503;946.0774;-27.6708;-86.8086
NaN;NaN;NaN;503.6698;261.8333;428.4919;946.0774;-27.1958;-86.8685
NaN;NaN;NaN;503.6643;262.0653;428.4541;946.0774;-26.5517;-86.9122
NaN;NaN;NaN;503.6519;262.3072;428.4258;946.0774;-26.0552;-86.9376
NaN;NaN;NaN;503.6301;262.5437;428.3735;945.9459;-25.9954;-87.5569
NaN;NaN;NaN;503.5921;262.7883;428.3197;945.7973;-25.4670;-87.7289
NaN;NaN;NaN;503.5755;263.0265;428.2523;945.7381;-25.2146;-87.8123
NaN;NaN;NaN;503.5680;263.2733;428.1763;945.3526;-25.0082;-88.3302
NaN;NaN;NaN;503.5672;263.5291;428.1243;945.3526;-24.8475;-88.6197
NaN;NaN;NaN;503.5399;263.7684;428.0430;945.2809;-24.3886;-88.7215
NaN;NaN;NaN;503.5065;264.0002;427.9896;944.9941;-23.4009;-88.9826
NaN;NaN;NaN;503.4687;264.2286;427.9508;944.8798;-22.9538;-89.1335
NaN;NaN;NaN;503.4197;264.4498;427.8949;944.8798;-22.7986;-89.3762
NaN;NaN;NaN;503.3559;264.6780;427.8474;944.6440;-22.5023;-89.7261
NaN;NaN;NaN;503.2964;264.9014;427.7892;944.4469;-22.3849;-90.2409
NaN;NaN;NaN;503.2287;265.1289;427.7304;944.4090;-22.1309;-90.3025
NaN;NaN;NaN;503.1581;265.3393;427.6480;944.3603;-21.3822;-90.4109
NaN;NaN;NaN;503.0980;265.5451;427.5795;944.3603;-20.8276;-90.4109
NaN;NaN;NaN;503.0425;265.7492;427.5129;944.4469;-20.4339;-90.3681
NaN;NaN;NaN;502.9927;265.9751;427.4526;944.4663;-19.7308;-90.3681
NaN;NaN;NaN;502.9379;266.2006;427.3754;944.4663;-19.4943;-90.3681
NaN;NaN;NaN;502.8677;266.4249;427.2904;944.4663;-19.3475;-90.3681
NaN;NaN;NaN;502.8072;266.6569;427.2077;944.0584;-19.3022;-90.8395
NaN;NaN;NaN;502.7547;266.8808;427.1277;943.7168;-19.3022;-90.8395
NaN;NaN;NaN;502.6966;267.1356;427.0629;943.4506;-19.3475;-90.8395
NaN;NaN;NaN;502.6290;267.3898;426.9753;598.9309;-265.4416;788.9232
NaN;NaN;NaN;502.5542;267.6501;426.9086;598.9309;-265.4416;821.3742
NaN;NaN;NaN;502.4982;267.9003;426.8312;598.9309;-265.4416;821.3742
NaN;NaN;NaN;502.4466;268.1519;426.7591;599.2551;-265.2338;821.3742
NaN;NaN;NaN;502.3832;268.4183;426.6989;599.4054;-265.2338;821.2040
NaN;NaN;NaN;502.3187;268.6926;426.6570;599.4307;-265.2338;820.6329
NaN;NaN;NaN;502.2505;268.9606;426.5941;599.4460;-265.3944;819.9014
NaN;NaN;NaN;502.2049;269.2085;426.5341;599.5646;-265.4237;819.1532
NaN;NaN;NaN;502.1650;269.4444;426.4794;599.7273;-265.4237;818.5910
NaN;NaN;NaN;502.1364;269.6962;426.4455;599.7284;-265.4237;818.2672
NaN;NaN;NaN;502.0929;269.9679;426.4134;599.7768;-265.3475;817.9564
NaN;NaN;NaN;502.0489;270.2362;426.3748;599.8041;-265.2785;817.4663
NaN;NaN;NaN;501.9944;270.4981;426.3217;600.0149;-265.2734;816.9066
NaN;NaN;NaN;501.9522;270.7590;426.2822;600.2154;-265.1969;816.6047
NaN;NaN;NaN;501.9092;271.0218;426.2554;600.4073;-265.0171;816.3306
NaN;NaN;NaN;501.8706;271.3135;426.2375;600.5870;-264.8412;816.0186
NaN;NaN;NaN;501.8340;271.5964;426.1967;600.7654;-264.5110;815.9609
NaN;NaN;NaN;501.7885;271.8831;426.1506;600.8732;-264.2775;815.7200
NaN;NaN;NaN;501.7607;272.1657;426.1215;600.9648;-263.8807;815.5774
NaN;NaN;NaN;501.7315;272.4476;426.0959;601.0402;-263.4238;815.5774
NaN;NaN;NaN;501.7107;272.7300;426.0959;601.1772;-262.9657;815.5774
NaN;NaN;NaN;501.7002;273.0240;426.0959;601.1801;-262.5069;815.6875
NaN;NaN;NaN;501.6702;273.3231;426.1092;601.1920;-262.1446;815.6875
