RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-25.5514;82.9845;202.2960;-28.8690;85.1170;462.4905
0.0975;0.0248;0.1307;-25.7584;83.0252;202.3639;-28.8902;84.9999;462.5884
0.2506;0.0192;0.2954;-25.9953;83.0794;202.4295;-28.9342;84.8747;462.6953
0.4650;-0.0251;0.4959;-26.2699;83.1446;202.4948;-28.9933;84.7359;462.8156
0.7545;-0.1115;0.7452;-26.5900;83.2254;202.5669;-29.0564;84.5809;462.9512
1.1337;-0.2478;1.0566;-26.9559;83.3264;202.6522;-29.1176;84.3965;463.1089
1.6078;-0.4368;1.4385;-27.3809;83.4443;202.7592;-29.1608;84.1770;463.2936
2.2012;-0.6879;1.9095;-27.8729;83.5756;202.8902;-29.1795;83.9263;463.5065
2.9219;-1.0084;2.4732;-28.4383;83.7137;203.0440;-29.1746;83.6426;463.7536
3.7801;-1.4054;3.1578;-29.0746;83.8646;203.2292;-29.1597;83.3320;464.0396
4.7927;-1.8993;3.9692;-29.7870;84.0329;203.4455;-29.1411;83.0020;464.3660
5.9735;-2.5060;4.9304;-30.5787;84.2156;203.6966;-29.1250;82.6531;464.7366
7.3244;-3.2386;6.0590;-31.4533;84.4123;203.9909;-29.1079;82.3141;465.1378
8.8531;-4.1123;7.3735;-32.4086;84.6133;204.3253;-29.0903;81.9713;465.5751
10.5680;-5.1414;8.8995;-33.4444;84.8119;204.7036;-29.0736;81.6252;466.0522
12.4739;-6.3434;10.6447;-34.5575;84.9881;205.1239;-29.0503;81.2867;466.5583
14.5787;-7.7332;12.6477;-35.7478;85.1337;205.5904;-29.0152;80.9588;467.0900
16.8747;-9.3224;14.9336;-37.0058;85.2359;206.1009;-28.9950;80.6483;467.6510
19.3702;-11.1229;17.5346;-38.3406;85.2823;206.6673;-28.9746;80.3585;468.2331
22.0774;-13.1659;20.4621;-39.7332;85.2600;207.2674;-28.9710;80.0996;468.8288
24.9552;-15.4529;23.7473;-41.1743;85.1499;207.9051;-28.9981;79.8678;469.4429
28.0060;-18.0138;27.4239;-42.6508;84.9389;208.5800;-29.0491;79.6622;470.0678
31.2140;-20.8495;31.5080;-44.1604;84.6127;209.2848;-29.0979;79.4694;470.6982
34.5574;-23.9689;36.0299;-45.6949;84.1422;210.0267;-29.1264;79.2787;471.3299
38.0208;-27.3749;41.0143;-47.2457;83.5058;210.8018;-29.1163;79.0864;471.9590
41.5874;-31.0502;46.4817;-48.7939;82.6720;211.6058;-29.0660;78.8820;472.5955
45.2534;-35.0403;52.4407;-50.3347;81.6168;212.4572;-28.9683;78.6575;473.2501
48.9897;-39.3073;58.9005;-51.8430;80.3098;213.3517;-28.8369;78.4524;473.8983
52.7786;-43.8383;65.8894;-53.3105;78.7346;214.3034;-28.6399;78.2273;474.5800
56.6030;-48.6336;73.3797;-54.7151;76.8725;215.3131;-28.4046;78.0098;475.2798
60.4825;-53.7411;81.3497;-56.0421;74.6886;216.3887;-28.1104;77.8154;475.9939
64.3835;-59.1592;89.8115;-57.2313;72.1869;217.4887;-27.8025;77.6237;476.7497
68.2624;-64.8151;98.8060;-58.3332;69.3034;218.7076;-27.4568;77.5090;477.5180
72.1146;-70.7099;108.3292;-59.2983;66.0507;220.0233;-27.0692;77.4408;478.3246
75.9061;-76.8011;118.3980;-60.1172;62.4177;221.4490;-26.6520;77.4269;479.1767
79.6386;-83.1069;128.9980;-60.7630;58.3859;222.9995;-26.2095;77.4807;480.0780
83.2887;-89.5611;140.1215;-61.2367;53.9255;224.7046;-25.7521;77.6221;481.0242
86.8490;-96.1661;151.7416;-61.2776;49.0747;226.4248;-25.4322;77.8388;482.1047
90.3211;-102.9284;163.8472;-61.4097;43.7681;228.5120;-24.8843;78.1144;483.1313
93.6642;-109.6554;176.4576;-61.3163;38.1398;230.7613;-24.2493;78.3725;484.2328
96.8853;-116.4270;189.4976;-61.0231;31.9809;233.2911;-23.7402;78.8773;485.3027
99.9716;-123.2169;202.9325;-60.5229;25.4440;236.0654;-23.1690;79.4185;486.3848
102.9098;-129.9861;216.7444;-59.8167;18.4852;239.1416;-22.5992;80.0493;487.4587
105.6084;-136.6598;230.9127;-58.9123;11.1419;242.5494;-22.0136;80.7348;488.5146
108.1342;-143.2121;245.3948;-57.8562;3.4317;246.3420;-21.3501;81.4660;489.5400
110.5093;-149.7023;260.1189;-56.6000;-4.5850;250.4972;-20.6477;82.1772;490.5553
112.7524;-156.0904;275.0500;-55.2027;-12.9048;255.0919;-19.9028;82.9078;491.5045
114.8854;-162.3622;290.1368;-53.6710;-21.4862;260.1450;-19.0830;83.6083;492.4160
116.9108;-168.4874;305.3459;-51.9996;-30.2729;265.6181;-18.2008;84.2476;493.3260
118.8439;-174.4684;320.6435;-50.2012;-39.2146;271.5437;-17.2377;84.7979;494.2340
120.7048;-180.2847;336.0060;-48.5493;-48.3204;278.1465;-16.0646;85.2798;495.0164
122.4908;-185.9245;351.3924;-46.4978;-57.4689;285.0679;-14.9962;85.6681;495.8950
124.2482;-191.5034;366.7608;-44.3530;-66.7438;292.5396;-13.8557;86.0227;496.7266
125.9794;-196.9423;382.1335;-42.0919;-75.8760;300.4655;-12.4110;86.0164;497.6837
127.7104;-202.2385;397.5043;-39.7063;-84.9611;308.8854;-10.8532;85.8557;498.7230
129.4655;-207.4006;412.8726;-37.2005;-93.8943;317.7532;-9.0928;85.4487;499.9006
131.3246;-212.4219;428.2359;-34.6037;-102.6406;327.0537;-7.0997;84.8024;501.2373
133.2367;-217.3189;443.5571;-31.8785;-111.1802;336.7573;-4.9471;83.9694;502.7361
135.2244;-222.0612;458.8384;-28.9903;-119.4623;346.8296;-2.6515;82.9659;504.3828
137.2895;-226.6512;474.0529;-25.9856;-127.4292;357.2357;-0.1784;81.7789;506.1895
139.4452;-231.1061;489.1843;-22.7908;-135.0840;367.9268;2.3835;80.4860;508.1183
141.7038;-235.4271;504.2149;-19.4525;-142.4110;378.9368;5.0594;79.1132;510.1245
144.0844;-239.6394;519.1344;-16.0015;-149.3596;390.2009;7.8610;77.6511;512.2311
146.5612;-243.6334;533.9161;-12.3263;-155.9282;401.6256;10.7236;76.1203;514.4450
149.1352;-247.4601;548.5296;-8.4997;-162.0862;413.2027;13.6397;74.5377;516.7540
151.8497;-251.1586;562.9917;-4.5244;-167.8211;424.8752;16.5845;72.9164;519.1838
154.6916;-254.7310;577.2810;-0.3994;-173.1321;436.6066;19.5374;71.2872;521.6773
157.6524;-258.1830;591.3689;3.8408;-178.0073;448.3856;22.5033;69.6830;524.2118
160.7249;-261.5080;605.2310;8.2226;-182.4664;460.1603;25.4471;68.1272;526.7700
163.8796;-264.6909;618.8648;12.8044;-186.5252;471.8887;28.2905;66.6205;529.3408
167.1396;-267.7527;632.2527;17.5281;-190.1824;483.5486;31.1154;65.1475;531.9487
170.4838;-270.7141;645.3913;22.3755;-193.4386;495.1078;33.9616;63.6700;534.6298
173.9107;-273.5861;658.2714;27.4247;-196.3341;506.5107;36.7727;62.1911;537.3959
177.4126;-276.3464;670.8950;32.5837;-198.8442;517.7744;39.6428;60.6624;540.2700
180.9710;-278.9939;683.2466;37.8866;-201.0133;528.8386;42.5583;59.1035;543.2879
184.5772;-281.5413;695.3044;43.3830;-202.8807;539.6639;45.4749;57.5445;546.4470
188.2471;-284.0891;707.0642;48.9899;-204.4502;550.2414;48.4860;55.9685;549.7533
191.9920;-286.5861;718.5318;54.7606;-205.7863;560.5408;51.5009;54.4117;553.1801
195.7571;-288.9956;729.6399;60.6576;-206.8847;570.5890;54.5425;52.8856;556.7069
199.5658;-291.3307;740.3888;66.6564;-207.7619;580.3874;57.6307;51.3881;560.3358
203.4165;-293.6007;750.7854;72.7635;-208.4539;589.9044;60.7292;49.9223;564.0548
207.3047;-295.8191;760.8336;78.9579;-208.9811;599.1460;63.8270;48.4728;567.8485
211.2438;-298.0133;770.5214;85.1722;-209.3274;608.1372;66.9777;47.0390;571.7101
215.1975;-300.1494;779.8600;91.4290;-209.5280;616.8740;70.0933;45.6211;575.5794
219.1681;-302.2105;788.8392;97.7078;-209.6139;625.3397;73.1211;44.2195;579.4168
223.1429;-304.1750;797.4794;103.9823;-209.5936;633.5473;76.0635;42.8236;583.2054
227.1151;-306.0810;805.7511;110.2594;-209.5056;641.4699;78.8782;41.4422;586.9170
231.0839;-307.9152;813.6750;116.5133;-209.3495;649.1296;81.5568;40.0462;590.5210
235.0445;-309.6765;821.2566;122.7297;-209.1392;656.5243;84.1241;38.6245;594.0120
238.9745;-311.3278;828.5053;128.8717;-208.8833;663.6353;86.6073;37.1819;597.4343
242.8751;-312.8811;835.4187;134.9029;-208.5751;670.4784;89.0988;35.7354;600.8015
246.7242;-314.3315;842.0203;140.8270;-208.2485;677.0192;91.5982;34.3076;604.1291
250.5128;-315.6383;848.3092;146.6272;-207.9250;683.2342;94.1035;32.9259;607.4178
254.2443;-316.8037;854.2729;152.2766;-207.6126;689.1246;96.6032;31.5964;610.6537
257.9181;-317.8091;859.9196;157.7389;-207.3129;694.6931;99.0948;30.3353;613.8167
261.5302;-318.6439;865.2515;163.0155;-207.0507;699.9049;101.5045;29.1351;616.8713
265.0822;-319.3066;870.2758;168.0757;-206.8178;704.7702;103.8360;27.9712;619.7911
268.5727;-319.7863;874.9887;172.9070;-206.6119;709.2979;106.0952;26.8214;622.5643
272.0051;-320.0942;879.3639;177.4969;-206.4293;713.4910;108.2844;25.6711;625.1716
275.3744;-320.2111;883.4181;181.8381;-206.2585;717.3568;110.3879;24.5169;627.5976
278.6816;-320.1696;887.1550;185.9270;-206.0919;720.9037;112.3929;23.3780;629.8334
281.9267;-319.9835;890.5891;189.7622;-205.9131;724.1540;114.2849;22.2893;631.8778
285.1132;-319.7033;893.7288;193.3523;-205.7107;727.1304;116.0403;21.2945;633.7353
288.2258;-319.3277;896.5917;196.7208;-205.4862;729.8512;117.6402;20.4319;635.4272
291.2709;-318.8697;899.1697;199.8807;-205.2307;732.3385;119.1270;19.7353;636.9756
