RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;8.7549;98.9617;223.8645;671.4287;85.5637;971.6776
-0.0287;-0.0868;0.1852;8.7365;99.1438;223.9379;671.6379;84.1652;971.5042
-0.0722;-0.2746;0.4744;8.6971;99.3623;224.0339;671.9908;82.3484;971.1841
-0.1396;-0.5914;0.8978;8.6310;99.6233;224.1581;672.5320;80.0200;970.6671
-0.2424;-1.0731;1.4855;8.5318;99.9308;224.3158;673.2903;77.0993;969.9124
-0.3903;-1.7583;2.2649;8.3925;100.2861;224.5126;674.3055;73.5329;968.8703
-0.6030;-2.6913;3.2662;8.2070;100.6882;224.7509;675.5087;69.3414;967.5814
-0.9019;-3.9160;4.5253;7.9687;101.1330;225.0321;676.8675;64.5714;966.0623
-1.3105;-5.4823;6.0714;7.6685;101.6152;225.3598;678.3992;59.2223;964.2830
-1.8592;-7.4441;7.9530;7.2984;102.1239;225.7373;680.1013;53.2733;962.2251
-2.5724;-9.8462;10.1980;6.8490;102.6438;226.1657;682.0183;46.7128;959.8246
-3.4744;-12.7432;12.8370;6.3076;103.1506;226.6499;684.1692;39.5744;957.0457
-4.5835;-16.1793;15.9052;5.6485;103.5898;227.1863;686.6386;32.0304;953.7941
-5.9167;-20.1946;19.4365;4.8495;103.9017;227.7723;689.4619;24.2694;950.0307
-7.4861;-24.8383;23.4744;3.8962;104.0394;228.4105;692.6150;16.4922;945.7780
-9.3022;-30.1129;28.0406;2.7760;103.9462;229.0929;696.0688;8.9033;941.0632
-11.3679;-36.0323;33.1534;1.4802;103.5746;229.8167;699.7878;1.6374;935.9157
-13.6737;-42.5913;38.8366;0.0088;102.8841;230.5845;703.7399;-5.1640;930.3801
-16.2090;-49.7798;45.1004;-1.6368;101.8314;231.3910;707.8905;-11.3741;924.5014
-18.9552;-57.5739;51.9575;-3.4534;100.3786;232.2400;712.2725;-16.9094;918.2808
-21.8875;-65.9382;59.4123;-5.4309;98.4910;233.1334;716.8922;-21.7591;911.7378
-24.9767;-74.8351;67.4593;-7.5648;96.1307;234.0671;721.7115;-25.8331;904.9209
-28.1899;-84.2183;76.1060;-9.8481;93.2593;235.0496;726.7274;-29.1025;897.8520
-31.4880;-94.0408;85.3426;-12.2762;89.8595;236.1022;731.9061;-31.5453;890.5753
-34.8332;-104.2406;95.1716;-14.8379;85.9118;237.2449;737.2718;-33.0969;883.0893
-38.1850;-114.7610;105.5787;-17.5180;81.4303;238.5021;742.7616;-33.7444;875.4522
-41.4989;-125.5344;116.5449;-20.2924;76.4204;239.8693;748.2315;-33.4995;867.7871
-44.7268;-136.4810;128.0363;-23.1170;70.9046;241.3726;753.5973;-32.3148;860.2467
-47.8337;-147.5392;140.0216;-25.9937;64.9227;243.0839;758.9788;-30.3529;852.6837
-50.7861;-158.6461;152.4718;-28.9073;58.4675;244.9623;764.1504;-27.4249;845.2820
-53.5557;-169.7504;165.3442;-31.8257;51.5624;247.0577;769.1860;-23.3612;837.9839
-56.0998;-180.8299;178.5649;-34.7205;44.2356;249.4205;774.1130;-18.2800;830.7686
-58.4047;-191.8194;192.1138;-37.5951;36.5044;252.0624;778.9322;-12.2433;823.5312
-60.4557;-202.6726;205.9555;-40.4124;28.4447;255.0270;783.6641;-5.4759;816.2960
-62.2350;-213.3452;220.0495;-43.1894;20.0903;258.3182;788.3910;1.8415;808.8641
-63.7239;-223.8002;234.3338;-45.9043;11.4836;261.9425;793.0932;9.7335;801.2224
-64.9165;-234.0014;248.7576;-48.5184;2.6560;265.9048;797.7286;18.2575;793.4145
-65.7964;-243.9124;263.2524;-50.9956;-6.3444;270.1995;802.1930;27.3801;785.5394
-66.3719;-253.5171;277.7658;-53.2926;-15.4684;274.8170;806.3815;37.0504;777.6886
-66.6488;-262.8088;292.2419;-55.3857;-24.6553;279.7769;810.3406;47.1659;769.8195
-66.6415;-271.7797;306.6358;-57.2716;-33.8639;285.0454;814.0159;57.7213;761.8721
-66.3529;-280.4250;320.8825;-58.9018;-43.0686;290.5715;817.2482;68.8976;753.9553
