LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;NaN;NaN;NaN;NaN;NaN;NaN
-0.5335;-0.2827;0.7180;NaN;NaN;NaN;NaN;NaN;NaN
-0.9224;-0.0899;0.8852;NaN;NaN;NaN;NaN;NaN;NaN
-1.3957;0.1655;1.4020;NaN;NaN;NaN;NaN;NaN;NaN
-2.0145;0.2295;2.0442;NaN;NaN;NaN;NaN;NaN;NaN
-2.6657;0.5818;2.7712;NaN;NaN;NaN;NaN;NaN;NaN
-3.4720;0.9751;3.0186;NaN;NaN;NaN;NaN;NaN;NaN
-4.5469;0.9494;3.5824;NaN;NaN;NaN;NaN;NaN;NaN
-5.7152;1.2422;4.4839;NaN;NaN;NaN;NaN;NaN;NaN
-6.8677;1.6636;5.0486;NaN;NaN;NaN;NaN;NaN;NaN
-8.0868;1.6841;6.3322;NaN;NaN;NaN;NaN;NaN;NaN
-9.4131;1.6028;7.8337;NaN;NaN;NaN;NaN;NaN;NaN
-10.7401;1.4787;9.5920;NaN;NaN;NaN;NaN;NaN;NaN
-12.3312;1.0583;11.4789;NaN;NaN;NaN;NaN;NaN;NaN
-13.9503;0.6677;13.5978;NaN;NaN;NaN;NaN;NaN;NaN
-15.8480;0.0252;16.1404;NaN;NaN;NaN;NaN;NaN;NaN
-17.7995;-0.8985;18.8623;NaN;NaN;NaN;NaN;NaN;NaN
-19.8798;-1.5417;21.4838;NaN;NaN;NaN;NaN;NaN;NaN
-22.2166;-2.4501;24.4735;NaN;NaN;NaN;NaN;NaN;NaN
-24.7247;-3.3654;27.3896;NaN;NaN;NaN;NaN;NaN;NaN
-27.2485;-4.2421;30.4685;NaN;NaN;NaN;NaN;NaN;NaN
-29.8687;-5.0541;33.5253;NaN;NaN;NaN;NaN;NaN;NaN
-33.7667;-6.4056;35.5371;NaN;NaN;NaN;NaN;NaN;NaN
-36.6199;-7.1509;38.8085;NaN;NaN;NaN;NaN;NaN;NaN
-39.4641;-8.1134;42.0631;NaN;NaN;NaN;NaN;NaN;NaN
-42.5882;-9.2685;45.4704;NaN;NaN;NaN;NaN;NaN;NaN
-45.4389;-9.6527;49.3525;NaN;NaN;NaN;NaN;NaN;NaN
-48.9778;-10.6936;54.9633;NaN;NaN;NaN;NaN;NaN;NaN
-51.5178;-11.4251;56.4136;NaN;NaN;NaN;NaN;NaN;NaN
-54.6667;-12.3325;60.3021;NaN;NaN;NaN;NaN;NaN;NaN
-57.8643;-13.2668;64.8121;NaN;NaN;NaN;NaN;NaN;NaN
-60.6513;-14.2216;68.0093;NaN;NaN;NaN;NaN;NaN;NaN
-63.3504;-15.1765;71.0373;NaN;NaN;NaN;NaN;NaN;NaN
-65.9931;-16.1672;73.9715;NaN;NaN;NaN;NaN;NaN;NaN
-68.4816;-17.0975;76.9105;NaN;NaN;NaN;NaN;NaN;NaN
-70.8181;-18.0217;79.7963;NaN;NaN;NaN;NaN;NaN;NaN
-73.0126;-18.9818;82.6624;NaN;NaN;NaN;NaN;NaN;NaN
-75.0965;-20.0100;85.4168;NaN;NaN;NaN;NaN;NaN;NaN
-77.0310;-21.1350;88.0895;NaN;NaN;NaN;NaN;NaN;NaN
-78.7311;-22.1508;90.9383;NaN;NaN;NaN;NaN;NaN;NaN
-80.3834;-23.3515;93.5901;NaN;NaN;NaN;NaN;NaN;NaN
-81.6828;-24.5447;95.8436;NaN;NaN;NaN;NaN;NaN;NaN
-83.0986;-25.5920;98.7677;NaN;NaN;NaN;NaN;NaN;NaN
-84.1591;-26.7905;100.8228;NaN;NaN;NaN;NaN;NaN;NaN
-84.9758;-28.1520;102.5984;NaN;NaN;NaN;NaN;NaN;NaN
-86.2335;-29.0506;106.3411;NaN;NaN;NaN;NaN;NaN;NaN
-86.9713;-30.2210;108.8343;NaN;NaN;NaN;NaN;NaN;NaN
-87.2537;-31.7526;110.4492;NaN;NaN;NaN;NaN;NaN;NaN
-88.2044;-32.8204;113.6363;NaN;NaN;NaN;NaN;NaN;NaN
-88.3977;-34.1381;115.8712;NaN;NaN;NaN;NaN;NaN;NaN
-88.7601;-35.5534;117.9136;NaN;NaN;NaN;NaN;NaN;NaN
-89.1600;-36.7272;119.2551;NaN;NaN;NaN;NaN;NaN;NaN
-89.1702;-38.4262;122.6187;NaN;NaN;NaN;NaN;NaN;NaN
-89.1910;-39.8021;124.9188;NaN;NaN;NaN;NaN;NaN;NaN
-89.2005;-41.2341;127.3736;NaN;NaN;NaN;NaN;NaN;NaN
-89.1195;-42.6383;129.9444;NaN;NaN;NaN;NaN;NaN;NaN
-89.0608;-43.8006;132.6973;NaN;NaN;NaN;NaN;NaN;NaN
-88.8985;-44.9661;135.7031;NaN;NaN;NaN;NaN;NaN;NaN
-88.7448;-46.0947;138.7708;NaN;NaN;NaN;NaN;NaN;NaN
-88.4723;-47.1373;141.9294;NaN;NaN;NaN;NaN;NaN;NaN
-88.1564;-48.1765;145.3401;NaN;NaN;NaN;NaN;NaN;NaN
-88.0440;-49.1650;149.1388;NaN;NaN;NaN;NaN;NaN;NaN
-87.8382;-50.2770;152.7733;NaN;NaN;NaN;NaN;NaN;NaN
-87.7892;-51.0809;156.8471;NaN;NaN;NaN;NaN;NaN;NaN
-87.7670;-51.9042;161.0911;NaN;NaN;NaN;NaN;NaN;NaN
-87.6170;-52.6717;165.6644;NaN;NaN;NaN;NaN;NaN;NaN
-87.6407;-53.4208;170.5769;NaN;NaN;NaN;NaN;NaN;NaN
-87.5792;-54.0517;175.5450;NaN;NaN;NaN;NaN;NaN;NaN
-87.5434;-54.5892;180.8776;NaN;NaN;NaN;NaN;NaN;NaN
-87.6948;-55.1623;186.6535;NaN;NaN;NaN;NaN;NaN;NaN
-87.3795;-55.4394;191.2958;NaN;NaN;NaN;NaN;NaN;NaN
-87.9058;-56.0858;199.2222;NaN;NaN;NaN;NaN;NaN;NaN
-87.8064;-56.3789;205.6431;NaN;NaN;NaN;NaN;NaN;NaN
-88.1439;-56.7962;212.9273;NaN;NaN;NaN;NaN;NaN;NaN
-88.3708;-56.3398;220.7341;NaN;NaN;NaN;NaN;NaN;NaN
-88.8546;-55.9912;229.9948;NaN;NaN;NaN;NaN;NaN;NaN
-88.8148;-55.8053;238.1445;NaN;NaN;NaN;NaN;NaN;NaN
-88.7118;-55.7385;246.2297;NaN;NaN;NaN;NaN;NaN;NaN
-88.5978;-55.7075;254.6778;NaN;NaN;NaN;NaN;NaN;NaN
-88.5431;-55.7800;263.3809;NaN;NaN;NaN;NaN;NaN;NaN
-88.3251;-55.7362;272.2594;NaN;NaN;NaN;NaN;NaN;NaN
-87.9721;-55.6302;281.3384;NaN;NaN;NaN;NaN;NaN;NaN
-87.5199;-55.5832;290.5436;NaN;NaN;NaN;NaN;NaN;NaN
-86.9969;-55.5528;299.9050;NaN;NaN;NaN;NaN;NaN;NaN
-86.2321;-55.4426;309.3399;NaN;NaN;NaN;NaN;NaN;NaN
-85.2248;-55.2847;318.8607;NaN;NaN;NaN;NaN;NaN;NaN
-84.1754;-55.1402;328.4780;NaN;NaN;NaN;NaN;NaN;NaN
-82.8851;-54.8890;338.0352;NaN;NaN;NaN;NaN;NaN;NaN
-81.5739;-54.5890;347.7442;NaN;NaN;NaN;NaN;NaN;NaN
-80.0544;-54.1718;357.2027;NaN;NaN;NaN;NaN;NaN;NaN
-78.4819;-53.9447;366.8787;NaN;NaN;NaN;NaN;NaN;NaN
-76.7805;-53.5336;376.4025;NaN;NaN;NaN;NaN;NaN;NaN
-75.1361;-53.3236;385.7912;NaN;NaN;NaN;NaN;NaN;NaN
-73.0924;-52.8339;394.9658;NaN;NaN;NaN;NaN;NaN;NaN
-71.2639;-52.6139;404.0176;NaN;NaN;NaN;NaN;NaN;NaN
-69.1886;-52.2671;412.8107;NaN;NaN;NaN;NaN;NaN;NaN
-67.0415;-51.9339;421.5984;NaN;NaN;NaN;NaN;NaN;NaN
-64.8682;-51.7020;430.0688;NaN;NaN;NaN;NaN;NaN;NaN
-62.6099;-51.5323;438.4402;NaN;NaN;NaN;NaN;NaN;NaN
-60.2501;-51.3655;446.5321;NaN;NaN;NaN;NaN;NaN;NaN
-57.7983;-51.2896;454.4712;NaN;NaN;NaN;NaN;NaN;NaN
-55.4679;-51.3098;462.1647;NaN;NaN;NaN;NaN;NaN;NaN
-53.0375;-51.2979;469.7086;NaN;NaN;NaN;NaN;NaN;NaN
-50.4787;-51.1988;477.1466;NaN;NaN;NaN;NaN;NaN;NaN
-47.9582;-51.1567;484.4203;NaN;NaN;NaN;NaN;NaN;NaN
-45.4718;-51.1159;491.5166;NaN;NaN;NaN;NaN;NaN;NaN
-43.0555;-51.0094;498.6045;NaN;NaN;NaN;NaN;NaN;NaN
-40.8791;-50.8704;505.5365;NaN;NaN;NaN;NaN;NaN;NaN
-38.6961;-50.7825;512.5724;NaN;NaN;NaN;NaN;NaN;NaN
-36.6425;-51.1141;520.3226;NaN;NaN;NaN;NaN;NaN;NaN
-34.4683;-50.9507;527.2084;NaN;NaN;NaN;NaN;NaN;NaN
