RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-15.2942;90.1235;200.2711;-19.9359;99.0506;460.8534
-0.0502;0.0322;0.0107;-15.3148;90.1021;200.3066;-19.9268;98.9521;460.8945
-0.1082;0.0633;0.0164;-15.3402;90.0805;200.3402;-19.9159;98.8563;460.9342
-0.1731;0.0974;0.0261;-15.3700;90.0565;200.3695;-19.9034;98.7635;460.9715
-0.2444;0.1302;0.0302;-15.4013;90.0352;200.3952;-19.8949;98.6758;461.0059
-0.3197;0.1622;0.0318;-15.4361;90.0147;200.4177;-19.8887;98.5935;461.0386
-0.3995;0.1940;0.0276;-15.4723;89.9969;200.4361;-19.8897;98.5191;461.0689
-0.4837;0.2266;0.0245;-15.5113;89.9815;200.4540;-19.8932;98.4508;461.0962
-0.5762;0.2613;0.0216;-15.5516;89.9690;200.4712;-19.9011;98.3901;461.1211
-0.6703;0.2934;0.0131;-15.5938;89.9580;200.4874;-19.9101;98.3357;461.1437
-0.7679;0.3266;0.0078;-15.6386;89.9473;200.5031;-19.9169;98.2850;461.1630
-0.8666;0.3599;-0.0027;-15.6844;89.9387;200.5181;-19.9247;98.2369;461.1808
-0.9666;0.3920;-0.0159;-15.7314;89.9324;200.5336;-19.9317;98.1917;461.1961
-1.0683;0.4229;-0.0329;-15.7785;89.9274;200.5489;-19.9409;98.1502;461.2101
-1.1707;0.4531;-0.0503;-15.8260;89.9235;200.5629;-19.9487;98.1112;461.2229
-1.2748;0.4828;-0.0660;-15.8749;89.9204;200.5790;-19.9548;98.0752;461.2343
-1.3791;0.5098;-0.0874;-15.9252;89.9198;200.5979;-19.9620;98.0437;461.2453
-1.4844;0.5399;-0.0970;-15.9774;89.9211;200.6188;-19.9703;98.0178;461.2561
-1.5950;0.5717;-0.1057;-16.0289;89.9253;200.6410;-19.9824;97.9971;461.2677
-1.7071;0.6060;-0.0976;-16.0817;89.9314;200.6630;-19.9968;97.9798;461.2798
-1.8140;0.6356;-0.0967;-16.1351;89.9385;200.6828;-20.0142;97.9686;461.2910
-1.9206;0.6617;-0.1043;-16.1890;89.9487;200.6997;-20.0354;97.9624;461.3011
