LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;NaN;NaN;NaN;NaN;NaN;NaN
-0.0201;0.0330;0.0306;NaN;NaN;NaN;NaN;NaN;NaN
-0.0854;0.0190;0.0759;NaN;NaN;NaN;NaN;NaN;NaN
-0.1641;0.0066;0.1109;NaN;NaN;NaN;NaN;NaN;NaN
-0.2583;-0.0036;0.1537;NaN;NaN;NaN;NaN;NaN;NaN
-0.3489;-0.0013;0.2066;NaN;NaN;NaN;NaN;NaN;NaN
-0.4547;0.0095;0.2748;NaN;NaN;NaN;NaN;NaN;NaN
-0.5660;0.0391;0.3161;NaN;NaN;NaN;NaN;NaN;NaN
-0.7006;0.0415;0.3962;NaN;NaN;NaN;NaN;NaN;NaN
-0.8443;0.0488;0.4654;NaN;NaN;NaN;NaN;NaN;NaN
-1.0002;0.0555;0.5575;NaN;NaN;NaN;NaN;NaN;NaN
-1.1641;0.0817;0.6153;NaN;NaN;NaN;NaN;NaN;NaN
-1.3311;0.1201;0.7166;NaN;NaN;NaN;NaN;NaN;NaN
-1.4943;0.1636;0.8648;NaN;NaN;NaN;NaN;NaN;NaN
-1.6606;0.1987;1.0589;NaN;NaN;NaN;NaN;NaN;NaN
-1.8057;0.2646;1.3002;NaN;NaN;NaN;NaN;NaN;NaN
-1.9395;0.3331;1.6399;NaN;NaN;NaN;NaN;NaN;NaN
-2.0771;0.3780;2.0301;NaN;NaN;NaN;NaN;NaN;NaN
-2.2396;0.3474;2.5195;NaN;NaN;NaN;NaN;NaN;NaN
-2.4005;0.2509;3.1534;NaN;NaN;NaN;NaN;NaN;NaN
-2.5748;0.0664;3.9658;NaN;NaN;NaN;NaN;NaN;NaN
-2.7530;-0.1837;4.9132;NaN;NaN;NaN;NaN;NaN;NaN
-2.9688;-0.5504;6.1052;NaN;NaN;NaN;NaN;NaN;NaN
-3.2074;-1.0348;7.5342;NaN;NaN;NaN;NaN;NaN;NaN
-3.4796;-1.6773;9.2717;NaN;NaN;NaN;NaN;NaN;NaN
-3.7914;-2.4824;11.2994;NaN;NaN;NaN;NaN;NaN;NaN
-4.1421;-3.4664;13.6592;NaN;NaN;NaN;NaN;NaN;NaN
-4.5411;-4.6571;16.3819;NaN;NaN;NaN;NaN;NaN;NaN
-4.9735;-6.0877;19.5107;NaN;NaN;NaN;NaN;NaN;NaN
-5.4338;-7.7746;23.0753;NaN;NaN;NaN;NaN;NaN;NaN
-5.9041;-9.7141;27.1760;NaN;NaN;NaN;NaN;NaN;NaN
-6.3557;-11.8841;31.8262;NaN;NaN;NaN;NaN;NaN;NaN
-6.8179;-14.2973;37.0156;NaN;NaN;NaN;NaN;NaN;NaN
-7.2560;-16.9724;42.7829;NaN;NaN;NaN;NaN;NaN;NaN
-7.6338;-19.8708;49.1733;NaN;NaN;NaN;NaN;NaN;NaN
-7.9193;-23.0201;56.1892;NaN;NaN;NaN;NaN;NaN;NaN
-8.0827;-26.4050;63.8695;NaN;NaN;NaN;NaN;NaN;NaN
-8.0920;-30.0012;72.2430;NaN;NaN;NaN;NaN;NaN;NaN
-7.9209;-33.8135;81.3111;NaN;NaN;NaN;NaN;NaN;NaN
-7.5373;-37.7958;91.0759;NaN;NaN;NaN;NaN;NaN;NaN
-6.8954;-41.8935;101.5368;NaN;NaN;NaN;NaN;NaN;NaN
-5.9967;-46.0251;112.6371;NaN;NaN;NaN;NaN;NaN;NaN
-4.7939;-50.2233;124.3870;NaN;NaN;NaN;NaN;NaN;NaN
-3.2493;-54.4155;136.7234;NaN;NaN;NaN;NaN;NaN;NaN
-1.2847;-58.6680;149.6985;NaN;NaN;NaN;NaN;NaN;NaN
1.1022;-62.9003;163.1994;NaN;NaN;NaN;NaN;NaN;NaN
3.9481;-67.0166;177.1992;NaN;NaN;NaN;NaN;NaN;NaN
7.2518;-71.0300;191.6206;NaN;NaN;NaN;NaN;NaN;NaN
11.0420;-74.8457;206.4056;NaN;NaN;NaN;NaN;NaN;NaN
15.3243;-78.4333;221.5003;NaN;NaN;NaN;NaN;NaN;NaN
20.1422;-81.6189;236.8523;NaN;NaN;NaN;NaN;NaN;NaN
25.4496;-84.5227;252.3576;NaN;NaN;NaN;NaN;NaN;NaN
31.2220;-87.1531;267.9413;NaN;NaN;NaN;NaN;NaN;NaN
37.4518;-89.5667;283.5298;NaN;NaN;NaN;NaN;NaN;NaN
44.1322;-91.7270;299.1120;NaN;NaN;NaN;NaN;NaN;NaN
51.2207;-93.5392;314.5743;NaN;NaN;NaN;NaN;NaN;NaN
58.6940;-95.0502;329.8935;NaN;NaN;NaN;NaN;NaN;NaN
66.4442;-96.2549;344.8984;NaN;NaN;NaN;NaN;NaN;NaN
74.4796;-97.1684;359.6316;NaN;NaN;NaN;NaN;NaN;NaN
82.7707;-97.8232;374.0351;NaN;NaN;NaN;NaN;NaN;NaN
91.2570;-98.2090;388.0814;NaN;NaN;NaN;NaN;NaN;NaN
99.8434;-98.5272;401.7339;NaN;NaN;NaN;NaN;NaN;NaN
108.5571;-98.6660;414.9629;NaN;NaN;NaN;NaN;NaN;NaN
117.3050;-98.7947;427.7050;NaN;NaN;NaN;NaN;NaN;NaN
126.1126;-98.7716;439.9913;NaN;NaN;NaN;NaN;NaN;NaN
134.9867;-98.5760;451.8130;NaN;NaN;NaN;NaN;NaN;NaN
143.8590;-98.2305;463.1763;NaN;NaN;NaN;NaN;NaN;NaN
152.7139;-97.8013;474.0511;NaN;NaN;NaN;NaN;NaN;NaN
161.5881;-97.3661;484.5788;NaN;NaN;NaN;NaN;NaN;NaN
170.3885;-96.8907;494.6147;NaN;NaN;NaN;NaN;NaN;NaN
179.1022;-96.3276;504.1783;NaN;NaN;NaN;NaN;NaN;NaN
187.7181;-95.7366;513.2665;NaN;NaN;NaN;NaN;NaN;NaN
196.1971;-95.1165;521.8689;NaN;NaN;NaN;NaN;NaN;NaN
204.5655;-94.5128;530.0022;NaN;NaN;NaN;NaN;NaN;NaN
212.8541;-93.7660;537.6807;NaN;NaN;NaN;NaN;NaN;NaN
220.9630;-93.0304;544.8307;NaN;NaN;NaN;NaN;NaN;NaN
228.9378;-92.3181;551.5437;NaN;NaN;NaN;NaN;NaN;NaN
236.7206;-91.6279;557.7650;NaN;NaN;NaN;NaN;NaN;NaN
244.3054;-91.0250;563.5548;NaN;NaN;NaN;NaN;NaN;NaN
251.7564;-90.4073;568.9450;NaN;NaN;NaN;NaN;NaN;NaN
259.0133;-89.8391;573.9149;NaN;NaN;NaN;NaN;NaN;NaN
266.0210;-89.3050;578.3840;NaN;NaN;NaN;NaN;NaN;NaN
272.8618;-88.8174;582.4857;NaN;NaN;NaN;NaN;NaN;NaN
279.5279;-88.3853;586.2405;NaN;NaN;NaN;NaN;NaN;NaN
286.0317;-88.0020;589.6649;NaN;NaN;NaN;NaN;NaN;NaN
292.3646;-87.6936;592.7937;NaN;NaN;NaN;NaN;NaN;NaN
298.4815;-87.4795;595.6254;NaN;NaN;NaN;NaN;NaN;NaN
304.4498;-87.3253;598.2129;NaN;NaN;NaN;NaN;NaN;NaN
310.2516;-87.2449;600.6026;NaN;NaN;NaN;NaN;NaN;NaN
315.8426;-87.2599;602.7429;NaN;NaN;NaN;NaN;NaN;NaN
321.2599;-87.3696;604.7069;NaN;NaN;NaN;NaN;NaN;NaN
326.4878;-87.5389;606.4662;NaN;NaN;NaN;NaN;NaN;NaN
331.4973;-87.8164;608.0261;NaN;NaN;NaN;NaN;NaN;NaN
336.3298;-88.1714;609.4217;NaN;NaN;NaN;NaN;NaN;NaN
340.9728;-88.5815;610.6223;NaN;NaN;NaN;NaN;NaN;NaN
345.4011;-89.0669;611.6381;NaN;NaN;NaN;NaN;NaN;NaN
349.6335;-89.5910;612.4653;NaN;NaN;NaN;NaN;NaN;NaN
353.6578;-90.1945;613.1373;NaN;NaN;NaN;NaN;NaN;NaN
357.4740;-90.8530;613.6435;NaN;NaN;NaN;NaN;NaN;NaN
361.0845;-91.5352;613.9642;NaN;NaN;NaN;NaN;NaN;NaN
364.4396;-92.2908;614.0994;NaN;NaN;NaN;NaN;NaN;NaN
367.6312;-93.0757;614.1113;NaN;NaN;NaN;NaN;NaN;NaN
370.6328;-93.8730;613.9907;NaN;NaN;NaN;NaN;NaN;NaN
373.4688;-94.6955;613.7732;NaN;NaN;NaN;NaN;NaN;NaN
376.1177;-95.5585;613.4550;NaN;NaN;NaN;NaN;NaN;NaN
378.5642;-96.4441;613.0195;NaN;NaN;NaN;NaN;NaN;NaN
380.8184;-97.3400;612.4907;NaN;NaN;NaN;NaN;NaN;NaN
382.8855;-98.2724;611.8928;NaN;NaN;NaN;NaN;NaN;NaN
384.7723;-99.2425;611.2431;NaN;NaN;NaN;NaN;NaN;NaN
386.4776;-100.2446;610.5571;NaN;NaN;NaN;NaN;NaN;NaN
388.0029;-101.2506;609.8063;NaN;NaN;NaN;NaN;NaN;NaN
389.3648;-102.2658;609.0210;NaN;NaN;NaN;NaN;NaN;NaN
390.6002;-103.2809;608.2603;NaN;NaN;NaN;NaN;NaN;NaN
391.6956;-104.2868;607.4960;NaN;NaN;NaN;NaN;NaN;NaN
392.6014;-105.2967;606.7267;NaN;NaN;NaN;NaN;NaN;NaN
393.3509;-106.3094;605.9896;NaN;NaN;NaN;NaN;NaN;NaN
393.9252;-107.2987;605.2638;NaN;NaN;NaN;NaN;NaN;NaN
394.3367;-108.2615;604.5777;NaN;NaN;NaN;NaN;NaN;NaN
394.5976;-109.1996;603.9553;NaN;NaN;NaN;NaN;NaN;NaN
394.7173;-110.1037;603.4063;NaN;NaN;NaN;NaN;NaN;NaN
394.6898;-110.9959;602.9676;NaN;NaN;NaN;NaN;NaN;NaN
394.5539;-111.8003;602.5978;NaN;NaN;NaN;NaN;NaN;NaN
394.2972;-112.5167;602.3003;NaN;NaN;NaN;NaN;NaN;NaN
393.9351;-113.1700;602.1021;NaN;NaN;NaN;NaN;NaN;NaN
393.5838;-113.6124;601.9485;NaN;NaN;NaN;NaN;NaN;NaN
393.1285;-113.9706;601.8359;NaN;NaN;NaN;NaN;NaN;NaN
392.6228;-114.2387;601.7959;NaN;NaN;NaN;NaN;NaN;NaN
392.0302;-114.4753;601.8746;NaN;NaN;NaN;NaN;NaN;NaN
391.4376;-114.7119;601.9532;NaN;NaN;NaN;NaN;NaN;NaN
390.8451;-114.9485;602.0320;NaN;NaN;NaN;NaN;NaN;NaN
390.2525;-115.1851;602.1106;NaN;NaN;NaN;NaN;NaN;NaN
389.6599;-115.4218;602.1894;NaN;NaN;NaN;NaN;NaN;NaN
389.0673;-115.6583;602.2681;NaN;NaN;NaN;NaN;NaN;NaN
