RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;38.1785;79.8749;225.0186;91.1725;69.4095;552.6462
0.0172;-0.3629;0.0428;37.9421;79.4425;225.1308;91.0087;68.9108;552.7713
0.0315;-0.7532;0.0978;37.7021;79.0074;225.2422;90.8456;68.4250;552.8929
0.0414;-1.1694;0.1628;37.4585;78.5696;225.3514;90.6833;67.9498;553.0104
0.0397;-1.6078;0.2354;37.2121;78.1295;225.4559;90.5218;67.4891;553.1229
0.0184;-2.0717;0.3214;36.9633;77.6835;225.5551;90.3591;67.0485;553.2303
-0.0176;-2.5674;0.4260;36.7132;77.2397;225.6528;90.1970;66.6194;553.3338
-0.0670;-3.0864;0.5425;36.4562;76.7925;225.7403;90.0382;66.2007;553.4292
-0.1243;-3.6267;0.6636;36.1967;76.3433;225.8244;89.8826;65.7989;553.5188
-0.1857;-4.1887;0.7881;35.9352;75.8922;225.9036;89.7292;65.4162;553.6031
-0.2499;-4.7677;0.9111;35.6703;75.4398;225.9773;89.5804;65.0527;553.6806
-0.3173;-5.3605;1.0324;35.4020;74.9867;226.0439;89.4347;64.7087;553.7521
-0.3867;-5.9692;1.1526;35.1335;74.5339;226.1061;89.2918;64.3876;553.8184
-0.4591;-6.5947;1.2738;34.8648;74.0828;226.1626;89.1526;64.0861;553.8785
-0.5341;-7.2321;1.3949;34.5976;73.6344;226.2146;89.0159;63.8047;553.9344
-0.6077;-7.8904;1.5198;34.3297;73.1925;226.2597;88.8825;63.5374;553.9845
-0.6838;-8.5617;1.6493;34.0603;72.7596;226.3010;88.7535;63.2858;554.0300
-0.7565;-9.2525;1.7845;33.7878;72.3356;226.3373;88.6284;63.0482;554.0714
-0.8275;-9.9608;1.9293;33.5100;71.9275;226.3696;88.5083;62.8165;554.1095
-0.8946;-10.6861;2.0828;33.2263;71.5284;226.3949;88.3912;62.6019;554.1436
-0.9622;-11.4216;2.2447;32.9397;71.1439;226.4198;88.2732;62.4053;554.1764
-1.0285;-12.1734;2.4149;32.6439;70.7749;226.4382;88.1537;62.2218;554.2059
-1.0909;-12.9391;2.5936;32.3434;70.4270;226.4558;88.0301;62.0521;554.2343
-1.1436;-13.7228;2.7830;32.0318;70.0987;226.4725;87.9013;61.9011;554.2607
-1.1908;-14.5131;2.9795;31.7150;69.7954;226.4963;87.7650;61.7669;554.2898
-1.2292;-15.3199;3.1915;31.3881;69.5127;226.5201;87.6194;61.6547;554.3199
-1.2590;-16.1319;3.4092;31.0498;69.2543;226.5484;87.4634;61.5600;554.3529
-1.2788;-16.9587;3.6382;30.6995;69.0153;226.5750;87.2950;61.4806;554.3888
-1.2923;-17.7902;3.8749;30.3368;68.7923;226.6012;87.1158;61.4160;554.4251
-1.2952;-18.6245;4.1115;29.9643;68.5813;226.6221;86.9253;61.3608;554.4607
-1.2906;-19.4594;4.3502;29.5806;68.3807;226.6426;86.7256;61.3091;554.4947
-1.2757;-20.2973;4.5877;29.1865;68.1882;226.6614;86.5167;61.2563;554.5283
-1.2468;-21.1431;4.8302;28.7851;68.0005;226.6791;86.2987;61.2034;554.5606
-1.2016;-21.9903;5.0683;28.3781;67.8142;226.6956;86.0717;61.1491;554.5924
-1.1430;-22.8305;5.3002;27.9725;67.6267;226.7156;85.8345;61.0939;554.6277
-1.0710;-23.6654;5.5262;27.5651;67.4263;226.7327;85.5885;61.0376;554.6639
-0.9879;-24.4973;5.7515;27.1630;67.2135;226.7515;85.3356;60.9674;554.7019
-0.8905;-25.3278;5.9707;26.7602;66.9858;226.7611;85.0815;60.8729;554.7383
-0.7819;-26.1469;6.1785;26.3588;66.7405;226.7651;84.8290;60.7399;554.7756
-0.6616;-26.9617;6.3800;25.9585;66.4662;226.7588;84.5790;60.5735;554.8096
-0.5272;-27.7665;6.5681;25.5622;66.1640;226.7504;84.3312;60.3800;554.8412
-0.3845;-28.5521;6.7391;25.1729;65.8348;226.7393;84.0825;60.1614;554.8734
-0.2308;-29.3340;6.9043;24.7928;65.4768;226.7284;83.8309;59.9263;554.9071
-0.0720;-30.1034;7.0562;24.4362;65.0952;226.7168;83.5644;59.6963;554.9484
0.0927;-30.8559;7.1927;24.0941;64.6895;226.7081;83.2916;59.4651;554.9919
0.2539;-31.5810;7.3060;23.7666;64.2603;226.7012;83.0121;59.2324;555.0371
0.4124;-32.2936;7.4075;23.4494;63.8088;226.6963;82.7327;58.9909;555.0813
0.5677;-32.9941;7.4947;23.1433;63.3367;226.6895;82.4552;58.7349;555.1208
0.7086;-33.6925;7.5683;22.8492;62.8519;226.6809;82.1797;58.4639;555.1572
0.8476;-34.3673;7.6243;22.5621;62.3595;226.6692;81.9079;58.1766;555.1910
0.9773;-35.0416;7.6801;22.2843;61.8611;226.6650;81.6383;57.8831;555.2224
1.1012;-35.7080;7.7382;22.0122;61.3653;226.6679;81.3721;57.5813;555.2527
1.2122;-36.3820;7.8074;21.7405;60.8832;226.6801;81.1112;57.2679;555.2838
1.3115;-37.0574;7.8934;21.4624;60.4225;226.7053;80.8567;56.9437;555.3159
1.4010;-37.7578;8.0157;21.1677;59.9891;226.7465;80.6110;56.6049;555.3514
1.4770;-38.4912;8.1858;20.8446;59.5926;226.8081;80.3760;56.2476;555.3928
1.5416;-39.2746;8.4222;20.4706;59.2377;226.8937;80.1596;55.8573;555.4389
1.5943;-40.1255;8.7471;20.0387;58.9350;227.0072;79.9505;55.4444;555.5007
1.6428;-41.0618;9.1821;19.5366;58.6951;227.1584;79.7421;55.0130;555.5906
1.6940;-42.0985;9.7465;18.9537;58.5242;227.3524;79.5201;54.5875;555.7178
1.7531;-43.2534;10.4637;18.2787;58.4265;227.5957;79.2746;54.1738;555.8938
1.8363;-44.5342;11.3500;17.5012;58.4017;227.8889;79.0013;53.7878;556.1170
1.9318;-45.9760;12.4247;16.6168;58.4515;228.2354;78.6925;53.4338;556.3939
2.0526;-47.5858;13.7042;15.6203;58.5738;228.6305;78.3458;53.1156;556.7233
2.2029;-49.3934;15.2065;14.5151;58.7651;229.0776;77.9598;52.8566;557.0988
2.4031;-51.4111;16.9537;13.3035;59.0171;229.5710;77.5293;52.6461;557.5250
2.6670;-53.6702;18.9694;11.9928;59.3173;230.1062;77.0503;52.4878;558.0030
3.0198;-56.1843;21.2697;10.5847;59.6503;230.6865;76.5274;52.3902;558.5267
3.4865;-58.9676;23.8717;9.0805;59.9984;231.3137;75.9649;52.3567;559.0920
