LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;37.0733;85.0526;190.4192;76.0272;91.5204;453.8942
-0.0119;-0.1213;-0.0367;37.0246;84.9478;190.3698;75.9424;91.4289;453.8531
-0.0259;-0.2522;-0.0725;36.9750;84.8224;190.3019;75.8639;91.3247;453.8091
-0.0388;-0.4010;-0.1081;36.9147;84.6906;190.2431;75.8069;91.1978;453.7544
-0.0511;-0.5687;-0.1392;36.8539;84.5339;190.1614;75.7531;91.0603;453.6961
-0.0651;-0.7596;-0.1584;36.7880;84.3746;190.0858;75.7054;90.9147;453.6285
-0.1033;-0.9882;-0.1730;36.7148;84.2125;190.0144;75.6593;90.7656;453.5569
-0.1503;-1.2619;-0.1779;36.6349;84.0343;189.9333;75.6306;90.5797;453.4873
-0.2039;-1.5964;-0.1793;36.5435;83.8434;189.8499;75.6060;90.3772;453.4108
-0.2709;-1.9993;-0.1632;36.4359;83.6441;189.7720;75.5901;90.1513;453.3274
-0.3555;-2.4804;-0.1214;36.3033;83.4404;189.7135;75.5808;89.9004;453.2438
-0.4707;-3.0566;-0.0478;36.1431;83.2077;189.6486;75.5739;89.6046;453.1577
-0.6220;-3.7443;0.0734;35.9467;82.9623;189.6035;75.5816;89.2682;453.0571
-0.8161;-4.5674;0.2517;35.7066;82.6923;189.5716;75.5984;88.8783;452.9447
-1.0610;-5.5577;0.4968;35.4212;82.3733;189.5310;75.6108;88.4396;452.8252
-1.3692;-6.7441;0.8238;35.0768;82.0316;189.5267;75.6377;87.9405;452.7003
-1.7397;-8.1618;1.2546;34.6756;81.6348;189.5194;75.6628;87.3742;452.5954
-2.1865;-9.8460;1.8040;34.1949;81.1967;189.5535;75.7187;86.7315;452.4863
-2.7061;-11.8356;2.4937;33.6318;80.6696;189.5905;75.7924;86.0186;452.3832
-3.3186;-14.1546;3.3466;32.9812;80.0605;189.6545;75.8905;85.2433;452.2815
-4.0207;-16.8519;4.3844;32.2323;79.3595;189.7505;75.9823;84.4749;452.1897
-4.8413;-19.9485;5.6278;31.3779;78.5377;189.8728;76.0979;83.6967;452.0978
-5.7692;-23.4675;7.1120;30.4102;77.5757;190.0222;76.2017;82.9562;452.0352
-6.8095;-27.4441;8.8638;29.3344;76.4507;190.2048;76.2999;82.1822;451.9836
-7.9558;-31.8998;10.9167;28.1328;75.1598;190.4372;76.3973;81.5013;451.9383
-9.2007;-36.8731;13.2973;26.8032;73.6711;190.7182;76.5048;80.9470;451.8914
-10.5414;-42.3741;16.0420;25.3481;71.9852;191.0669;76.6124;80.5555;451.8466
-11.9848;-48.4172;19.1873;23.7613;70.0726;191.4873;76.7252;80.3348;451.8008
-13.5191;-55.0059;22.7726;22.0493;67.8914;191.9719;76.8226;80.2907;451.7463
-15.1540;-62.1378;26.8218;20.2073;65.4353;192.5511;76.9103;80.4322;451.6474
-16.8896;-69.7787;31.3529;18.2384;62.6639;193.2117;76.9725;80.7550;451.5220
-18.7196;-77.9333;36.4168;16.1346;59.5804;194.0047;77.0237;81.2485;451.3608
-20.6401;-86.5625;42.0296;13.8959;56.1663;194.9391;77.0519;81.8965;451.1668
-22.6540;-95.6536;48.2139;11.5368;52.3815;196.0316;77.0676;82.6583;450.9199
-24.7529;-105.1634;54.9816;9.0732;48.2088;197.2885;77.0495;83.5109;450.6392
-26.9553;-115.0682;62.3268;6.5242;43.6288;198.7313;77.0203;84.4008;450.2822
-29.2608;-125.3351;70.2561;3.8958;38.6338;200.3840;76.9748;85.4021;449.8496
-31.6805;-135.9064;78.7633;1.2186;33.2037;202.2667;76.9056;86.3832;449.3569
-34.2278;-146.7154;87.8743;-1.4857;27.3402;204.4015;76.8004;87.2723;448.8344
-36.8834;-157.7282;97.5137;-4.2098;21.0380;206.8219;76.6605;88.0018;448.3142
-39.6204;-168.8792;107.6402;-6.9308;14.3031;209.5537;76.4821;88.5182;447.8369
-42.4254;-180.1111;118.2505;-9.6413;7.1789;212.6207;76.2755;88.7781;447.4553
-45.2748;-191.3811;129.3584;-12.3248;-0.3101;216.0551;76.0510;88.7635;447.1943
-48.1107;-202.6567;140.9075;-14.9310;-8.1445;219.8528;75.8352;88.4230;447.0556
-50.9078;-213.8512;152.8458;-17.4253;-16.2869;224.0123;75.6188;87.7660;447.0284
-53.6088;-224.9542;165.1381;-19.7898;-24.7104;228.5350;75.4274;86.7796;447.0828
-56.2137;-235.9126;177.7957;-22.0076;-33.3472;233.4268;75.2454;85.5165;447.2093
-58.6805;-246.6954;190.7729;-24.0505;-42.2059;238.7089;75.0215;84.1099;447.3447
-60.9727;-257.2760;204.0332;-25.9052;-51.2184;244.3305;74.8392;82.4005;447.6611
-63.2155;-267.4813;217.6722;-27.5601;-60.3180;250.2853;74.6787;80.4542;448.1584
-65.2215;-277.4265;231.4981;-29.0723;-69.3965;256.6474;74.5159;78.4287;448.6429
-66.9679;-287.0895;245.4331;-30.3969;-78.4441;263.3341;74.3580;76.2865;449.1923
-68.4650;-296.4168;259.5207;-31.5127;-87.4223;270.3019;74.2148;74.0433;449.7842
-69.7026;-305.4080;273.7358;-32.4112;-96.2875;277.5127;74.0999;71.7264;450.3450
-70.6818;-314.0422;288.0100;-33.0886;-105.0044;284.9493;74.0157;69.3726;450.8360
-71.3933;-322.3055;302.2714;-33.5173;-113.5593;292.5336;73.9297;67.0275;451.2162
-71.8702;-330.1814;316.5063;-33.7237;-121.9121;300.2635;73.8272;64.7308;451.5078
-72.1229;-337.6871;330.6742;-33.7134;-130.0378;308.1094;73.7359;62.4611;451.7229
-72.1677;-344.8200;344.7186;-33.4693;-137.9372;316.0257;73.6067;60.2520;451.9393
-71.9727;-351.5559;358.5361;-32.9983;-145.5952;323.9923;73.5016;58.0429;452.2074
-71.5787;-357.9045;372.1209;-32.3194;-152.9413;331.9695;73.4767;55.7171;452.6051
-71.0006;-363.8558;385.4524;-31.4388;-160.0020;339.9711;73.4670;53.4402;452.9771
-70.1072;-369.5271;398.3678;-30.3602;-166.7559;347.9577;73.4853;51.1600;453.3107
-69.0627;-374.8106;411.0034;-29.0254;-173.2561;355.8172;73.5554;48.7464;453.7820
-67.8634;-379.7227;423.3232;-27.4768;-179.4660;363.5732;73.6866;46.2781;454.3355
-66.5014;-384.2943;435.2781;-25.7362;-185.3737;371.2225;73.8628;43.7932;454.9264
-65.0011;-388.5155;446.8626;-23.8156;-190.9776;378.7486;74.0963;41.3125;455.6309
-63.3646;-392.4211;458.0648;-21.7160;-196.2897;386.1248;74.3902;38.8478;456.4271
-61.6072;-396.0157;468.8490;-19.4654;-201.2955;393.3550;74.7555;36.3988;457.3364
-59.7368;-399.3288;479.2330;-17.0748;-206.0099;400.4092;75.1466;34.0178;458.3224
-57.7717;-402.3714;489.2047;-14.5598;-210.4356;407.2861;75.5368;31.7449;459.3856
-55.7401;-405.1408;498.7763;-11.9468;-214.5697;413.9753;75.9396;29.5770;460.4447
-53.6718;-407.6501;507.9506;-9.2529;-218.4109;420.4526;76.2975;27.5663;461.4420
-51.5493;-409.9146;516.7083;-6.5004;-221.9626;426.7054;76.6244;25.6846;462.3655
-49.3679;-411.9647;525.0395;-3.6822;-225.2396;432.6890;76.8632;23.9657;463.1868
-47.1208;-413.8257;532.9322;-0.8310;-228.2588;438.4094;77.0390;22.3919;463.9341
-44.8103;-415.5222;540.3785;2.0152;-231.0036;443.8686;77.2023;20.9430;464.6310
-42.4540;-417.0407;547.3999;4.8367;-233.4871;449.0685;77.3208;19.6269;465.2475
-40.0551;-418.3927;554.0059;7.6233;-235.7180;453.9964;77.4139;18.4393;465.8209
-37.6192;-419.5988;560.1968;10.3555;-237.7082;458.6496;77.4547;17.3884;466.2984
-35.1489;-420.6381;565.9741;13.0205;-239.4673;463.0177;77.4327;16.4866;466.6920
-32.6691;-421.5382;571.3593;15.6132;-241.0203;467.0994;77.3448;15.7271;467.0049
-30.1912;-422.3047;576.3467;18.1235;-242.3719;470.8940;77.2315;15.0787;467.2626
-27.7191;-422.9389;580.9492;20.5418;-243.5365;474.3890;77.1161;14.5234;467.4860
-25.2655;-423.4559;585.1825;22.8529;-244.5120;477.5958;77.0383;14.0501;467.7249
-22.8346;-423.8645;589.0638;25.0412;-245.3095;480.5252;77.0022;13.6350;468.0160
-20.4487;-424.1764;592.5875;27.1032;-245.9442;483.1757;76.9896;13.3058;468.3067
-18.1335;-424.3698;595.7685;29.0051;-246.3891;485.5879;77.0440;13.0484;468.6233
-15.9188;-424.4562;598.6049;30.7575;-246.6704;487.7593;77.1314;12.8856;468.9688
-13.8389;-424.4255;601.0990;32.3729;-246.8193;489.6755;77.1978;12.8444;469.3148
-11.9240;-424.3012;603.2542;33.8453;-246.8432;491.3333;77.2530;12.9090;469.6251
-10.0051;-424.1156;605.2659;35.2690;-246.8005;492.8430;77.3627;13.0265;470.0033
-8.0862;-423.9299;607.2778;36.6927;-246.7576;494.3528;77.4723;13.1438;470.3813
-6.1673;-423.7443;609.2896;38.1164;-246.7147;495.8627;77.5820;13.2611;470.7594
-4.2485;-423.5588;611.3015;39.5402;-246.6719;497.3724;77.6916;13.3786;471.1375
-2.3296;-423.3731;613.3134;40.9638;-246.6290;498.8822;77.8013;13.4959;471.5157
-0.4107;-423.1875;615.3252;42.3875;-246.5863;500.3920;77.9109;13.6132;471.8938
