RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;46.4437;83.0793;223.4855;100.3734;74.5161;550.7504
-0.1504;0.1865;0.0463;46.5091;83.0810;223.4758;100.4837;74.2909;550.7879
-0.3237;0.3516;0.0837;46.5866;83.0851;223.4572;100.5881;74.0279;550.8289
-0.5305;0.4691;0.1513;46.6771;83.0989;223.4328;100.6885;73.7010;550.8720
-0.7948;0.5292;0.2764;46.7818;83.1270;223.4021;100.7840;73.2837;550.9160
-1.1303;0.5247;0.4590;46.8945;83.1739;223.3683;100.8764;72.7547;550.9583
-1.5543;0.4415;0.7123;47.0189;83.2561;223.3560;100.9604;72.1094;551.0039
-2.0848;0.2698;1.0456;47.1439;83.3738;223.3648;101.0383;71.3387;551.0515
-2.7470;-0.0050;1.4678;47.2574;83.5250;223.3983;101.1086;70.4449;551.1055
-3.5593;-0.4120;2.0073;47.3507;83.7014;223.4535;101.1712;69.4388;551.1688
-4.5561;-0.9802;2.6967;47.4085;83.8936;223.5282;101.2234;68.3224;551.2445
-5.7730;-1.7245;3.5381;47.4103;84.1044;223.6217;101.2619;67.0926;551.3311
-7.2428;-2.6652;4.5722;47.3516;84.3409;223.7489;101.2917;65.7487;551.4221
-8.9483;-3.8335;5.7548;47.2206;84.5748;223.9099;101.3184;64.3049;551.5076
-10.8917;-5.2684;7.0968;46.9936;84.7531;224.0808;101.3321;62.7916;551.5905
-13.1153;-7.0139;8.6558;46.6453;84.8503;224.2607;101.3366;61.2336;551.6720
-15.6216;-9.0976;10.4297;46.1374;84.8256;224.4507;101.3458;59.6751;551.7459
-18.4128;-11.5590;12.4315;45.4310;84.6230;224.6467;101.3624;58.1742;551.8167
-21.4946;-14.4368;14.6826;44.5053;84.2331;224.8628;101.3961;56.7567;551.8813
-24.8741;-17.7626;17.1939;43.3822;83.6633;225.0854;101.4373;55.4732;551.9537
-28.5632;-21.5671;19.9896;42.0206;82.8392;225.3250;101.5024;54.3305;552.0156
-32.5630;-25.8647;23.0844;40.4008;81.7302;225.5816;101.5897;53.3087;552.0599
-36.8756;-30.6648;26.4960;38.4892;80.2985;225.8465;101.7016;52.3583;552.0707
-41.4901;-35.9696;30.2463;36.2968;78.5636;226.1554;101.8342;51.4664;552.0522
-46.3785;-41.7836;34.3526;33.8282;76.5034;226.5270;101.9933;50.6314;552.0006
-51.5137;-48.1079;38.8098;31.0663;74.0944;226.9622;102.1748;49.8649;551.9163
-56.9184;-54.9215;43.7142;28.0055;71.3366;227.4685;102.3647;49.1535;551.8095
-62.5798;-62.2028;49.0925;24.6657;68.2647;228.0838;102.5704;48.4778;551.6739
-68.4378;-69.9403;54.9345;21.0662;64.8794;228.8334;102.7802;47.8205;551.5126
-74.4628;-78.1086;61.2760;17.2452;61.1809;229.7181;102.9677;47.1643;551.3417
-80.6095;-86.6965;68.1225;13.2461;57.1758;230.7473;103.1274;46.4746;551.1662
-86.8322;-95.6759;75.4891;9.0611;52.8449;231.8985;103.2406;45.6870;550.9857
-93.0855;-105.0184;83.3923;4.7052;48.2166;233.2495;103.3201;44.7545;550.7994
-99.3218;-114.6874;91.8429;0.2225;43.3197;234.7804;103.3420;43.6975;550.6272
-105.4994;-124.6534;100.8472;-4.3670;38.1482;236.4932;103.3113;42.5507;550.4654
-111.5704;-134.8868;110.3937;-9.0189;32.7227;238.4216;103.2316;41.3558;550.3196
-117.4761;-145.3994;120.4671;-13.7303;27.0044;240.5499;103.1071;40.1275;550.1866
-123.1930;-156.1245;131.0703;-18.4793;20.9934;242.8794;102.9363;38.8657;550.0703
-128.6874;-167.0220;142.2000;-23.2435;14.6835;245.4267;102.7206;37.5470;549.9798
-133.9258;-178.0652;153.8166;-27.9974;8.0918;248.2091;102.4683;36.1579;549.9166
-138.8918;-189.2103;165.8992;-32.7329;1.2116;251.2221;102.1755;34.7029;549.8906
-143.5724;-200.4248;178.3929;-37.4328;-5.9979;254.4086;101.8340;33.2818;549.8973
-147.9715;-211.6361;191.2751;-42.0783;-13.5225;257.8417;101.4613;31.8679;549.9283
-152.0851;-222.8197;204.4760;-46.6578;-21.3317;261.5210;101.0399;30.4597;550.0018
-155.9292;-233.9120;217.9647;-51.1325;-29.3926;265.4959;100.5898;29.0880;550.1145
-159.4904;-244.8970;231.6678;-55.5221;-37.7469;269.7249;100.1053;27.7634;550.2534
-162.7669;-255.7524;245.5292;-59.8060;-46.3522;274.2214;99.5929;26.4453;550.4235
-165.7589;-266.4577;259.5051;-63.9554;-55.1671;279.0054;99.0608;25.0980;550.6306
-168.4750;-277.0036;273.5521;-67.9629;-64.1713;284.0649;98.5002;23.6924;550.9011
-170.9372;-287.3325;287.6270;-71.8020;-73.3393;289.4074;97.9013;22.2353;551.2411
