LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;322.0674;-7.5630;225.5709;304.4526;-12.2915;491.8303
-0.1556;-0.3162;0.0421;322.2797;-7.6356;225.5625;304.6360;-12.2915;491.8303
-0.3313;-0.6097;0.1226;322.5171;-7.6741;225.5494;305.0208;-12.2915;491.8303
-0.5274;-0.9446;0.1711;322.7518;-7.7656;225.5465;305.0594;-12.3395;491.8303
-0.7255;-1.2617;0.2780;322.9670;-7.8468;225.5102;305.0970;-12.4195;491.8284
-0.9195;-1.6113;0.3662;323.1974;-7.9351;225.5028;305.2314;-12.4869;491.7739
-1.1347;-2.0072;0.4032;323.4305;-8.0762;225.5005;305.4066;-12.5971;491.7330
-1.3259;-2.4482;0.4443;323.6382;-8.2301;225.4600;305.5394;-12.6705;491.7280
-1.5247;-2.8312;0.4582;323.8679;-8.4064;225.4518;305.6439;-12.7481;491.7280
-1.7573;-3.2780;0.4953;324.0889;-8.5512;225.4464;305.8833;-12.8760;491.7254
-1.9993;-3.8441;0.5360;324.3298;-8.7939;225.4195;306.1024;-12.9303;491.6474
-2.2368;-4.2557;0.5843;324.5371;-9.0741;225.3603;306.1202;-13.0964;491.6190
-2.4861;-4.7003;0.6384;324.7311;-9.3217;225.3204;306.3230;-13.1265;491.6039
-2.7684;-5.2368;0.6797;324.9445;-9.6149;225.2982;306.5528;-13.2075;491.5723
-3.0436;-5.7915;0.6819;325.1157;-9.9171;225.2220;306.7308;-13.3133;491.5723
-3.3178;-6.3469;0.7247;325.3251;-10.2612;225.2135;306.8944;-13.3364;491.5723
-3.6294;-6.9567;0.7979;325.4915;-10.6491;225.1550;307.0353;-13.4267;491.5095
-3.9106;-7.5752;0.7765;325.6876;-11.0234;225.1291;307.1466;-13.5358;491.4462
-4.2394;-8.2168;0.7765;325.8773;-11.4025;225.0419;307.2507;-13.6511;491.3639
-4.5571;-8.8938;0.8644;326.0634;-11.7915;224.9690;307.4120;-13.7315;491.3085
-4.8878;-9.5459;0.8797;326.2624;-12.1690;224.9523;307.5057;-13.9000;491.2298
-5.2226;-10.2647;0.9522;326.4333;-12.5195;224.8801;307.6652;-13.9713;491.1844
-5.5488;-11.0209;0.9828;326.6381;-12.9103;224.7803;307.7822;-14.0936;491.1211
-5.9165;-11.7423;1.0116;326.8486;-13.2801;224.7053;308.0553;-14.2471;490.9750
-6.2127;-12.6141;1.0744;327.0769;-13.6529;224.6885;308.1188;-14.4519;490.8863
-6.5894;-13.3850;1.2006;327.2678;-13.9287;224.6586;308.2561;-14.4532;490.7980
-6.8700;-14.2901;1.3446;327.4685;-14.2699;224.5902;308.3809;-14.6203;490.7104
-7.2424;-15.1224;1.5046;327.7058;-14.5885;224.5879;308.4515;-14.7303;490.6093
-7.5158;-16.1049;1.6831;327.9159;-14.9146;224.5172;308.6298;-14.8462;490.5874
-7.8699;-17.0283;1.9294;328.1365;-15.1643;224.5152;308.8368;-14.9212;490.5872
-8.1461;-18.0362;2.1088;328.3736;-15.4365;224.5014;308.9721;-15.0722;490.5861
-8.4958;-19.0448;2.3799;328.6015;-15.7335;224.4100;309.1147;-15.1472;490.5161
-8.7944;-20.0964;2.6307;328.8276;-15.9421;224.4097;309.2825;-15.2752;490.4937
-9.1253;-21.1864;2.9282;329.0685;-16.1848;224.3835;309.4434;-15.3695;490.4898
-9.4205;-22.3644;3.2554;329.3171;-16.4347;224.3334;309.5672;-15.4671;490.4489
-9.7399;-23.5066;3.6043;329.5464;-16.6510;224.2642;309.7156;-15.5221;490.3970
-10.0133;-24.7592;3.9620;329.7986;-16.8607;224.1831;309.8267;-15.5993;490.3285
-10.2772;-26.0345;4.3783;330.0310;-17.0201;224.1243;309.9526;-15.6349;490.2464
-10.5512;-27.3798;4.7720;330.2778;-17.1953;224.0884;310.1141;-15.6618;490.2127
-10.7896;-28.7364;5.2281;330.5300;-17.3453;223.9970;310.2589;-15.6953;490.1236
-11.0444;-30.1559;5.7080;330.7958;-17.4988;223.9110;310.4305;-15.7358;490.0497
-11.2962;-31.6100;6.2542;331.0859;-17.6213;223.8728;310.5510;-15.8112;489.9392
-11.5515;-33.1440;6.8814;331.3556;-17.6848;223.8398;310.7171;-15.8422;489.8791
-11.7960;-34.7405;7.5116;331.6492;-17.7716;223.8383;310.8084;-15.9964;489.8791
-12.0405;-36.3770;8.2580;331.9449;-17.9034;223.7778;310.9986;-16.0862;489.8055
-12.3104;-38.0264;9.0169;332.2138;-17.9646;223.7749;311.2398;-16.1888;489.8055
-12.5444;-39.7673;9.8208;332.5039;-18.0968;223.7465;311.2626;-16.3789;489.8417
-12.8049;-41.5719;10.7038;332.7585;-18.2084;223.7101;311.4660;-16.3940;489.8417
-13.0285;-43.3910;11.6039;332.9999;-18.2770;223.7053;311.6590;-16.4056;489.8417
-13.2678;-45.2860;12.5088;333.2399;-18.4418;223.6915;311.7375;-16.4056;489.8650
-13.4620;-47.2058;13.5252;333.4832;-18.5456;223.6462;311.9861;-16.4367;489.8650
