LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;418.0572;212.5702;107.2151;520.2805;-307.1414;518.0214
-1.3811;0.2058;1.8058;417.7412;213.0106;107.2821;520.8177;-306.4887;518.1411
-2.9193;0.3707;3.8296;417.4337;213.4793;107.3297;521.6038;-305.8622;518.1790
-4.1308;0.6582;5.8887;417.1171;213.9658;107.3786;522.3210;-305.0135;518.4294
-4.9590;-0.1515;8.2537;416.8219;214.4540;107.4131;523.2000;-304.1418;518.5812
NaN;NaN;NaN;416.4990;214.9764;107.4520;524.0377;-303.5304;518.6138
NaN;NaN;NaN;416.1820;215.5078;107.4847;524.9293;-302.8254;518.7262
NaN;NaN;NaN;415.8749;216.0542;107.5421;525.7935;-301.9277;518.7619
NaN;NaN;NaN;415.5713;216.6345;107.5876;526.7781;-301.0768;518.7994
NaN;NaN;NaN;415.2518;217.2095;107.6329;527.7435;-300.3805;518.8378
NaN;NaN;NaN;414.9426;217.7839;107.6946;528.6429;-299.3984;518.8907
NaN;NaN;NaN;414.6228;218.4089;107.7667;529.7001;-298.6557;518.9584
NaN;NaN;NaN;414.3167;219.0323;107.8326;530.6341;-297.4258;519.3587
NaN;NaN;NaN;413.9874;219.6736;107.8884;531.6287;-296.4854;519.4651
NaN;NaN;NaN;413.6591;220.3417;107.9572;532.6717;-295.4397;519.5924
NaN;NaN;NaN;413.3202;221.0446;108.0440;533.6426;-294.2414;519.8923
NaN;NaN;NaN;412.9881;221.7543;108.1039;534.6142;-292.8718;520.2140
NaN;NaN;NaN;412.6280;222.5018;108.1901;535.8290;-291.8630;520.2861
NaN;NaN;NaN;412.2565;223.2742;108.2568;536.9886;-290.8718;520.2861
NaN;NaN;NaN;411.8903;224.0770;108.3083;538.1092;-289.6016;520.2140
NaN;NaN;NaN;411.4978;224.9410;108.4016;539.3111;-288.5936;520.2101
NaN;NaN;NaN;411.0710;225.8807;108.4509;540.6744;-287.8214;519.6291
NaN;NaN;NaN;410.6121;226.8813;108.5027;542.3676;-286.8507;519.0648
NaN;NaN;NaN;410.1052;227.9910;108.5484;544.6400;-285.9553;518.1200
-31.4118;-75.6114;189.0944;409.5617;229.1994;108.5569;547.3822;-284.4633;517.6458
-30.1397;-84.4131;206.2436;409.0384;230.4834;108.5795;550.7658;-282.4029;517.6261
-29.1375;-92.1410;223.6708;408.4737;231.8783;108.6218;554.5087;-280.2785;517.4512
-28.1455;-99.1523;241.1513;407.9084;233.4346;108.7251;558.9772;-278.2499;516.6078
-27.0112;-105.7265;258.7427;407.3140;235.1468;108.8188;564.5812;-276.3469;515.0391
-25.6204;-111.9675;276.3823;406.7646;237.0018;108.9533;571.3637;-273.5091;514.6660
-24.0024;-117.9887;294.1368;406.2729;239.0061;109.1362;579.1973;-269.5295;514.6660
-22.2358;-123.3687;311.6218;405.9003;241.1072;109.2849;587.8013;-264.0845;514.6660
