RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;38.4440;86.8865;221.8425;89.4748;87.9462;550.6089
-0.0270;-0.0005;-0.0526;38.3850;86.9496;221.8025;89.3774;87.9434;550.5631
-0.0545;0.0060;-0.1132;38.3211;87.0071;221.7535;89.2765;87.9457;550.5114
-0.0870;0.0189;-0.1801;38.2592;87.0621;221.6977;89.1699;87.9533;550.4560
-0.1279;0.0371;-0.2515;38.1996;87.1186;221.6353;89.0582;87.9584;550.3975
-0.1802;0.0578;-0.3207;38.1390;87.1739;221.5633;88.9421;87.9601;550.3354
-0.2454;0.0816;-0.3929;38.0765;87.2313;221.4840;88.8244;87.9494;550.2708
-0.3259;0.1052;-0.4607;38.0096;87.2858;221.3920;88.7061;87.9226;550.2033
-0.4204;0.1240;-0.5235;37.9388;87.3507;221.2968;88.5904;87.8677;550.1345
-0.5349;0.1310;-0.5689;37.8640;87.4291;221.2017;88.4775;87.7833;550.0647
-0.6728;0.1183;-0.5931;37.7827;87.5235;221.1058;88.3679;87.6632;549.9934
-0.8393;0.0856;-0.6074;37.6966;87.6378;221.0139;88.2587;87.5036;549.9234
-1.0436;0.0224;-0.5976;37.6135;87.7865;220.9472;88.1472;87.3020;549.8601
-1.2857;-0.0880;-0.5565;37.5305;87.9713;220.9014;88.0363;87.0457;549.8039
-1.5667;-0.2670;-0.4653;37.4393;88.1885;220.8714;87.9283;86.7308;549.7545
-1.9025;-0.5269;-0.3112;37.3333;88.4332;220.8546;87.8212;86.3613;549.7157
-2.3176;-0.8880;-0.0536;37.2045;88.6990;220.8511;87.7097;85.9501;549.6932
-2.8183;-1.3556;0.3008;37.0532;88.9835;220.8653;87.5888;85.5094;549.6950
-3.4107;-1.9466;0.7511;36.8772;89.2828;220.9013;87.4568;85.0388;549.7263
-4.1131;-2.6895;1.3370;36.6715;89.5930;220.9620;87.3132;84.5284;549.7910
-4.9362;-3.6116;2.0853;36.4345;89.9154;221.0570;87.1603;83.9597;549.8913
-5.8908;-4.7346;3.0119;36.1564;90.2302;221.1797;86.9993;83.3267;550.0268
-6.9741;-6.0858;4.1170;35.8288;90.5280;221.3319;86.8339;82.6185;550.1979
-8.1912;-7.7047;5.4226;35.4383;90.7931;221.5144;86.6682;81.8333;550.4040
-9.5427;-9.6315;6.9546;34.9521;91.0057;221.7258;86.5118;80.9843;550.6369
-11.0250;-11.9059;8.7320;34.3546;91.1654;221.9787;86.3650;80.0858;550.8969
-12.6396;-14.5660;10.7813;33.6446;91.2331;222.2705;86.2261;79.1719;551.1815
-14.3911;-17.6365;13.1163;32.8209;91.1835;222.5975;86.0939;78.2592;551.4900
-16.2767;-21.1418;15.7562;31.8778;90.9849;222.9521;85.9753;77.3546;551.8119
-18.2656;-25.1126;18.6860;30.8124;90.6053;223.3309;85.8812;76.4557;552.1365
-20.3603;-29.5763;21.9489;29.6198;90.0206;223.7295;85.8219;75.5582;552.4519
-22.5234;-34.5765;25.5505;28.2872;89.1955;224.1489;85.8094;74.6624;552.7443
-24.7821;-40.0828;29.5064;26.8100;88.1093;224.5872;85.8460;73.7857;553.0056
-27.1101;-46.0973;33.8221;25.1617;86.6047;224.9789;85.9288;72.9935;553.2204
-29.4980;-52.6160;38.5161;23.3976;84.9359;225.4572;86.0539;72.2432;553.4067
-31.9357;-59.6278;43.6001;21.5147;83.0383;226.0151;86.2222;71.5723;553.5574
-34.4123;-67.0980;49.0894;19.5138;80.8510;226.5925;86.4209;71.0369;553.6703
-36.9227;-74.9898;54.9958;17.4214;78.3379;227.1964;86.6426;70.6660;553.7481
-39.4459;-83.2764;61.3078;15.2372;75.3742;227.8064;86.8876;70.4801;553.7802
-41.9716;-91.9079;68.0316;12.9792;72.1074;228.5000;87.1602;70.4225;553.7739
-44.4832;-100.8468;75.1609;10.6600;68.5087;229.2603;87.4533;70.4663;553.7314
-46.9302;-110.0973;82.6148;8.2952;64.5542;230.1005;87.7564;70.6201;553.6552
-49.3423;-119.5688;90.4789;5.9015;60.2867;231.0350;88.0675;70.8255;553.5512
-51.6627;-129.2647;98.6868;3.4959;55.7157;232.0764;88.3794;71.0594;553.4258
-53.9184;-139.1002;107.2487;1.1080;50.8562;233.2338;88.6808;71.3166;553.2873
-56.0625;-149.0456;116.1428;-1.2447;45.7065;234.5186;88.9692;71.5809;553.1394
-58.0966;-159.0617;125.3512;-3.5221;40.4197;236.0277;89.2515;71.7958;552.9945
-59.9915;-169.1329;134.8288;-5.7829;34.7018;237.6007;89.5253;72.0110;552.8349
-61.7414;-179.2140;144.5545;-7.9868;28.6311;239.2753;89.7856;72.1790;552.6852
-63.3343;-189.2832;154.4896;-10.1104;22.2745;241.1318;90.0488;72.2356;552.5580
-64.7782;-199.3018;164.6422;-12.1501;15.6907;243.2029;90.3200;72.1389;552.4576
-66.0585;-209.2583;174.9612;-14.0850;8.9940;245.5100;90.5963;71.8644;552.3965
-67.1811;-219.1198;185.4177;-15.9223;2.0721;248.0025;90.8776;71.4306;552.3732
-68.1114;-228.9260;195.9316;-17.6452;-5.0202;250.6948;91.1640;70.8632;552.3915
-68.9370;-238.5087;206.6289;-19.2385;-12.2476;253.5657;91.4486;70.1663;552.4568
-69.5575;-247.9667;217.2968;-20.7297;-19.6384;256.6779;91.7421;69.4344;552.5297
-70.0832;-257.1259;228.0779;-22.1182;-27.1942;260.0211;92.0432;68.6653;552.6177
-70.4622;-266.0725;238.8498;-23.3842;-34.8468;263.5705;92.3528;67.8006;552.7716
-70.6872;-274.8229;249.5697;-24.5206;-42.5330;267.3084;92.6785;66.8032;553.0227
-70.7546;-283.3770;260.1859;-25.5435;-50.2416;271.1834;93.0072;65.7138;553.3630
-70.6874;-291.7064;270.6864;-26.4150;-57.9175;275.2565;93.3463;64.5529;553.7873
-70.4851;-299.8251;281.0401;-27.1547;-65.5648;279.4923;93.6845;63.3758;554.2707
-70.1363;-307.7642;291.1960;-27.7541;-73.1741;283.8692;94.0106;62.2176;554.7910
-69.6220;-315.5370;301.1201;-28.1976;-80.7394;288.3470;94.3103;61.0992;555.3496
-68.9836;-323.0865;310.8362;-28.4760;-88.2358;292.9118;94.5784;60.0349;555.9347
-68.2280;-330.3943;320.3105;-28.5942;-95.6372;297.5460;94.8205;59.0337;556.5383
-67.3748;-337.4345;329.5482;-28.5651;-102.9324;302.2539;95.0305;58.0988;557.1591
-66.3755;-344.3155;338.4362;-28.4002;-110.0782;307.0486;95.2257;57.2002;557.7965
-65.2983;-350.9672;347.0458;-28.0731;-117.0372;311.8438;95.3880;56.2947;558.4972
-64.0703;-357.5003;355.2354;-27.5891;-123.7670;316.6385;95.5234;55.3982;559.2580
-62.7649;-363.8523;363.0844;-26.9718;-130.3019;321.4314;95.6353;54.5705;560.0319
-61.3808;-370.0210;370.5729;-26.2272;-136.6575;326.2171;95.7148;53.8591;560.7972
-59.9260;-376.0044;377.7036;-25.3492;-142.8104;331.0199;95.7760;53.2281;561.5651
-58.4013;-381.8058;384.4731;-24.3579;-148.7574;335.7860;95.8218;52.6550;562.3500
-56.8132;-387.4047;390.8800;-23.2653;-154.4736;340.5170;95.8713;52.1050;563.1614
-55.1941;-392.7767;396.9545;-22.0909;-159.9428;345.2026;95.9253;51.5641;564.0167
-53.5555;-397.9342;402.6729;-20.8274;-165.1357;349.8123;95.9686;51.0757;564.8773
-51.8876;-402.9009;408.0136;-19.5041;-170.0679;354.3536;96.0129;50.6233;565.7465
-50.1928;-407.6852;412.9861;-18.1174;-174.7484;358.8019;96.0306;50.2348;566.6290
-48.4963;-412.2579;417.6153;-16.6871;-179.1634;363.1461;96.0403;49.8926;567.5124
-46.8004;-416.6141;421.9124;-15.2156;-183.3196;367.3672;96.0331;49.5988;568.4009
-45.1155;-420.7460;425.8878;-13.7194;-187.2170;371.4525;96.0181;49.3441;569.2821
-43.4506;-424.6634;429.5596;-12.2157;-190.8533;375.3960;95.9924;49.1357;570.1354
-41.7911;-428.3437;432.9295;-10.7164;-194.2319;379.1862;95.9611;48.9694;570.9600
-40.1432;-431.7860;436.0243;-9.2343;-197.3533;382.8216;95.9183;48.8551;571.7500
-38.5189;-434.9811;438.8592;-7.7759;-200.2296;386.2700;95.8566;48.8014;572.5028
-36.9345;-437.9316;441.4337;-6.3509;-202.8595;389.5295;95.7691;48.8215;573.2077
