LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;NaN;NaN;NaN;NaN;NaN;NaN
0.3102;-0.6689;0.3821;NaN;NaN;NaN;NaN;NaN;NaN
0.5218;-1.4694;0.8293;NaN;NaN;NaN;NaN;NaN;NaN
0.5537;-2.3389;1.2564;NaN;NaN;NaN;NaN;NaN;NaN
0.4156;-3.4592;1.3220;NaN;NaN;NaN;NaN;NaN;NaN
0.4703;-4.1451;2.4939;NaN;NaN;NaN;NaN;NaN;NaN
-0.1597;-5.5584;2.6874;NaN;NaN;NaN;NaN;NaN;NaN
-0.8655;-6.7273;3.7311;NaN;NaN;NaN;NaN;NaN;NaN
-1.6153;-8.6664;4.3085;NaN;NaN;NaN;NaN;NaN;NaN
-2.5124;-10.6425;5.9026;NaN;NaN;NaN;NaN;NaN;NaN
-4.0915;-12.4473;7.8590;NaN;NaN;NaN;NaN;NaN;NaN
-5.6536;-14.7509;9.7006;NaN;NaN;NaN;NaN;NaN;NaN
-7.4498;-17.1463;11.8343;NaN;NaN;NaN;NaN;NaN;NaN
-9.4656;-19.7088;14.1516;NaN;NaN;NaN;NaN;NaN;NaN
-11.6634;-22.4704;16.8317;NaN;NaN;NaN;NaN;NaN;NaN
-13.9915;-25.3113;19.9333;NaN;NaN;NaN;NaN;NaN;NaN
-16.3667;-28.4983;23.6174;NaN;NaN;NaN;NaN;NaN;NaN
-18.9113;-31.8356;27.7955;NaN;NaN;NaN;NaN;NaN;NaN
-21.5988;-35.4958;32.3564;NaN;NaN;NaN;NaN;NaN;NaN
-24.4375;-39.3565;37.4619;NaN;NaN;NaN;NaN;NaN;NaN
-27.3351;-43.2604;42.9447;NaN;NaN;NaN;NaN;NaN;NaN
-30.4017;-47.3655;49.0136;NaN;NaN;NaN;NaN;NaN;NaN
-32.5548;-49.2963;56.1234;NaN;NaN;NaN;NaN;NaN;NaN
-36.1210;-53.3417;62.6429;NaN;NaN;NaN;NaN;NaN;NaN
