RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-43.6011;95.2614;187.7347;-39.4142;114.3369;444.3100
0.6330;-0.4950;-0.0056;-43.2859;94.9664;187.5813;-39.3578;114.2676;444.0865
1.2912;-0.9858;0.0109;-43.0001;94.7006;187.4314;-39.3298;114.2490;443.8669
1.9773;-1.4885;0.0640;-42.7297;94.4534;187.2743;-39.3260;114.2742;443.6522
2.6954;-2.0143;0.1716;-42.5055;94.2452;187.1264;-39.3530;114.3464;443.4475
3.4640;-2.5850;0.3547;-42.3582;94.0988;187.0016;-39.4246;114.4796;443.2550
4.2823;-3.2236;0.6274;-42.2572;93.9691;186.8711;-39.5229;114.6611;443.0690
5.1603;-3.9475;1.0142;-42.2363;93.8702;186.7622;-39.6526;114.9083;442.8892
6.1129;-4.7870;1.5425;-42.2686;93.7832;186.6346;-39.8243;115.2083;442.7257
7.1455;-5.7622;2.2325;-42.4124;93.7046;186.5541;-40.0182;115.5689;442.5803
8.2738;-6.8992;3.1144;-42.6336;93.6188;186.4892;-40.2458;115.9773;442.4659
9.5079;-8.2256;4.2095;-42.9676;93.5252;186.4859;-40.4910;116.4305;442.3849
10.8603;-9.7620;5.5642;-43.4125;93.4077;186.5580;-40.7470;116.9131;442.3447
12.3435;-11.5360;7.1984;-43.9672;93.2562;186.7012;-40.9966;117.3849;442.3532
13.9586;-13.5760;9.1218;-44.6129;93.0310;186.9098;-41.2313;117.8331;442.4105
15.7210;-15.8974;11.3541;-45.3191;92.6742;187.1898;-41.4575;118.2648;442.5108
17.6463;-18.5213;13.9177;-46.0879;92.1710;187.5455;-41.6823;118.6323;442.6949
19.7424;-21.4637;16.8299;-46.8945;91.4846;187.9816;-41.8943;118.9630;442.9359
22.0175;-24.7238;20.1149;-47.6999;90.5610;188.4930;-42.0916;119.2276;443.2637
24.2583;-28.3160;24.0790;-48.5310;89.4163;189.1226;-42.2895;119.4708;443.6645
26.6826;-32.2436;28.4919;-49.3420;88.0183;189.8420;-42.4826;119.6715;444.1391
29.3193;-36.5003;33.3210;-50.1277;86.3356;190.6798;-42.7110;119.8308;444.7029
32.1805;-41.0859;38.5900;-50.8559;84.3590;191.6112;-42.9597;119.9875;445.3120
35.2734;-45.9822;44.3184;-51.5196;82.0694;192.6531;-43.2244;120.1534;445.9483
38.6045;-51.1752;50.5170;-52.0908;79.4565;193.7879;-43.5086;120.3212;446.6077
42.1817;-56.6375;57.1916;-52.5211;76.4996;194.9562;-43.8113;120.4834;447.2852
46.0106;-62.3322;64.3623;-52.8054;73.1733;196.1995;-44.1562;120.6948;447.9568
50.0954;-68.2245;72.0473;-52.9610;69.5042;197.5720;-44.5345;120.9617;448.6196
54.4352;-74.2692;80.2717;-52.9730;65.5130;199.0670;-44.9397;121.2758;449.2695
59.0037;-80.4043;89.0108;-52.8302;61.2014;200.7078;-45.3767;121.6926;449.8547
63.7976;-86.6220;98.2582;-52.5127;56.5777;202.4888;-45.8534;122.1826;450.3923
68.7949;-92.8085;108.0348;-52.0065;51.6559;204.4080;-46.3704;122.7697;450.8400
74.2230;-98.9998;118.0314;-51.3061;46.4473;206.4890;-46.9236;123.4150;451.2117
79.8595;-105.0843;128.5112;-50.3997;40.9586;208.7477;-47.5016;124.1121;451.5028
85.6725;-111.0140;139.5015;-49.2431;35.1874;211.1264;-48.0420;124.8370;451.6920
91.5995;-116.7009;150.9294;-47.8809;29.2019;213.7372;-48.5544;125.5575;451.8157
97.6794;-122.1387;162.7381;-46.3430;23.0514;216.6398;-48.9956;126.2509;451.8797
103.8381;-127.2562;174.9356;-44.6140;16.7585;219.8381;-49.3651;126.9155;451.8936
110.0553;-132.0323;187.4639;-42.5752;10.3071;223.2397;-49.7275;127.5377;451.8805
116.2976;-136.4300;200.2795;-40.2994;3.7672;226.9212;-50.0068;128.0996;451.8315
122.5382;-140.4207;213.3372;-37.7812;-2.8258;230.8666;-50.2087;128.5925;451.7563
128.7591;-144.0021;226.5787;-35.0594;-9.4225;235.1292;-50.3205;129.0249;451.6542
134.9494;-147.1778;239.9789;-32.1643;-15.9722;239.7143;-50.3277;129.3893;451.5313
141.0892;-149.9243;253.4837;-29.0878;-22.4541;244.6295;-50.2242;129.6799;451.4006
147.1595;-152.2488;267.0491;-25.8720;-28.8198;249.8926;-49.9259;129.9083;451.1514
153.1401;-154.1093;280.6250;-22.4524;-35.0540;255.4393;-49.5199;130.0318;450.9691
