RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-15.4858;87.2946;201.9302;-16.5340;91.6293;463.1727
-0.0859;-0.0040;0.0697;-15.4858;87.3407;201.9778;-16.5086;91.6855;463.2022
-0.1671;-0.0051;0.0950;-15.4858;87.3852;202.0108;-16.5081;91.7428;463.2380
-0.2976;-0.0195;0.0996;-15.4943;87.4181;202.0637;-16.4752;91.7973;463.2697
-0.3987;-0.0409;0.1244;-15.5052;87.4417;202.1104;-16.4399;91.8498;463.2945
-0.5197;-0.0683;0.1385;-15.5230;87.5050;202.1639;-16.4284;91.9110;463.3535
-0.6537;-0.0737;0.1688;-15.5753;87.5514;202.2197;-16.3882;91.9644;463.3955
-0.7651;-0.0737;0.2425;-15.6346;87.6002;202.3055;-16.3480;92.0121;463.4430
-0.9100;-0.0683;0.2851;-15.7255;87.6438;202.3768;-16.2872;92.0507;463.4773
-1.1227;-0.0706;0.3533;-15.8470;87.6764;202.4838;-16.2001;92.0827;463.5085
-1.3116;-0.0530;0.4668;-15.9520;87.7065;202.5411;-16.1547;92.1344;463.5351
-1.4921;-0.0474;0.5075;-16.0864;87.7567;202.6358;-16.1139;92.1634;463.5773
-1.6492;0.1589;1.9905;-16.2214;87.7867;202.7238;-16.0587;92.1970;463.6231
-1.9252;0.1589;2.0335;-16.3563;87.8213;202.8098;-16.0207;92.2040;463.6796
-2.2121;0.1589;2.0910;-16.4528;87.8528;202.8499;-16.0161;92.2455;463.7371
-2.4761;0.1487;2.1041;-16.6100;87.9054;202.9452;-15.8641;92.2516;463.8143
-2.7319;0.0994;2.1552;-16.7296;87.9211;202.9808;-15.8303;92.2516;463.8744
-3.0455;0.0994;2.2510;-16.8545;87.9562;203.0403;-15.7857;92.2616;463.9383
-3.3112;0.0994;2.3479;-17.0037;88.0133;203.1496;-15.7077;92.2698;464.0035
-3.6426;0.1075;2.3952;-17.1558;88.0455;203.2354;-15.6374;92.3142;464.0774
-3.9550;0.1075;2.4526;-17.2581;88.1241;203.3124;-15.6374;92.4044;464.1439
-4.3017;0.1075;2.5517;-17.4096;88.1883;203.4230;-15.6374;92.4585;464.2214
-4.6428;0.0659;2.5969;-17.5431;88.2752;203.5127;-15.6606;92.5130;464.3020
-5.0244;0.0204;2.6822;-17.6645;88.3442;203.5614;-15.7011;92.5950;464.3853
-5.3607;-0.0152;2.8389;-17.8386;88.3638;203.5706;-15.7011;92.6312;464.4427
-5.7727;-0.0421;2.8829;-18.0105;88.4240;203.6320;-15.7011;92.6510;464.5140
-6.2003;-0.0678;2.9903;-18.2233;88.5370;203.7434;-15.6415;92.6548;464.5851
-6.6375;-0.1503;3.1568;-18.4716;88.6523;203.8479;-15.5547;92.6548;464.6537
-7.0306;-0.2064;3.2990;-18.7249;88.7825;203.9541;-15.4963;92.6510;464.7429
-7.3751;-0.3010;3.4556;-19.0139;88.8971;204.0489;-15.3857;92.6166;464.8099
-7.7150;-0.4079;3.5872;-19.3293;89.0173;204.1013;-15.2842;92.5849;464.8729
-8.1445;-0.5682;3.7119;-19.6571;89.1956;204.1836;-15.2572;92.5849;464.9381
-8.6035;-0.6819;3.9076;-19.9899;89.3330;204.1991;-15.2321;92.5849;465.0118
-8.9442;-0.8253;4.1318;-20.3538;89.5604;204.2707;-15.2159;92.6083;465.1075
-9.3187;-1.0296;4.4449;-20.7727;89.8095;204.3707;-15.1766;92.6083;465.1735
-9.7893;-1.2356;4.6461;-21.1953;90.0722;204.4257;-15.1229;92.6083;465.2537
-10.1152;-1.4632;4.9452;-21.6694;90.3988;204.4954;-15.0318;92.5733;465.3078
-10.3768;-1.7975;5.2835;-22.1586;90.7117;204.5620;-14.9662;92.5448;465.3557
