LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;74.4318;72.9402;183.9858;129.3499;68.6317;443.3575
-0.1034;-0.4267;0.0740;74.3374;72.7711;183.9821;129.3216;68.6811;443.3077
-0.2111;-0.8952;0.1857;74.2223;72.6020;183.9839;129.2873;68.7386;443.2616
-0.3304;-1.4272;0.3202;74.0797;72.4239;183.9903;129.2637;68.7788;443.2051
-0.4628;-2.0109;0.4970;73.9051;72.2394;184.0104;129.2416;68.7978;443.1478
-0.6128;-2.6590;0.6993;73.7139;72.0470;184.0288;129.2063;68.7870;443.1043
-0.7816;-3.3852;0.9131;73.4973;71.8441;184.0572;129.1667;68.7294;443.0661
-0.9670;-4.1793;1.1623;73.2523;71.6226;184.0927;129.1226;68.6196;443.0303
-1.1806;-5.0495;1.4511;72.9792;71.3796;184.1360;129.0761;68.4645;442.9927
-1.4292;-6.0026;1.7777;72.6797;71.1144;184.1896;129.0234;68.2321;442.9872
-1.7176;-7.0489;2.1382;72.3538;70.8248;184.2501;128.9793;67.9228;443.0014
-2.0379;-8.1866;2.5558;72.0010;70.5081;184.3164;128.9451;67.5401;443.0060
-2.4057;-9.4246;3.0360;71.6198;70.1608;184.3985;128.9654;67.0868;442.9819
-2.8133;-10.7853;3.5597;71.2055;69.7798;184.4896;129.0017;66.5607;442.9545
-3.2593;-12.2600;4.1528;70.7660;69.3649;184.5855;129.0502;65.9818;442.9208
-3.7547;-13.8768;4.8069;70.2978;68.9144;184.6848;129.1049;65.3761;442.8821
-4.2957;-15.6315;5.5243;69.8067;68.4300;184.7833;129.1425;64.7876;442.8597
-4.8838;-17.5371;6.3160;69.2828;67.9180;184.8934;129.1810;64.2119;442.8475
-5.5240;-19.5906;7.1989;68.7292;67.3777;185.0090;129.2110;63.6749;442.8379
-6.2155;-21.8129;8.1768;68.1419;66.8025;185.1221;129.2208;63.1975;442.8519
-6.9561;-24.2052;9.2524;67.5144;66.1956;185.2443;129.2213;62.7868;442.8929
-7.7331;-26.7706;10.4433;66.8493;65.5559;185.3768;129.2710;62.4422;442.9126
-8.5517;-29.5199;11.7526;66.1432;64.8806;185.5188;129.2605;62.2167;443.0002
-9.4045;-32.4570;13.1923;65.3950;64.1677;185.6711;129.3016;62.0474;443.0682
-10.2927;-35.5854;14.7638;64.6072;63.4194;185.8417;129.3359;61.9437;443.1380
-11.2068;-38.9155;16.4781;63.7770;62.6255;186.0202;129.3550;61.8994;443.2231
-12.1431;-42.4446;18.3507;62.9111;61.7980;186.2214;129.3712;61.9140;443.3097
-13.0980;-46.1663;20.3918;61.9977;60.9234;186.4431;129.3841;61.9883;443.4062
-14.0619;-50.0909;22.6078;61.0397;60.0046;186.6914;129.3925;62.1108;443.5133
-15.0229;-54.2131;25.0128;60.0339;59.0421;186.9767;129.4054;62.2670;443.6266
-15.9791;-58.5397;27.6206;58.9829;58.0219;187.2888;129.4269;62.4624;443.7323
-16.9090;-63.0724;30.4446;57.8875;56.9498;187.6365;129.4583;62.6778;443.8422
-17.8168;-67.7855;33.4916;56.7254;55.8246;188.0424;129.5267;62.8654;443.9259
-18.6836;-72.6956;36.7798;55.5218;54.6425;188.4875;129.6115;63.0692;443.9922
-19.5057;-77.8015;40.3106;54.2889;53.3877;188.9565;129.6394;63.3146;444.1007
-20.2680;-83.0879;44.1133;53.0192;52.0682;189.4626;129.7293;63.5426;444.1581
-20.9637;-88.5625;48.1924;51.7112;50.6743;190.0159;129.7617;63.8112;444.2337
-21.6044;-94.1748;52.5535;50.3646;49.1978;190.6110;129.7875;64.0878;444.3304
-22.1742;-99.9338;57.2066;48.9807;47.6409;191.2599;129.8067;64.3778;444.4383
-22.6715;-105.8359;62.1620;47.5550;45.9795;191.9630;129.8197;64.7058;444.5541
-23.0795;-111.8740;67.4413;46.0973;44.2159;192.7271;129.8279;65.0575;444.6779
-23.4094;-118.0109;73.0439;44.6086;42.3377;193.5479;129.8355;65.4359;444.8037
-23.6547;-124.2671;78.9865;43.0935;40.3213;194.4314;129.8440;65.8335;444.9264
-23.8140;-130.6232;85.2659;41.5594;38.1639;195.3835;129.8493;66.2507;445.0539
-23.8812;-137.0756;91.8939;40.0063;35.8384;196.4111;129.8570;66.6865;445.1772
-23.8456;-143.5993;98.8971;38.4581;33.3396;197.5117;129.8513;67.1611;445.3088
-23.7167;-150.1752;106.2520;36.9015;30.6649;198.7096;129.8443;67.6307;445.4483
