RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;31.9198;92.8164;220.8377;73.7994;103.9431;549.2940
-0.0844;-0.4054;0.4166;31.8662;92.8111;221.0070;73.9106;103.7192;549.4872
-0.1723;-0.8594;0.8837;31.7781;92.8356;221.1752;74.0240;103.4404;549.6904
-0.2650;-1.3733;1.4049;31.6519;92.9002;221.3523;74.1390;103.1079;549.9057
-0.3671;-1.9600;1.9900;31.4822;92.9936;221.5314;74.2497;102.7341;550.1351
-0.4763;-2.6344;2.6484;31.2693;93.1271;221.7232;74.3534;102.3259;550.3802
-0.6050;-3.4065;3.3827;31.0099;93.3023;221.9248;74.4467;101.8849;550.6431
-0.7485;-4.2872;4.2124;30.6918;93.5198;222.1370;74.5319;101.4098;550.9228
-0.9183;-5.2886;5.1473;30.3143;93.7784;222.3646;74.6070;100.9090;551.2217
-1.1217;-6.4235;6.1888;29.8725;94.0740;222.6126;74.6744;100.3839;551.5395
-1.3588;-7.7052;7.3496;29.3618;94.3993;222.8787;74.7355;99.8399;551.8759
-1.6198;-9.1563;8.6523;28.7853;94.7447;223.1696;74.7868;99.2894;552.2335
-1.9208;-10.7895;10.0907;28.1432;95.0979;223.4805;74.8268;98.7405;552.6105
-2.2638;-12.6225;11.6822;27.4402;95.4516;223.8160;74.8558;98.2019;553.0095
-2.6506;-14.6722;13.4310;26.6779;95.7902;224.1730;74.8755;97.6842;553.4293
-3.0791;-16.9506;15.3342;25.8613;96.1044;224.5564;74.8911;97.2010;553.8688
-3.5585;-19.4727;17.4199;24.9904;96.3755;224.9597;74.9021;96.7579;554.3304
-4.0904;-22.2519;19.6995;24.0579;96.5812;225.3830;74.9224;96.3669;554.7978
-4.6726;-25.2974;22.1802;23.0606;96.6887;225.8148;74.9558;96.0483;555.2609
-5.3069;-28.6130;24.8770;22.0074;96.6418;226.2319;75.0093;95.8003;555.7097
-5.9973;-32.2089;27.7954;20.9045;96.4495;226.6583;75.0878;95.6059;556.1452
-6.7477;-36.0922;30.9429;19.7573;96.1125;227.0981;75.1955;95.4522;556.5653
-7.5622;-40.2639;34.3294;18.5610;95.6269;227.5593;75.3367;95.3351;556.9654
-8.4424;-44.7254;37.9630;17.3075;94.9886;228.0503;75.5133;95.2505;557.3410
-9.3936;-49.4679;41.8460;15.9830;94.1864;228.5684;75.7332;95.2083;557.6811
-10.4109;-54.4810;45.9823;14.5859;93.1962;229.1090;75.9912;95.2196;557.9862
-11.4890;-59.7609;50.3850;13.1050;92.0338;229.6965;76.2924;95.2791;558.2463
-12.6307;-65.2925;55.0704;11.5366;90.6868;230.3202;76.6366;95.3703;558.4561
-13.8361;-71.0689;60.0611;9.8836;89.1371;230.9727;77.0135;95.4961;558.6142
-15.0935;-77.0704;65.3472;8.1555;87.3810;231.6643;77.4249;95.6386;558.7149
-16.4012;-83.2734;70.9480;6.3670;85.4284;232.4033;77.8623;95.7735;558.7722
-17.7508;-89.6611;76.8725;4.5341;83.2954;233.1864;78.3142;95.8829;558.8009
-19.1332;-96.2206;83.1315;2.6414;81.0134;234.0087;78.7696;95.9851;558.8084
-20.5236;-102.9363;89.7340;0.6911;78.5581;234.9156;79.2402;96.0636;558.7955
-21.9043;-109.7779;96.7120;-1.3184;75.9256;235.9045;79.7162;96.1199;558.7716
-23.2526;-116.7248;104.0860;-3.3605;73.2743;237.0397;80.1955;96.1454;558.7564
-24.5530;-123.7578;111.8604;-5.4398;70.5125;238.2470;80.6696;96.1305;558.7509
-25.7860;-130.8511;120.0550;-7.5434;67.6194;239.5673;81.1431;96.0675;558.7541
-26.9418;-137.9829;128.6883;-9.6653;64.5895;240.9886;81.6080;95.9113;558.7823
-27.9989;-145.1326;137.7654;-11.7964;61.3780;242.4876;82.0632;95.6547;558.8402
-28.9236;-152.3105;147.2619;-13.9191;57.9959;244.0985;82.5058;95.3151;558.9364
-29.7029;-159.4851;157.1933;-16.0462;54.4370;245.8385;82.9412;94.8786;559.0739
-30.3342;-166.6253;167.5816;-18.1862;50.6921;247.7091;83.3716;94.3551;559.2561
-30.7959;-173.7258;178.3978;-20.3647;46.7784;249.7862;83.8219;93.7312;559.4739
-31.0775;-180.7856;189.6348;-22.5763;42.6644;252.0591;84.2707;93.0656;559.7313
-31.1725;-187.7847;201.2353;-24.8006;38.3241;254.5734;84.7153;92.3895;560.0237
-31.0977;-194.6809;213.2300;-27.0773;33.7602;257.3036;85.1680;91.6649;560.3351
-30.8576;-201.4746;225.5859;-29.3958;28.8859;260.2782;85.6247;90.9348;560.6432
