LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;374.9770;130.9619;32.4799;341.2786;167.8290;351.2360
-0.0261;0.4382;0.1790;374.9531;131.4382;32.4799;340.9108;168.6375;351.1392
-0.1242;0.9145;0.3607;374.9159;132.0118;32.4799;340.6480;169.4115;351.1250
-0.2779;1.4428;0.6129;374.8769;132.7045;32.4501;340.3522;170.1060;351.0795
-0.4334;1.9900;0.8069;374.8663;133.3124;32.3924;339.9538;170.8866;351.0795
-0.6676;2.6213;1.0598;374.5043;133.9956;32.3794;339.8963;171.8908;351.0795
-0.8364;3.2836;1.2445;373.6678;135.5299;32.2174;339.7461;172.3395;350.9432
-1.0011;3.9625;1.3864;373.2995;136.4995;32.0719;339.6939;172.9835;350.8516
-1.1423;4.6660;1.4935;373.0293;137.3352;31.9357;338.9332;173.9561;350.8516
-1.3274;5.4094;1.5817;372.7863;138.1261;31.8104;338.5073;174.7088;350.7357
-1.5493;6.1869;1.6074;372.5529;138.9120;31.6963;337.9723;175.2726;350.5303
-1.7638;7.0429;1.6725;372.2541;139.7537;31.5922;337.4348;175.8845;350.4234
-2.0009;7.9126;1.7037;371.9699;140.5810;31.4753;336.9363;176.2772;350.2399
-2.2762;8.8218;1.7593;371.6900;141.3646;31.3728;336.3195;177.0472;350.1345
-2.4975;9.7808;1.8021;371.3475;142.2807;31.2734;335.7503;177.3255;350.0924
-2.6798;10.7546;1.8946;371.0379;143.1829;31.0958;335.2484;177.8148;350.0924
-2.8479;11.7453;2.0038;370.7587;144.1297;31.0447;334.3316;178.1915;350.0924
-2.9952;12.7496;2.0834;370.4749;145.1982;31.0447;333.7609;178.3870;350.2206
-3.0890;13.7330;2.2587;370.2492;146.3825;31.0447;332.7106;178.5953;350.2770
-3.0645;14.7405;2.4961;370.0990;147.5040;31.0639;331.4312;178.6305;350.5017
-2.8722;15.6885;2.8421;370.0990;148.9339;31.1632;330.2259;178.7330;350.6628
-2.5838;16.5901;3.3245;370.0990;150.5664;31.2850;328.7133;178.8195;350.8736
-2.1497;17.4896;3.9632;370.2107;152.4329;31.5742;NaN;NaN;NaN
-1.4891;18.3380;4.7904;370.5069;154.5363;31.9681;NaN;NaN;NaN
-0.6812;19.1356;5.7886;370.9365;156.8745;32.5243;NaN;NaN;NaN
0.4068;19.8417;6.9988;371.5837;159.4800;33.1439;NaN;NaN;NaN
1.6978;20.4068;8.4399;372.4681;162.3854;33.8036;NaN;NaN;NaN
3.2900;20.8120;10.1069;373.6464;165.6438;34.6400;NaN;NaN;NaN
5.2675;21.0455;11.9775;375.1326;169.1792;35.6690;NaN;NaN;NaN
7.4350;21.2030;14.0695;376.8358;173.0216;36.8677;NaN;NaN;NaN
9.7422;21.3686;16.3635;378.7852;177.0788;38.1441;NaN;NaN;NaN
12.2064;21.5510;18.8756;380.8771;181.4081;39.6000;NaN;NaN;NaN
14.7465;21.7469;21.5464;383.0431;185.8617;41.1304;NaN;NaN;NaN
17.4513;22.0729;24.4337;385.2455;190.3104;42.7120;NaN;NaN;NaN
20.2642;22.4302;27.4670;387.4007;194.6671;44.3143;NaN;NaN;NaN
23.1008;22.9035;30.6450;389.4896;199.0306;45.9356;NaN;NaN;NaN
26.0158;23.3968;33.9213;391.4720;203.3669;47.6265;NaN;NaN;NaN
28.9261;23.9423;37.2587;393.4224;207.6668;49.3310;313.0656;201.3837;358.7466
31.7832;24.6025;40.7319;395.3466;211.9137;51.1908;313.0656;204.0744;359.6027
34.7458;25.1906;44.2049;397.2705;216.0584;53.1650;312.3331;206.2546;360.3498
37.6437;25.8664;47.7166;399.1761;220.0377;55.1984;311.4275;208.1296;361.0823
40.6423;26.6077;51.2956;401.0135;223.9081;57.2050;310.5234;209.6559;361.7806
43.5021;27.3858;54.8701;402.7622;227.6676;59.1996;309.4851;210.7190;362.3912
46.3386;28.0757;58.3778;404.3858;231.3237;61.2013;308.3925;210.9609;362.8823
49.1906;28.7166;61.8540;405.8487;234.7674;63.1603;307.2973;211.0632;363.2127
51.9762;29.3288;65.2546;407.1705;237.9395;65.0304;306.3766;211.0696;363.5119
54.6702;29.8435;68.5939;408.3512;240.8376;66.8038;305.5119;211.0696;363.7617
57.4339;30.2231;71.8783;409.0296;243.9232;68.2648;305.0361;211.0632;364.3673
60.0922;30.6058;75.0760;409.6483;246.8688;69.8131;304.2404;211.0632;364.7328
62.9204;30.7822;78.1846;410.1106;250.2460;71.3920;303.0459;210.5395;364.7632
65.7440;30.9680;81.1538;410.7728;253.0161;72.9966;301.7350;209.6484;364.7637
68.5876;31.0909;84.0047;411.2901;255.5945;74.4857;300.4948;208.8157;364.7844
71.4435;31.1710;86.7946;411.6937;258.0010;75.9405;299.3077;207.9262;364.7844
74.4704;31.1713;89.4591;412.0082;260.2726;77.2995;298.0785;207.0570;364.7918
77.6435;31.1072;92.1026;412.2587;262.3178;78.5525;296.9402;206.3787;364.8034
80.8475;31.0550;94.6662;412.4019;264.2986;79.7025;295.9196;205.6175;364.8150
84.1463;30.9483;97.1503;412.4843;266.3000;80.8634;294.8845;205.0189;364.8150
