RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-9.0200;80.0708;205.4235;-12.3298;66.6099;468.3119
0.1011;-0.1083;-0.0034;-8.9978;79.9828;205.4282;-12.2425;66.4838;468.3074
0.2017;-0.2186;-0.0101;-8.9605;79.8937;205.4177;-12.1641;66.3588;468.3008
0.3101;-0.3423;-0.0215;-8.9203;79.8019;205.4001;-12.0881;66.2292;468.2895
0.4208;-0.4643;-0.0377;-8.8437;79.7091;205.3576;-12.0581;66.1214;468.2801
0.5477;-0.5944;-0.0490;-8.7604;79.6161;205.3104;-12.0399;66.0206;468.2663
0.6705;-0.7337;-0.0717;-8.6754;79.5214;205.2659;-12.0243;65.9180;468.2498
0.8060;-0.8793;-0.0937;-8.5915;79.4168;205.2202;-11.9985;65.8096;468.2280
0.9444;-1.0344;-0.1272;-8.5191;79.3111;205.1811;-11.9561;65.6845;468.2030
1.0825;-1.1957;-0.1715;-8.4334;79.1969;205.1251;-11.9093;65.5486;468.1765
1.2558;-1.3548;-0.1888;-8.3553;79.0764;205.0683;-11.8328;65.3886;468.1443
1.4377;-1.5134;-0.2076;-8.2729;78.9543;205.0038;-11.7415;65.2151;468.1074
1.6280;-1.6864;-0.2362;-8.1886;78.8350;204.9326;-11.6466;65.0311;468.0666
1.8360;-1.8664;-0.2699;-8.1091;78.7172;204.8563;-11.5441;64.8395;468.0191
2.0652;-2.0452;-0.2839;-8.0376;78.6046;204.7855;-11.4391;64.6395;467.9662
2.3030;-2.2438;-0.3014;-7.9762;78.5000;204.7169;-11.3393;64.4412;467.9110
2.5636;-2.4439;-0.3009;-7.9280;78.4065;204.6514;-11.2386;64.2466;467.8547
2.8505;-2.6632;-0.2847;-7.9226;78.3287;204.6080;-11.1068;64.0334;467.7932
3.1465;-2.8955;-0.2719;-7.9415;78.2580;204.5689;-10.9561;63.8056;467.7298
3.4816;-3.1454;-0.2355;-7.9747;78.1948;204.5217;-10.7989;63.5662;467.6644
3.8343;-3.4165;-0.1891;-8.0088;78.1438;204.4586;-10.6538;63.3199;467.6027
4.2208;-3.6754;-0.1126;-8.0729;78.0955;204.4005;-10.4822;63.0528;467.5353
4.6417;-3.9524;-0.0097;-8.1814;78.0602;204.3611;-10.2809;62.7655;467.4620
5.0688;-4.2661;0.0868;-8.2844;78.0406;204.3041;-10.1186;62.4921;467.3961
5.5289;-4.6082;0.2068;-8.4052;78.0330;204.2443;-9.9704;62.2239;467.3319
6.0228;-4.9762;0.3629;-8.5466;78.0325;204.1828;-9.8325;61.9619;467.2701
6.5408;-5.3737;0.5509;-8.7052;78.0372;204.1208;-9.7062;61.7103;467.2117
7.0794;-5.8171;0.7454;-8.8759;78.0457;204.0560;-9.5974;61.4732;467.1593
7.6558;-6.2904;0.9812;-9.0536;78.0542;203.9911;-9.5043;61.2484;467.1148
8.2658;-6.8094;1.2389;-9.2393;78.0642;203.9286;-9.4299;61.0363;467.0790
8.9021;-7.3650;1.5224;-9.4348;78.0702;203.8693;-9.3636;60.8325;467.0529
9.5803;-7.9644;1.8496;-9.6430;78.0643;203.8149;-9.2975;60.6254;467.0349
10.2947;-8.6120;2.2111;-9.8693;78.0566;203.7690;-9.2251;60.4128;467.0246
