LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;328.9832;214.2387;-158.7374;325.9600;232.3009;106.9477
0.0511;-0.1028;0.0482;329.0917;214.1690;-158.7282;326.0716;232.2699;106.9502
0.1093;-0.2088;0.1019;329.1977;214.0966;-158.7197;326.1834;232.2372;106.9557
0.1715;-0.3184;0.1586;329.3048;214.0198;-158.7109;326.2938;232.2033;106.9644
0.2375;-0.4319;0.2034;329.4143;213.9405;-158.6999;326.4028;232.1677;106.9760
0.3073;-0.5478;0.2568;329.5250;213.8604;-158.6861;326.5098;232.1314;106.9897
0.3809;-0.6680;0.3100;329.6378;213.7787;-158.6700;326.6162;232.0970;107.0055
0.4571;-0.7947;0.3610;329.7537;213.6971;-158.6511;326.7216;232.0621;107.0239
0.5374;-0.9240;0.4267;329.8694;213.6150;-158.6313;326.8301;232.0264;107.0460
0.6178;-1.0622;0.4762;329.9840;213.5326;-158.6106;326.9400;231.9889;107.0703
0.7007;-1.2028;0.5184;330.1019;213.4483;-158.5871;327.0474;231.9463;107.0965
0.7846;-1.3467;0.5530;330.2244;213.3586;-158.5611;327.1535;231.8973;107.1253
0.8759;-1.4930;0.6018;330.3491;213.2660;-158.5343;327.2604;231.8454;107.1546
0.9651;-1.6454;0.6466;330.4730;213.1693;-158.5108;327.3710;231.7938;107.1834
1.0519;-1.8033;0.6902;330.5982;213.0691;-158.4887;327.4795;231.7410;107.2090
1.1355;-1.9665;0.7386;330.7242;212.9651;-158.4674;327.5884;231.6869;107.2338
1.2186;-2.1342;0.7851;330.8503;212.8575;-158.4479;327.6973;231.6311;107.2571
1.3023;-2.3041;0.8393;330.9706;212.7475;-158.4338;327.8100;231.5747;107.2801
1.3870;-2.4791;0.8867;331.0925;212.6333;-158.4209;327.9194;231.5151;107.3003
1.4723;-2.6574;0.9408;331.2146;212.5171;-158.4077;328.0255;231.4469;107.3188
1.5588;-2.8351;1.0093;331.3369;212.3962;-158.3945;328.1291;231.3685;107.3357
1.6444;-3.0152;1.0815;331.4584;212.2689;-158.3837;328.2281;231.2813;107.3505
1.7320;-3.1943;1.1639;331.5841;212.1319;-158.3749;328.3177;231.1857;107.3610
1.8182;-3.3785;1.2479;331.7073;211.9874;-158.3712;328.4063;231.0861;107.3699
1.9068;-3.5655;1.3270;331.8263;211.8388;-158.3721;328.4926;230.9849;107.3762
1.9886;-3.7568;1.3904;331.9421;211.6870;-158.3729;328.5763;230.8822;107.3818
2.0737;-3.9465;1.4622;332.0570;211.5309;-158.3728;328.6530;230.7758;107.3864
2.1620;-4.1356;1.5341;332.1693;211.3726;-158.3705;328.7283;230.6687;107.3928
2.2558;-4.3225;1.6110;332.2792;211.2099;-158.3689;328.7997;230.5617;107.3993
2.3543;-4.5082;1.6907;332.3866;211.0504;-158.3619;328.8697;230.4540;107.4074
2.4531;-4.6956;1.7680;332.5082;210.8885;-158.3384;328.9014;230.3371;107.4045
2.5527;-4.8842;1.8456;332.6273;210.7202;-158.3175;329.0491;230.2998;107.4629
2.6519;-5.0743;1.9110;332.7450;210.5462;-158.2975;329.1765;230.2602;107.5092
2.7526;-5.2668;1.9620;332.8599;210.3698;-158.2774;329.3014;230.2215;107.5561
2.8570;-5.4588;2.0071;332.9737;210.1918;-158.2582;329.4237;230.1616;107.6117
2.9606;-5.6505;2.0452;333.0828;210.0173;-158.2382;329.5494;230.1052;107.6693
3.0671;-5.8404;2.0799;333.1894;209.8460;-158.2140;329.6905;230.0567;107.7391
3.1729;-6.0305;2.1169;333.2936;209.6733;-158.1895;329.8282;230.0025;107.8103
3.2839;-6.2191;2.1532;333.3973;209.5002;-158.1634;329.9565;229.9472;107.8796
3.3928;-6.4079;2.1816;333.4997;209.3261;-158.1363;330.0838;229.8838;107.9600
3.5051;-6.5949;2.2014;333.5985;209.1451;-158.1150;330.2080;229.8144;108.0440
3.6170;-6.7837;2.2049;333.6929;208.9670;-158.0920;330.3318;229.7401;108.1325
3.7279;-6.9718;2.1962;333.7854;208.7828;-158.0724;330.4514;229.6581;108.2245
3.8382;-7.1610;2.1721;333.8637;208.5985;-158.0618;330.5959;229.5772;108.3297
3.9458;-7.3494;2.1398;333.9389;208.4173;-158.0484;330.6194;229.4125;108.3755
4.0548;-7.5368;2.1019;334.0100;208.2389;-158.0341;330.6628;229.2501;108.4381
4.1664;-7.7230;2.0559;334.0761;208.0617;-158.0210;330.7157;229.0891;108.5061
4.2806;-7.9079;2.0014;334.1382;207.8881;-158.0053;330.7710;228.9468;108.5700
4.3980;-8.0930;1.9403;334.1990;207.7160;-157.9870;330.8266;228.7981;108.6376
4.5157;-8.2801;1.8684;334.2565;207.5438;-157.9738;330.8663;228.6362;108.6968
4.6374;-8.4688;1.7900;334.3115;207.3776;-157.9598;330.9288;228.4678;108.7639
4.7643;-8.6630;1.7004;334.3640;207.2163;-157.9515;331.0018;228.2943;108.8355
4.9035;-8.8695;1.5981;334.4143;207.0660;-157.9461;331.0727;228.1196;108.8962
5.0574;-9.0907;1.4891;334.4670;206.9312;-157.9426;331.1337;227.9279;108.9492
5.2353;-9.3301;1.3741;334.5243;206.8099;-157.9444;331.1844;227.7101;108.9957
5.4407;-9.5998;1.2500;334.5883;206.7078;-157.9472;331.2141;227.4548;109.0331
5.6985;-9.9014;1.1194;334.6645;206.6245;-157.9492;331.2182;227.1553;109.0618
6.0251;-10.2456;0.9841;334.7545;206.5624;-157.9491;331.1990;226.8103;109.0888
6.4358;-10.6548;0.8446;334.8623;206.5225;-157.9436;331.1489;226.4202;109.1130
6.9491;-11.1502;0.7096;334.9888;206.5089;-157.9303;331.0630;225.9747;109.1389
7.5869;-11.7540;0.5824;335.1389;206.5156;-157.9041;331.0154;225.4693;109.2088
8.3827;-12.4815;0.4762;335.3098;206.5432;-157.8672;330.9462;224.8811;109.2999
9.3888;-13.3667;0.3936;335.5144;206.5828;-157.8017;330.8402;224.1779;109.4182
10.6051;-14.4082;0.3322;335.7532;206.6315;-157.7095;330.6769;223.3645;109.5569
12.0833;-15.6412;0.2937;336.0253;206.6879;-157.5881;330.4732;222.4345;109.7224
13.8603;-17.0941;0.2859;336.3561;206.7344;-157.4323;330.2372;221.3937;109.9157
15.9762;-18.7886;0.2976;336.7510;206.7607;-157.2386;330.0006;220.2954;110.1427
18.4705;-20.7467;0.3315;337.2227;206.7517;-157.0031;329.7633;219.1928;110.3994
21.3955;-22.9980;0.3756;337.7776;206.6815;-156.7309;329.5603;218.1478;110.7043
24.7924;-25.5792;0.4159;338.4237;206.5379;-156.4160;329.3919;217.1954;111.0543
28.7063;-28.5020;0.4513;339.1757;206.2953;-156.0530;329.1447;216.3546;111.4387
33.1976;-31.7815;0.4747;340.0464;205.9230;-155.6440;328.9067;215.6148;111.8584
38.3145;-35.4138;0.4868;341.0625;205.3946;-155.1833;328.6462;215.0057;112.3000
44.0992;-39.3983;0.4888;342.2231;204.6696;-154.6750;328.3269;214.5473;112.7380
50.5818;-43.7364;0.4828;343.5438;203.7188;-154.1165;327.9728;214.2568;113.1494
57.7873;-48.3699;0.4767;345.0285;202.5166;-153.5038;327.6084;214.1845;113.5564
65.7809;-53.3289;0.4734;346.6960;201.0473;-152.8143;327.2319;214.3437;113.9468
74.5592;-58.5478;0.4945;348.5657;199.2506;-152.0435;326.8324;214.7175;114.3132
84.1494;-64.0049;0.5286;350.6224;197.1042;-151.1781;326.3946;215.2914;114.6341
94.5444;-69.6555;0.6047;352.8693;194.5812;-150.2056;325.9081;216.0081;114.9101
105.7639;-75.4640;0.7220;355.3127;191.6639;-149.1064;325.3723;216.7930;115.1429
117.8496;-81.3315;0.9544;357.9402;188.3308;-147.8703;324.7899;217.6350;115.3181
130.7386;-87.2248;1.2980;360.7541;184.5598;-146.4733;324.1387;218.4552;115.4202
144.3683;-93.0989;1.7704;363.7415;180.3370;-144.8967;323.5696;219.2510;115.4694
158.6424;-98.8893;2.3873;366.8836;175.6505;-143.1062;322.9933;220.0289;115.4796
173.4884;-104.5356;3.1618;370.1343;170.4691;-141.0788;322.4694;220.7914;115.4523
188.9496;-110.0801;4.0595;373.5037;164.8258;-138.7536;321.9730;221.4578;115.4039
204.7562;-115.3535;5.1760;376.9638;158.7124;-136.0888;321.5668;222.0266;115.4141
220.9687;-120.4166;6.4220;380.4919;152.1386;-133.0535;321.2309;222.4706;115.4658
237.5208;-125.1819;7.7965;384.0574;145.1087;-129.6319;320.9739;222.7140;115.6086
254.3830;-129.6804;9.2427;387.6081;137.6530;-125.8139;320.7913;222.7120;115.8688
271.5980;-133.9013;10.8286;391.1697;129.8607;-121.5083;320.6498;222.5144;116.1846
289.2245;-137.7935;12.6603;394.6697;121.6875;-116.6998;320.5654;222.1362;116.5829
307.1008;-141.3753;14.5248;398.0715;113.2244;-111.3964;320.5381;221.6025;117.0828
325.0024;-144.6621;16.3598;401.3748;104.5446;-105.5548;320.5256;220.8920;117.6942
342.7232;-147.6118;18.1386;404.5061;95.6814;-99.2164;320.5980;220.0854;118.4948
360.4095;-150.2354;19.8390;407.4670;86.7096;-92.3520;320.6859;219.1924;119.4323
