LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;-20.5615;90.5143;190.7987;-36.5864;99.6255;456.5220
-0.1018;0.1979;0.5814;181.6554;76.0536;79.5263;415.1239;66.6434;207.3689
-0.2204;0.3984;1.2158;181.6482;76.3609;79.8128;415.2675;66.6044;207.3058
-0.3581;0.5862;1.8879;181.6399;76.6593;80.1008;415.4184;66.5278;207.2270
-0.5190;0.7681;2.6173;181.6328;76.9413;80.3917;415.5975;66.4408;207.1526
-0.6959;0.9416;3.4049;181.6317;77.2132;80.6827;415.7876;66.3182;207.0674
-0.8920;1.1120;4.2654;181.6377;77.4742;80.9697;415.9712;66.1563;206.9526
-1.0948;1.2809;5.2091;181.6542;77.7284;81.2565;416.1684;65.9268;206.8172
-1.3063;1.4382;6.2143;181.6809;77.9786;81.5420;416.3774;65.6096;206.6415
-1.5228;1.5736;7.2775;181.7123;78.2255;81.8275;416.6001;65.1927;206.4353
-1.7519;1.7065;8.4356;181.7521;78.4834;82.1167;416.8407;64.6859;206.2075
-1.9789;1.8193;9.6652;181.7994;78.7546;82.4129;417.0947;64.0969;205.9538
-2.2060;1.9007;10.9735;181.8506;79.0435;82.7202;417.3576;63.4441;205.6906
-2.4251;1.9321;12.3427;181.9049;79.3454;83.0221;417.6273;62.7912;205.4227
-2.6358;1.9380;13.8101;181.9565;79.6808;83.3271;417.9020;62.1428;205.1286
-2.8343;1.8910;15.3645;182.0065;80.0596;83.6330;418.1921;61.4991;204.8626
-3.0155;1.8042;17.0314;182.0557;80.4894;83.9437;418.4872;60.8598;204.5968
-3.1727;1.6570;18.7936;182.1070;80.9800;84.2642;418.7635;60.1718;204.3124
-3.3039;1.4327;20.6371;182.1542;81.5274;84.6008;419.0320;59.4438;204.0118
-3.3858;1.1338;22.5767;182.1972;82.1372;84.9539;419.3098;58.6788;203.7092
-3.4464;0.7392;24.5920;182.2373;82.8132;85.3187;419.5738;57.9113;203.4033
-3.4662;0.2510;26.7282;182.2764;83.5546;85.6960;419.8748;57.2167;203.1862
-3.4301;-0.3127;28.9990;182.3198;84.3675;86.0735;420.1654;56.5796;202.9985
-3.3189;-0.9832;31.3720;182.3687;85.2427;86.4522;420.4335;55.9780;202.8224
-3.1413;-1.7488;33.8754;182.4249;86.1862;86.8238;420.6867;55.3984;202.6926
-2.8794;-2.6019;36.5175;182.4886;87.1925;87.1855;420.9170;54.8281;202.5852
-2.5380;-3.5215;39.3263;182.5594;88.2721;87.5468;421.1168;54.1967;202.5010
-2.1025;-4.5480;42.2588;182.6445;89.4074;87.9047;421.2882;53.5235;202.4648
-1.5712;-5.6497;45.3308;182.7378;90.5910;88.2663;421.4375;52.8373;202.4082
-0.9373;-6.8332;48.5678;182.8509;91.8216;88.6345;421.5589;52.1263;202.3791
-0.1907;-8.0736;51.9718;182.9751;93.0829;88.9935;421.6572;51.4290;202.3805
0.6732;-9.3658;55.5562;183.1184;94.3834;89.3381;421.7332;50.7635;202.4193
1.6475;-10.7124;59.3260;183.2667;95.6851;89.6723;421.7879;50.1344;202.4984
2.7495;-12.0923;63.2838;183.4226;96.9872;90.0067;421.8204;49.5380;202.5984
3.9685;-13.5054;67.4270;183.5817;98.2857;90.3380;421.7847;48.9218;202.6560
5.2841;-14.9389;71.7616;183.7364;99.5526;90.6167;421.7188;48.2854;202.7935
6.6992;-16.3755;76.2945;183.8786;100.7721;90.9016;421.6250;47.6665;202.9683
8.2256;-17.8347;81.0408;184.0096;101.9458;91.2046;421.4993;47.0810;203.1511
9.9072;-19.2649;86.0398;184.1328;103.0814;91.5229;421.3250;46.4924;203.3463
11.6908;-20.6768;91.2419;184.2277;104.1288;91.8928;421.1211;45.9117;203.5659
13.5840;-22.0804;96.6621;184.2934;105.1060;92.2922;420.8686;45.3193;203.8075
15.5785;-23.4595;102.3053;184.3220;105.9814;92.7089;420.5728;44.7238;204.0730
17.6584;-24.7989;108.1723;184.2970;106.7552;93.1721;420.2310;44.1211;204.3457
19.8336;-26.1080;114.2485;184.2206;107.4340;93.7146;419.8543;43.5181;204.6254
22.1127;-27.4000;120.5513;184.0697;107.9812;94.3565;419.4516;42.9319;204.8881
24.4550;-28.6530;127.0078;183.8688;108.4640;95.0875;419.0107;42.3316;205.1631
26.9379;-29.8875;133.7374;183.5979;108.8269;95.9333;418.5360;41.7182;205.4790
29.5777;-31.0500;140.7515;183.2562;109.0775;96.9213;418.0736;41.1484;205.8035
