RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;47.1354;95.8941;218.6950;100.6100;101.5364;545.6143
0.0658;0.0202;-0.0984;47.3381;95.7501;218.6606;100.7508;101.5917;545.5653
0.1456;0.0525;-0.2111;47.5507;95.5939;218.6198;100.8811;101.6488;545.5146
0.2374;0.0979;-0.3396;47.7740;95.4080;218.5599;100.9984;101.7227;545.4601
0.3421;0.1556;-0.4855;48.0024;95.2349;218.4985;101.1085;101.7897;545.4026
0.4564;0.2275;-0.6507;48.2349;95.0724;218.4333;101.2094;101.8552;545.3415
0.5820;0.3143;-0.8340;48.4687;94.9223;218.3630;101.3052;101.9229;545.2741
0.7136;0.4160;-1.0347;48.6916;94.8026;218.2900;101.3964;101.9665;545.2034
0.8496;0.5328;-1.2489;48.9132;94.6876;218.2104;101.4827;102.0171;545.1253
0.9920;0.6638;-1.4711;49.1258;94.5729;218.1064;101.5670;102.0599;545.0372
1.1350;0.8101;-1.6987;49.3347;94.4663;217.9863;101.6476;102.0997;544.9426
1.2770;0.9724;-1.9278;49.5396;94.3750;217.8542;101.7225;102.1368;544.8441
1.4167;1.1504;-2.1551;49.7393;94.3020;217.7123;101.7923;102.1723;544.7434
1.5524;1.3440;-2.3814;49.9345;94.2497;217.5618;101.8581;102.2061;544.6396
1.6864;1.5511;-2.6056;50.1258;94.2213;217.4067;101.9165;102.2435;544.5365
1.8178;1.7711;-2.8266;50.3105;94.2225;217.2501;101.9730;102.2809;544.4310
1.9487;2.0032;-3.0409;50.4856;94.2748;217.1015;102.0312;102.3030;544.3250
2.0775;2.2459;-3.2480;50.6563;94.3391;216.9418;102.0835;102.3365;544.2189
2.2086;2.4957;-3.4410;50.8241;94.4234;216.7771;102.1314;102.3781;544.1145
2.3311;2.7492;-3.6227;50.9907;94.5304;216.6092;102.1760;102.4273;544.0103
2.4489;3.0046;-3.7889;51.1539;94.6625;216.4355;102.2175;102.4788;543.9082
2.5577;3.2597;-3.9361;51.3163;94.8218;216.2583;102.2549;102.5335;543.8095
2.6544;3.5137;-4.0621;51.4869;95.0195;216.0924;102.2844;102.5979;543.7198
2.7369;3.7636;-4.1621;51.6656;95.2551;215.9316;102.3064;102.6619;543.6395
2.8004;4.0054;-4.2370;51.8527;95.5264;215.7749;102.3205;102.7133;543.5702
2.8388;4.2351;-4.2823;52.0483;95.8345;215.6181;102.3309;102.7330;543.5079
2.8505;4.4461;-4.2919;52.2521;96.1782;215.4597;102.3364;102.7108;543.4554
2.8288;4.6336;-4.2620;52.4603;96.5633;215.2970;102.3384;102.6334;543.4120
2.7642;4.7940;-4.1852;52.6669;97.0005;215.1353;102.3410;102.4887;543.3765
2.6469;4.9194;-4.0553;52.8745;97.5200;214.9851;102.3512;102.2595;543.3460
2.4679;5.0033;-3.8555;53.0955;98.1199;214.8480;102.3630;101.9321;543.3304
2.2166;5.0393;-3.5730;53.3379;98.8070;214.7313;102.3757;101.4863;543.3342
1.8904;5.0186;-3.1800;53.5942;99.5353;214.5944;102.3840;100.9161;543.3594
1.4785;4.9330;-2.6535;53.8671;100.3152;214.4478;102.3795;100.1989;543.4143
0.9704;4.7752;-1.9755;54.1478;101.1676;214.3043;102.3634;99.3182;543.4981
0.3498;4.5377;-1.1306;54.4324;102.1348;214.1951;102.3324;98.2675;543.6105
-0.3960;4.2116;-0.0987;54.7041;103.2075;214.1164;102.2848;97.0828;543.7462
-1.2749;3.7830;1.1467;54.9395;104.3745;214.0650;102.2220;95.8056;543.9004
-2.2951;3.2361;2.6313;55.0949;105.5227;213.9672;102.1389;94.4746;544.0667
-3.4643;2.5457;4.3838;55.1671;106.6693;213.8416;102.0259;93.1244;544.2514
-4.7879;1.6853;6.4323;55.2418;108.0125;213.8476;101.8838;91.7233;544.4681
-6.2683;0.6280;8.7990;55.2991;109.4788;213.9481;101.7001;90.3262;544.7249
-7.9122;-0.6504;11.5079;55.3152;110.9915;214.1162;101.4741;88.9615;545.0233
-9.7265;-2.1792;14.5795;55.2584;112.5058;214.3338;101.2177;87.6596;545.3539
-11.7257;-3.9760;18.0258;55.0980;113.9796;214.5988;100.9337;86.4433;545.7136
-13.9266;-6.0695;21.8717;54.8211;115.4314;214.9470;100.6353;85.3182;546.0927
-16.3428;-8.4726;26.1129;54.4256;116.8532;215.3818;100.3239;84.2908;546.4831
-18.9904;-11.1922;30.7600;53.9063;118.2159;215.9005;100.0104;83.3504;546.8671
-21.8811;-14.2358;35.8121;53.2432;119.4504;216.4751;99.7090;82.4850;547.2252
-25.0162;-17.6090;41.2695;52.4104;120.5157;217.1034;99.4281;81.6715;547.5559
-28.3999;-21.3093;47.1410;51.3919;121.3743;217.7912;99.1795;80.8920;547.8544
-32.0383;-25.3384;53.4377;50.2272;122.0997;218.6080;98.9810;80.1969;548.1407
-35.9230;-29.6852;60.1586;48.8716;122.5935;219.5134;98.8612;79.6106;548.4054
