LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;435.2979;-153.2524;262.4165;413.6628;-122.0949;581.4280
-0.1503;-0.1040;-0.0629;435.3630;-153.5183;262.3508;413.6628;-122.3100;581.3561
-0.2874;-0.2456;-0.1444;435.3999;-153.7819;262.2742;413.6650;-122.5169;581.2830
-0.4210;-0.4006;-0.2236;435.4369;-154.0554;262.2054;413.6747;-122.7361;581.2225
-0.5647;-0.5651;-0.2931;435.4609;-154.3018;262.1453;413.7152;-122.9290;581.1691
-0.6999;-0.7448;-0.3263;435.4835;-154.5417;262.0974;413.7626;-123.0854;581.1123
-0.8491;-0.9736;-0.3475;435.4835;-154.7817;262.0453;413.8524;-123.2898;581.0915
-1.0153;-1.2201;-0.3625;435.4835;-155.0194;261.9790;413.8975;-123.3534;580.9987
-1.1717;-1.4898;-0.4052;435.4617;-155.2323;261.9353;413.9741;-123.4650;580.9372
-1.3120;-1.7569;-0.4169;435.4458;-155.4629;261.8880;414.0292;-123.6216;580.8892
-1.4676;-2.0664;-0.4725;435.4164;-155.7045;261.8295;414.0982;-123.7696;580.8563
-1.6554;-2.4156;-0.4978;435.3980;-155.9774;261.7741;414.1100;-123.9353;580.7927
-1.8350;-2.7635;-0.5060;435.3786;-156.2407;261.7230;414.1154;-124.0960;580.7261
-1.9948;-3.1079;-0.5250;435.3498;-156.4963;261.6628;414.1575;-124.3196;580.7100
-2.1490;-3.5082;-0.5199;435.2911;-156.7284;261.6130;414.1959;-124.3352;580.6108
-2.3228;-3.9140;-0.5162;435.2216;-156.9447;261.5710;414.2795;-124.3765;580.5490
-2.4974;-4.3294;-0.5092;435.1475;-157.1659;261.5267;414.3479;-124.4496;580.5043
-2.6566;-4.7706;-0.4914;435.0734;-157.4051;261.4994;414.3934;-124.5195;580.4700
-2.8438;-5.2503;-0.4384;434.9675;-157.6347;261.4711;414.4625;-124.5869;580.4700
-3.1011;-5.7695;-0.3107;434.8389;-157.8429;261.4326;414.4625;-124.6887;580.4673
-3.4042;-6.3123;-0.1450;434.6535;-157.9926;261.3565;414.4625;-124.8802;580.4588
NaN;NaN;NaN;434.3984;-157.9926;261.2215;381.4344;-265.8764;-71.6390
NaN;NaN;NaN;434.0971;-157.9926;261.0371;381.3624;-268.6169;-75.7374
NaN;NaN;NaN;433.7202;-157.9333;260.8217;381.3574;-270.7379;-75.7374
NaN;NaN;NaN;433.1285;-157.2790;260.6766;381.2748;-273.3738;-75.7374
NaN;NaN;NaN;432.7056;-156.7418;260.6766;381.2178;-276.5472;-74.6832
NaN;NaN;NaN;432.5395;-156.2333;260.6766;380.8906;-280.0961;-73.2581
NaN;NaN;NaN;432.5395;-155.7575;260.7267;380.8906;-280.0961;-71.5863
NaN;NaN;NaN;432.5395;-155.3889;261.1212;380.8906;-280.0961;-69.8403
NaN;NaN;NaN;432.8893;-154.9040;261.5081;398.4509;-135.7250;568.6555
NaN;NaN;NaN;433.3896;-154.3927;261.9308;400.2718;-133.3317;584.9997
NaN;NaN;NaN;433.9849;-153.8644;262.3473;400.2718;-133.3317;585.8579
NaN;NaN;NaN;434.5815;-153.3572;262.7505;400.2718;-133.3317;586.1025
NaN;NaN;NaN;435.1860;-152.8451;263.1691;400.1978;-133.6349;586.4258
NaN;NaN;NaN;435.7886;-152.3816;263.5886;400.1978;-133.7003;586.7498
NaN;NaN;NaN;436.4032;-151.9710;263.9797;400.1978;-133.7129;587.2178
NaN;NaN;NaN;437.1158;-151.5858;264.4297;400.2252;-133.7547;587.6247
NaN;NaN;NaN;437.8376;-151.1727;264.9222;400.2418;-133.8679;588.0495
NaN;NaN;NaN;438.6840;-150.8685;265.5287;400.2418;-134.0635;588.4880
NaN;NaN;NaN;439.5681;-150.6899;266.1274;400.2418;-134.3295;588.4880
NaN;NaN;NaN;440.4335;-150.6899;266.6325;400.2418;-134.8886;588.5468
NaN;NaN;NaN;441.5263;-150.6899;267.3269;401.5063;-137.8830;588.8920
NaN;NaN;NaN;442.7234;-150.9276;268.1023;401.5063;-138.5151;588.9208
NaN;NaN;NaN;443.8173;-151.3633;268.9918;401.5063;-138.5151;588.9208
NaN;NaN;NaN;444.9487;-151.8745;269.9854;400.8370;-138.5151;589.4433
NaN;NaN;NaN;445.9593;-152.7815;270.9243;394.5057;-136.0137;589.6946
NaN;NaN;NaN;447.0945;-154.1069;271.9110;393.3758;-136.0137;589.7013
NaN;NaN;NaN;448.1306;-155.5425;272.9768;393.2390;-136.0137;589.8471
NaN;NaN;NaN;449.2170;-157.3273;274.0550;393.0659;-138.0109;590.6427
NaN;NaN;NaN;450.0604;-159.3313;275.2014;392.5674;-138.9044;590.9711
NaN;NaN;NaN;450.7905;-161.3779;276.3643;392.2041;-139.4526;591.1398
NaN;NaN;NaN;451.3131;-163.8249;277.5902;391.5443;-139.7424;591.3215
NaN;NaN;NaN;451.7471;-166.4907;278.8530;390.8735;-139.9122;591.4612
NaN;NaN;NaN;451.9901;-169.2920;280.2265;390.1991;-140.1685;591.6533
NaN;NaN;NaN;452.1951;-172.3007;281.5797;389.5128;-141.0423;592.3513
NaN;NaN;NaN;452.3202;-175.6772;283.0170;388.4555;-141.2323;592.4058
NaN;NaN;NaN;452.3202;-179.5409;284.5219;387.8676;-141.4366;592.7167
NaN;NaN;NaN;452.3202;-183.6864;286.0565;387.0590;-141.6839;593.0855
NaN;NaN;NaN;452.2504;-188.5275;287.4171;386.2864;-141.7089;593.2654
-122.3051;-148.7453;192.3700;452.1196;-193.3843;289.3191;385.2521;-141.7977;593.2939
-127.4363;-158.5751;206.2239;451.8851;-198.6647;291.2368;384.3661;-141.7977;593.5023
-132.1494;-166.8684;219.8156;451.4489;-204.1981;293.2490;384.3661;-141.9316;593.8349
-137.6982;-175.1384;232.6090;450.8692;-209.9821;295.5117;384.3661;-141.9391;593.9546
-140.5516;-181.9084;245.5824;448.7417;-216.6080;296.5834;387.8542;-144.4560;596.1140
-141.8037;-185.7589;257.7553;446.7734;-223.3394;298.9298;388.5571;-144.4560;596.8095
-145.3178;-191.3231;271.1226;444.9114;-230.3171;301.6415;388.5571;-144.4560;597.2958
-148.6320;-197.1192;284.2445;442.8922;-238.1391;304.5211;388.5571;-142.4138;597.3578
-155.9012;-204.4657;299.5772;442.2351;-245.2485;309.1141;387.4423;-142.2287;597.3807
-155.5870;-210.5382;308.3161;440.7311;-252.5739;312.4562;386.3155;-141.6911;597.4251
-160.0370;-218.1568;322.0058;438.7754;-260.0351;315.9782;385.5546;-141.6306;597.7531
-163.6132;-224.9352;335.2639;436.3868;-267.5696;319.6869;384.7424;-141.4815;598.1881
-166.9222;-231.4759;348.3681;433.5257;-275.1093;323.6043;384.0614;-141.3264;598.8983
-171.0126;-238.4001;362.2090;430.4487;-282.6521;327.8273;383.3872;-141.3264;599.6212
-173.7736;-244.4258;374.9636;427.1765;-290.1653;332.3236;382.6656;-141.3264;600.3283
-175.9918;-250.5743;387.3468;423.7124;-297.5541;337.0346;381.8701;-141.5986;601.3339
-178.1417;-256.4305;399.8644;420.1332;-304.7545;341.9233;381.0669;-141.8641;602.5560
-180.4713;-262.9454;411.6013;416.1050;-312.2187;346.6839;380.5563;-142.1676;603.5451
-183.8949;-267.0081;424.7798;412.6589;-318.9681;352.5245;379.3249;-142.4567;604.9047
