RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;6.4234;161.0261;151.9636;2.6045;165.9661;412.9666
0.0035;-0.0709;0.0001;6.3704;160.9708;151.9707;2.5892;165.9494;412.9451
-0.0048;-0.1514;0.0044;6.3154;160.9138;151.9766;2.5642;165.9466;412.9226
-0.0164;-0.2436;0.0172;6.2608;160.8557;151.9790;2.5272;165.9556;412.9007
-0.0335;-0.3434;0.0398;6.2033;160.7942;151.9807;2.4889;165.9681;412.8791
-0.0548;-0.4532;0.0638;6.1469;160.7317;151.9798;2.4480;165.9858;412.8566
-0.0835;-0.5655;0.0948;6.0928;160.6722;151.9758;2.3985;166.0086;412.8349
-0.1131;-0.6857;0.1258;6.0384;160.6132;151.9687;2.3447;166.0370;412.8132
-0.1447;-0.8051;0.1586;5.9830;160.5559;151.9625;2.2902;166.0700;412.7907
-0.1817;-0.9249;0.1936;5.9277;160.4995;151.9561;2.2344;166.1068;412.7681
-0.2228;-1.0434;0.2275;5.8751;160.4437;151.9451;2.1773;166.1490;412.7451
-0.2783;-1.1533;0.2658;5.8224;160.3923;151.9347;2.1212;166.1915;412.7220
-0.3338;-1.2620;0.3083;5.8010;160.3445;151.8974;2.0259;166.2492;412.7033
-0.3961;-1.3666;0.3430;5.7792;160.2973;151.8569;1.9348;166.3059;412.6833
-0.4597;-1.4688;0.3787;5.7556;160.2526;151.8171;1.8489;166.3612;412.6616
-0.5197;-1.5660;0.4163;5.7332;160.2114;151.7749;1.7618;166.4186;412.6387
-0.5804;-1.6539;0.4504;5.7092;160.1712;151.7305;1.6765;166.4794;412.6137
-0.6421;-1.7356;0.4787;5.6862;160.1372;151.6855;1.5824;166.5499;412.5868
-0.7015;-1.8101;0.5040;5.6637;160.1072;151.6378;1.4782;166.6287;412.5596
-0.7552;-1.8804;0.5224;5.6413;160.0797;151.5883;1.3686;166.7155;412.5296
-0.8036;-1.9438;0.5385;5.6218;160.0572;151.5366;1.2533;166.8051;412.4983
-0.8533;-2.0015;0.5517;5.6043;160.0410;151.4811;1.1354;166.8943;412.4665
-0.9004;-2.0494;0.5633;5.5879;160.0280;151.4248;1.0218;166.9796;412.4338
