LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;255.1175;193.0965;63.2511;235.2940;188.2143;329.3225
0.1784;-0.0961;0.0544;255.0943;193.0965;63.3298;235.2098;188.3442;329.4444
0.3062;-0.1517;0.2239;255.0761;193.0965;63.4063;235.1023;188.4396;329.5265
0.4610;-0.2752;0.2788;255.0428;193.0850;63.4905;234.9046;188.5549;329.5459
0.6589;-0.3913;0.3571;255.0170;193.0617;63.5684;234.8128;188.7098;329.7047
0.8533;-0.5117;0.4438;254.9871;193.0470;63.6599;234.6417;188.8274;329.7599
1.0224;-0.6659;0.4686;254.9421;193.0210;63.7266;234.5031;188.9561;329.8579
1.2547;-0.8049;0.5516;254.9339;193.0153;63.8001;234.2938;189.1000;329.9111
1.4994;-0.9289;0.7030;254.9246;193.0153;63.8946;234.0080;189.2177;329.9200
1.7474;-1.1271;0.7456;254.9213;193.0153;63.9886;233.7017;189.3248;329.9203
2.0300;-1.3045;0.8880;254.9181;193.0672;64.0774;233.3960;189.4192;329.9764
2.3505;-1.4985;1.1030;254.9203;193.1752;64.1768;233.0605;189.4192;330.0246
2.6718;-1.6894;1.3968;254.9213;193.3018;64.2513;232.7778;189.4192;330.1112
2.9148;-1.9559;1.6156;254.9213;193.4718;64.3697;232.4701;189.0860;330.1112
3.2153;-2.2861;1.9682;254.9203;193.6673;64.4920;232.1074;188.6281;330.1112
3.5305;-2.6461;2.6116;254.9203;193.9291;64.6015;231.6716;188.0045;330.1112
3.8147;-3.0706;3.3934;254.9297;194.2372;64.6375;231.1479;187.1650;330.1112
3.9649;-3.7199;4.2183;254.9297;194.5896;64.6375;230.6024;186.1468;330.1640
4.1257;-4.5273;5.2940;254.9552;194.9320;64.6375;230.0126;184.8475;330.1640
4.1256;-5.6495;6.4794;255.1231;195.3577;64.5864;229.4584;183.5088;330.1640
4.0621;-7.0198;8.0376;255.5296;195.7968;64.5042;228.7456;182.0927;329.8016
3.8933;-8.7126;9.9644;256.1973;196.1817;64.4271;228.4944;181.4574;329.7466
3.6207;-10.7985;12.2613;257.0944;196.5191;64.4271;228.4609;181.0452;329.3712
3.1928;-13.2298;15.0318;258.2620;196.8347;64.4271;228.0251;180.9564;328.9804
2.6510;-16.0311;18.3392;259.6241;197.1061;64.5957;227.7279;181.0452;327.8727
1.9105;-19.3206;22.1817;261.5556;197.1061;64.7412;227.4797;181.0452;327.4646
1.1736;-23.0515;26.5490;263.9202;197.1061;64.9682;227.4705;181.0513;326.7780
0.3599;-27.2213;31.6911;266.6792;196.6104;65.2804;227.4705;181.1842;326.3113
-0.4762;-32.1074;37.2743;269.8795;196.0082;65.8281;227.4705;181.8902;325.8958
-1.2386;-37.4074;43.7476;273.4077;195.2259;66.5543;227.8767;183.0121;325.8958
-1.9122;-43.1607;50.9470;277.3393;194.1548;67.3393;227.9874;184.0551;325.8958
-2.5769;-49.6585;58.8458;281.7774;192.8184;68.2980;228.4597;184.7341;325.9450
-2.7217;-56.4320;67.5464;286.7391;191.3049;69.5268;228.4931;185.0177;326.0670
-3.0553;-63.6878;76.9508;292.2988;189.7161;71.1401;228.7389;185.0549;326.0914
-2.9559;-70.9584;87.1525;297.6118;187.9580;72.6467;229.4921;185.1516;326.6027
-2.4989;-78.6709;97.8808;303.9117;185.9805;74.7598;229.6876;185.2018;326.6027
-1.5380;-86.6947;109.2847;310.7107;183.9142;77.3087;229.7244;185.2018;326.6027
-0.5344;-94.4895;121.5572;318.1533;181.4870;80.2050;229.9015;185.7280;326.5139
1.3816;-103.2217;134.1197;325.6847;179.0978;83.3160;229.9236;186.8052;326.5060
3.8472;-111.5015;147.7016;333.7983;176.1388;86.8267;229.9236;188.6236;326.3929
6.7718;-120.3321;161.4710;342.1561;173.1183;90.8932;229.9695;190.4514;326.1532
10.5380;-129.4463;175.7650;354.3398;169.2216;96.4438;230.0098;190.5994;324.5143
15.2986;-138.6321;190.7608;362.6732;165.7518;101.4319;230.1334;192.1755;324.4972
20.5913;-147.7587;206.2065;371.1734;161.8444;106.8877;230.4921;193.8810;324.3637
26.2236;-156.1164;221.8130;379.7414;157.4585;112.7212;231.0436;195.2738;324.3036
