LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;NaN;NaN;NaN;NaN;NaN;NaN
0.0844;0.1088;0.5515;NaN;NaN;NaN;NaN;NaN;NaN
0.1147;0.1602;1.1585;NaN;NaN;NaN;NaN;NaN;NaN
0.0892;0.1225;1.8915;NaN;NaN;NaN;NaN;NaN;NaN
-0.0045;-0.0343;2.7338;NaN;NaN;NaN;NaN;NaN;NaN
-0.1760;-0.3043;3.6483;NaN;NaN;NaN;NaN;NaN;NaN
-0.4197;-0.7309;4.7010;NaN;NaN;NaN;NaN;NaN;NaN
-0.7796;-1.3202;5.9776;NaN;NaN;NaN;NaN;NaN;NaN
-1.2971;-2.0912;7.5605;NaN;NaN;NaN;NaN;NaN;NaN
-1.9680;-3.0364;9.3982;NaN;NaN;NaN;NaN;NaN;NaN
-2.8483;-4.2182;11.7151;NaN;NaN;NaN;NaN;NaN;NaN
-3.9265;-5.6681;14.5742;NaN;NaN;NaN;NaN;NaN;NaN
-5.1668;-7.3971;17.8880;NaN;NaN;NaN;NaN;NaN;NaN
-6.5798;-9.4364;21.6611;NaN;NaN;NaN;NaN;NaN;NaN
-8.2166;-11.7932;26.0733;NaN;NaN;NaN;NaN;NaN;NaN
-10.0801;-14.4403;31.1283;NaN;NaN;NaN;NaN;NaN;NaN
-12.1858;-17.4460;36.9060;NaN;NaN;NaN;NaN;NaN;NaN
-14.5394;-20.7367;43.4390;NaN;NaN;NaN;NaN;NaN;NaN
-17.1517;-24.2873;50.7555;NaN;NaN;NaN;NaN;NaN;NaN
-20.0127;-28.0866;58.9636;NaN;NaN;NaN;NaN;NaN;NaN
-23.0955;-32.1465;67.9372;NaN;NaN;NaN;NaN;NaN;NaN
-26.3203;-36.4848;77.7996;NaN;NaN;NaN;NaN;NaN;NaN
-29.7057;-41.1082;88.5735;NaN;NaN;NaN;NaN;NaN;NaN
-33.2125;-45.8933;100.0693;NaN;NaN;NaN;NaN;NaN;NaN
-36.7863;-50.8683;112.3222;NaN;NaN;NaN;NaN;NaN;NaN
-40.3891;-55.9793;125.2513;NaN;NaN;NaN;NaN;NaN;NaN
-43.9884;-61.2002;138.7862;NaN;NaN;NaN;NaN;NaN;NaN
-47.5753;-66.5159;153.0139;NaN;NaN;NaN;NaN;NaN;NaN
-51.1137;-71.8830;167.9004;NaN;NaN;NaN;NaN;NaN;NaN
-54.5339;-77.2705;183.3955;NaN;NaN;NaN;NaN;NaN;NaN
-57.8401;-82.6753;199.3390;NaN;NaN;NaN;NaN;NaN;NaN
-60.9480;-88.0443;215.8319;NaN;NaN;NaN;NaN;NaN;NaN
-63.8414;-93.3422;232.6671;NaN;NaN;NaN;NaN;NaN;NaN
-66.4578;-98.5119;249.8896;NaN;NaN;NaN;NaN;NaN;NaN
-68.8252;-103.5067;267.3122;NaN;NaN;NaN;NaN;NaN;NaN
-70.8578;-108.3382;284.9202;NaN;NaN;NaN;NaN;NaN;NaN
-72.5533;-112.9902;302.6890;NaN;NaN;NaN;NaN;NaN;NaN
-73.9311;-117.4006;320.4617;NaN;NaN;NaN;NaN;NaN;NaN
-74.9759;-121.6500;338.2500;NaN;NaN;NaN;NaN;NaN;NaN
-75.6162;-125.7798;355.9075;NaN;NaN;NaN;NaN;NaN;NaN
-75.9434;-129.7381;373.4044;NaN;NaN;NaN;NaN;NaN;NaN
-75.9353;-133.5245;390.7136;NaN;NaN;NaN;NaN;NaN;NaN
-75.6154;-136.9307;407.8324;NaN;NaN;NaN;NaN;NaN;NaN
-74.9160;-140.1711;424.8173;NaN;NaN;NaN;NaN;NaN;NaN
-73.9175;-143.1871;441.4577;NaN;NaN;NaN;NaN;NaN;NaN
-72.6199;-146.0834;457.7554;NaN;NaN;NaN;NaN;NaN;NaN
-71.0495;-148.8909;473.6766;NaN;NaN;NaN;NaN;NaN;NaN
-69.2016;-151.6168;489.2122;NaN;NaN;NaN;NaN;NaN;NaN
-67.1493;-154.2660;504.3617;NaN;NaN;NaN;NaN;NaN;NaN
-65.0292;-156.9123;519.0854;NaN;NaN;NaN;NaN;NaN;NaN
-62.7380;-159.5811;533.4011;NaN;NaN;NaN;NaN;NaN;NaN
-60.3106;-162.2261;547.3331;NaN;NaN;NaN;NaN;NaN;NaN
-57.3601;-164.6837;560.8026;NaN;NaN;NaN;NaN;NaN;NaN
-54.2692;-167.0774;573.8994;NaN;NaN;NaN;NaN;NaN;NaN
-51.2408;-169.5431;586.5084;NaN;NaN;NaN;NaN;NaN;NaN
-48.1184;-172.1497;598.5796;NaN;NaN;NaN;NaN;NaN;NaN
-45.0777;-174.7686;610.4083;NaN;NaN;NaN;NaN;NaN;NaN
-42.0126;-177.4189;621.8450;NaN;NaN;NaN;NaN;NaN;NaN
-38.9212;-179.9918;632.9247;NaN;NaN;NaN;NaN;NaN;NaN
-35.8176;-182.4807;643.6412;NaN;NaN;NaN;NaN;NaN;NaN
-32.9144;-184.8207;654.1033;NaN;NaN;NaN;NaN;NaN;NaN
-30.0330;-187.0406;664.1966;NaN;NaN;NaN;NaN;NaN;NaN
-27.0181;-189.1211;673.9134;NaN;NaN;NaN;NaN;NaN;NaN
-23.9992;-191.0684;683.2780;NaN;NaN;NaN;NaN;NaN;NaN
-20.9952;-192.8841;692.2603;NaN;NaN;NaN;NaN;NaN;NaN
-18.4603;-194.6530;701.1010;NaN;NaN;NaN;NaN;NaN;NaN
-15.9165;-196.2863;709.5388;NaN;NaN;NaN;NaN;NaN;NaN
-13.2342;-197.7093;717.7192;NaN;NaN;NaN;NaN;NaN;NaN
-10.5790;-199.0133;725.6095;NaN;NaN;NaN;NaN;NaN;NaN
-7.8456;-200.1428;732.9654;NaN;NaN;NaN;NaN;NaN;NaN
-5.1381;-201.1764;740.0082;NaN;NaN;NaN;NaN;NaN;NaN
-2.4961;-202.1465;746.6967;NaN;NaN;NaN;NaN;NaN;NaN
0.0871;-203.0407;753.0844;NaN;NaN;NaN;NaN;NaN;NaN
2.8104;-203.9354;759.0260;NaN;NaN;NaN;NaN;NaN;NaN
5.4767;-204.7733;764.6731;NaN;NaN;NaN;NaN;NaN;NaN
8.0852;-205.5743;770.0694;NaN;NaN;NaN;NaN;NaN;NaN
10.6460;-206.3286;775.1657;NaN;NaN;NaN;NaN;NaN;NaN
13.1525;-207.0548;780.0296;NaN;NaN;NaN;NaN;NaN;NaN
15.6165;-207.7770;784.5791;NaN;NaN;NaN;NaN;NaN;NaN
18.0060;-208.5906;788.7469;NaN;NaN;NaN;NaN;NaN;NaN
20.2876;-209.3873;792.7375;NaN;NaN;NaN;NaN;NaN;NaN
22.4549;-210.1614;796.6003;NaN;NaN;NaN;NaN;NaN;NaN
24.5075;-210.9574;800.2738;NaN;NaN;NaN;NaN;NaN;NaN
26.4242;-211.7985;803.7591;NaN;NaN;NaN;NaN;NaN;NaN
28.2282;-212.6721;807.0802;NaN;NaN;NaN;NaN;NaN;NaN
29.9215;-213.6102;810.1843;NaN;NaN;NaN;NaN;NaN;NaN
31.4970;-214.6387;813.1160;NaN;NaN;NaN;NaN;NaN;NaN
32.9826;-215.7427;815.8600;NaN;NaN;NaN;NaN;NaN;NaN
34.3585;-216.8942;818.4443;NaN;NaN;NaN;NaN;NaN;NaN
35.6182;-218.0891;820.8806;NaN;NaN;NaN;NaN;NaN;NaN
