RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;39.0887;82.6831;226.5099;86.3038;72.0439;551.9094
0.0658;-0.5715;-0.1159;39.0513;82.2707;226.3261;86.1482;72.0228;551.7671
0.1423;-1.1670;-0.2223;39.0185;81.8489;226.1390;85.9941;72.0066;551.6264
0.2252;-1.7851;-0.3199;38.9918;81.4203;225.9549;85.8422;71.9931;551.4883
0.3237;-2.4250;-0.4102;38.9726;80.9869;225.7770;85.6916;71.9803;551.3541
0.4384;-3.0880;-0.4907;38.9584;80.5517;225.6021;85.5426;71.9675;551.2234
0.5567;-3.7719;-0.5667;38.9464;80.1114;225.4298;85.3977;71.9527;551.0949
0.6918;-4.4776;-0.6310;38.9375;79.6653;225.2593;85.2554;71.9399;550.9710
0.8314;-5.2001;-0.6897;38.9292;79.2170;225.0906;85.1169;71.9279;550.8501
0.9769;-5.9389;-0.7411;38.9228;78.7648;224.9262;84.9830;71.9159;550.7320
1.1266;-6.6952;-0.7861;38.9186;78.3098;224.7686;84.8551;71.8992;550.6165
1.2996;-7.4675;-0.8148;38.9171;77.8517;224.6151;84.7332;71.8803;550.5044
1.4705;-8.2522;-0.8405;38.9178;77.3911;224.4632;84.6176;71.8630;550.3949
1.6462;-9.0556;-0.8559;38.9178;76.9282;224.3126;84.5091;71.8471;550.2888
1.8352;-9.8691;-0.8574;38.9221;76.4650;224.1680;84.4046;71.8349;550.1886
2.0252;-10.6978;-0.8497;38.9319;76.0046;224.0308;84.3084;71.8193;550.0913
2.2272;-11.5390;-0.8320;38.9445;75.5432;223.8898;84.2211;71.8018;549.9932
2.4339;-12.3990;-0.7936;38.9562;75.0857;223.7469;84.1456;71.7771;549.8925
2.6299;-13.2719;-0.7416;38.9647;74.6368;223.6075;84.0813;71.7410;549.7935
2.8331;-14.1653;-0.6616;38.9698;74.2040;223.4705;84.0271;71.6886;549.6989
3.0213;-15.0822;-0.5560;38.9657;73.7934;223.3386;83.9848;71.6154;549.6077
3.1995;-16.0270;-0.4166;38.9557;73.4030;223.1923;83.9477;71.5269;549.5231
3.3666;-17.0065;-0.2442;38.9314;73.0444;223.0412;83.9169;71.4226;549.4442
3.5247;-18.0272;-0.0310;38.8839;72.7292;222.9024;83.8947;71.3051;549.3707
3.6698;-19.0957;0.2285;38.8151;72.4551;222.7546;83.8728;71.1829;549.3041
3.8056;-20.2235;0.5441;38.7264;72.2232;222.5917;83.8475;71.0569;549.2469
3.9289;-21.4136;0.9167;38.6198;72.0387;222.4156;83.8144;70.9337;549.2007
4.0431;-22.6814;1.3582;38.4907;71.9076;222.2288;83.7736;70.8191;549.1646
4.1459;-24.0316;1.8724;38.3344;71.8285;222.0299;83.7239;70.7093;549.1405
4.2369;-25.4749;2.4767;38.1415;71.8193;221.8443;83.6672;70.6017;549.1314
4.3143;-27.0177;3.1699;37.9095;71.8750;221.6665;83.6044;70.4992;549.1381
4.3826;-28.6720;3.9698;37.6332;71.9946;221.5007;83.5384;70.4057;549.1577
4.4439;-30.4471;4.8815;37.3151;72.1711;221.3455;83.4690;70.3188;549.1912
4.5040;-32.3521;5.9039;36.9575;72.3915;221.1966;83.3937;70.2462;549.2399
