LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;129.3051;130.7984;173.9673;353.2997;165.4177;406.3172
0.3874;-0.5678;1.7176;128.2978;132.8180;174.5167;353.4911;165.4452;406.0135
0.7582;-1.2667;3.6771;127.2811;134.9138;175.1525;353.6792;165.4278;405.6724
1.1049;-2.1143;5.9068;126.2406;137.0691;175.8785;353.8251;165.3944;405.3404
1.4196;-3.1310;8.4339;125.1567;139.2298;176.6649;353.9200;165.3989;404.9727
1.6953;-4.3322;11.2853;124.0444;141.4104;177.5368;353.9814;165.4082;404.5688
1.9238;-5.7409;14.4845;122.8963;143.5755;178.4996;354.0004;165.4449;404.1827
2.1059;-7.3722;18.0509;121.7116;145.6762;179.5524;353.9730;165.5477;403.8035
2.2455;-9.2459;22.0132;120.4890;147.7099;180.6972;353.9149;165.6546;403.4196
2.3618;-11.3835;26.3792;119.2342;149.6559;181.9201;353.7412;165.6383;402.9846
2.4745;-13.7953;31.1797;117.9463;151.4850;183.2460;353.5456;165.5781;402.5431
2.6006;-16.4952;36.4147;116.6334;153.1929;184.6832;353.3531;165.4464;402.0924
2.7697;-19.4925;42.1025;115.2783;154.7288;186.2575;353.1657;165.2720;401.6244
3.0273;-22.8150;48.2994;113.8507;156.0386;188.0002;352.9792;165.0743;401.1419
3.3754;-26.4515;54.9724;112.3361;157.0646;189.9020;352.7751;164.9324;400.6713
3.8127;-30.3929;62.1147;110.7443;157.8024;191.9694;352.5666;164.8284;400.2214
4.3553;-34.6358;69.7287;109.0709;158.2223;194.2052;352.4530;164.7965;399.9086
4.9970;-39.1668;77.8127;107.3335;158.3404;196.6403;352.3628;164.8124;399.6327
5.7285;-43.9594;86.3439;105.5296;158.1270;199.2587;352.2654;164.9033;399.4137
6.5689;-49.0045;95.3226;103.6772;157.5830;202.0833;352.1776;165.0510;399.1818
7.5647;-54.3011;104.7679;101.7864;156.7273;205.1106;352.1113;165.1994;398.9699
8.7402;-59.8350;114.6713;99.8764;155.5299;208.3401;352.0550;165.4099;398.7927
10.1319;-65.5888;125.0523;97.9463;153.9681;211.8017;352.0927;165.8178;398.6939
11.7782;-71.5641;135.9064;96.0024;152.0265;215.4780;352.1432;166.3588;398.6337
13.6951;-77.7349;147.2276;94.0515;149.6714;219.3579;352.1909;167.0122;398.6191
15.8899;-84.0630;158.9550;92.1252;146.9032;223.4375;352.2376;167.7632;398.6428
18.3793;-90.4980;171.0645;90.2466;143.7257;227.7140;352.2797;168.6146;398.6920
21.1649;-97.0263;183.5781;88.4375;140.1610;232.1848;352.3246;169.5080;398.7709
24.2652;-103.6236;196.4799;86.7186;136.2131;236.8621;352.3751;170.4172;398.8901
27.6944;-110.2622;209.7402;85.1143;131.8932;241.7440;352.3372;171.3051;398.9353
31.4776;-116.9202;223.3212;83.6429;127.2133;246.8426;352.2950;172.1580;399.0213
35.6777;-123.5820;237.2169;82.3281;122.1791;252.1571;352.2738;172.9660;399.1600
40.2863;-130.2141;251.4043;81.1882;116.7964;257.6471;352.2852;173.6570;399.4024
