LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;NaN;NaN;NaN;NaN;NaN;NaN
-0.3643;-1.0508;0.5761;NaN;NaN;NaN;NaN;NaN;NaN
-0.7519;-2.3921;1.4079;NaN;NaN;NaN;NaN;NaN;NaN
-1.2422;-4.0364;2.3806;NaN;NaN;NaN;NaN;NaN;NaN
-1.8323;-6.0225;3.5679;NaN;NaN;NaN;NaN;NaN;NaN
-2.5543;-8.4071;4.9893;NaN;NaN;NaN;NaN;NaN;NaN
-3.4191;-11.1862;6.5841;NaN;NaN;NaN;NaN;NaN;NaN
-4.4451;-14.4331;8.4562;NaN;NaN;NaN;NaN;NaN;NaN
-5.6781;-18.1737;10.6994;NaN;NaN;NaN;NaN;NaN;NaN
-7.0791;-22.4347;13.2267;NaN;NaN;NaN;NaN;NaN;NaN
-8.6263;-27.2454;15.9500;NaN;NaN;NaN;NaN;NaN;NaN
-10.3730;-32.5997;19.3389;NaN;NaN;NaN;NaN;NaN;NaN
-12.3378;-38.5101;23.1185;NaN;NaN;NaN;NaN;NaN;NaN
-14.4353;-45.0663;27.1758;NaN;NaN;NaN;NaN;NaN;NaN
-16.6326;-52.2634;31.7931;NaN;NaN;NaN;NaN;NaN;NaN
-19.0698;-59.9570;37.0950;NaN;NaN;NaN;NaN;NaN;NaN
-21.6277;-68.2550;42.8553;NaN;NaN;NaN;NaN;NaN;NaN
-24.2681;-77.0722;49.3178;NaN;NaN;NaN;NaN;NaN;NaN
-26.9530;-86.4868;56.4313;NaN;NaN;NaN;NaN;NaN;NaN
-29.6842;-96.3234;64.3458;NaN;NaN;NaN;NaN;NaN;NaN
-32.4645;-106.5988;72.8409;NaN;NaN;NaN;NaN;NaN;NaN
-35.1951;-117.2139;82.1134;NaN;NaN;NaN;NaN;NaN;NaN
-37.8457;-128.1519;92.1995;NaN;NaN;NaN;NaN;NaN;NaN
-40.3827;-139.3090;103.0483;NaN;NaN;NaN;NaN;NaN;NaN
-42.7584;-150.6235;114.6387;NaN;NaN;NaN;NaN;NaN;NaN
-44.9507;-162.0342;127.0158;NaN;NaN;NaN;NaN;NaN;NaN
-46.9646;-173.4742;140.2042;NaN;NaN;NaN;NaN;NaN;NaN
-48.7345;-184.8438;154.0300;NaN;NaN;NaN;NaN;NaN;NaN
-50.2213;-196.1410;168.1990;NaN;NaN;NaN;NaN;NaN;NaN
-51.4072;-207.2788;183.1745;NaN;NaN;NaN;NaN;NaN;NaN
-52.3432;-218.2183;198.6150;NaN;NaN;NaN;NaN;NaN;NaN
-52.9974;-228.7914;214.5166;NaN;NaN;NaN;NaN;NaN;NaN
-53.2551;-239.0643;230.7951;NaN;NaN;NaN;NaN;NaN;NaN
-53.2027;-248.9825;247.4834;NaN;NaN;NaN;NaN;NaN;NaN
-52.8693;-258.5183;264.3440;NaN;NaN;NaN;NaN;NaN;NaN
-52.2355;-267.6302;281.3705;NaN;NaN;NaN;NaN;NaN;NaN
-51.2702;-276.3245;298.5487;NaN;NaN;NaN;NaN;NaN;NaN
-50.0169;-284.5737;315.8240;NaN;NaN;NaN;NaN;NaN;NaN
-48.4828;-292.3804;333.1127;NaN;NaN;NaN;NaN;NaN;NaN
-46.6456;-299.7013;350.3902;NaN;NaN;NaN;NaN;NaN;NaN
-44.5692;-306.6068;367.6059;NaN;NaN;NaN;NaN;NaN;NaN
-42.2790;-313.1339;384.6826;NaN;NaN;NaN;NaN;NaN;NaN
-39.7885;-319.1924;401.5589;NaN;NaN;NaN;NaN;NaN;NaN
-37.0953;-324.8207;418.2202;NaN;NaN;NaN;NaN;NaN;NaN
-34.2371;-330.0717;434.6460;NaN;NaN;NaN;NaN;NaN;NaN
-31.3341;-334.9742;450.7095;NaN;NaN;NaN;NaN;NaN;NaN
-28.2490;-339.5045;466.5448;NaN;NaN;NaN;NaN;NaN;NaN
-25.0053;-343.7250;482.1158;NaN;NaN;NaN;NaN;NaN;NaN
-21.6486;-347.6110;497.2540;NaN;NaN;NaN;NaN;NaN;NaN
-18.2524;-351.2278;512.0776;NaN;NaN;NaN;NaN;NaN;NaN
-14.8484;-354.6104;526.5100;NaN;NaN;NaN;NaN;NaN;NaN
-11.4342;-357.7484;540.5355;NaN;NaN;NaN;NaN;NaN;NaN
-8.0674;-360.5764;554.1660;NaN;NaN;NaN;NaN;NaN;NaN
-4.6797;-363.1136;567.5205;NaN;NaN;NaN;NaN;NaN;NaN
-1.2490;-365.4737;580.5524;NaN;NaN;NaN;NaN;NaN;NaN
2.1482;-367.7082;593.1523;NaN;NaN;NaN;NaN;NaN;NaN
5.5368;-369.8136;605.3405;NaN;NaN;NaN;NaN;NaN;NaN
8.8958;-371.8138;617.1255;NaN;NaN;NaN;NaN;NaN;NaN
12.3187;-373.6947;628.6457;NaN;NaN;NaN;NaN;NaN;NaN
