RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-33.6007;89.2306;198.6031;-32.5870;93.7026;459.5294
0.1075;-0.1177;0.5987;-34.3382;90.2983;198.6145;-31.5294;93.2582;459.5623
0.2779;-0.3382;1.3619;-35.2176;91.5120;198.6332;-30.3399;92.7022;459.5792
0.5205;-0.6777;2.3245;-36.2307;92.9037;198.6692;-29.1071;92.0779;459.6039
0.8446;-1.1606;3.5243;-37.3706;94.5026;198.7357;-27.8877;91.4400;459.6412
1.2530;-1.7994;5.0132;-38.6492;96.3275;198.8362;-26.7269;90.8269;459.6905
1.7399;-2.6082;6.8295;-40.0608;98.3855;198.9939;-25.6483;90.2489;459.7638
2.3140;-3.5999;9.0304;-41.6112;100.6760;199.2143;-24.6509;89.7218;459.8446
2.9695;-4.7732;11.6687;-43.2848;103.1913;199.5083;-23.7437;89.2855;459.9217
3.7097;-6.1294;14.8036;-45.0769;105.9466;199.9002;-22.9092;88.9168;459.9899
4.5053;-7.6582;18.4610;-46.9446;108.8944;200.3685;-22.1892;88.6359;460.0615
5.3611;-9.3605;22.7124;-48.8602;112.0213;200.9187;-21.6185;88.4413;460.1456
6.2588;-11.2234;27.6037;-50.7896;115.3254;201.5518;-21.2337;88.3116;460.2523
7.1842;-13.2586;33.1742;-52.7241;118.7870;202.2898;-21.0450;88.2393;460.3841
8.1010;-15.4669;39.4585;-54.6417;122.3262;203.1110;-21.0010;88.3555;460.4816
9.0007;-17.8454;46.4876;-56.5159;125.8883;204.0141;-21.0994;88.5948;460.5941
9.8608;-20.3852;54.2788;-58.3438;129.3903;204.9786;-21.2720;88.9359;460.7252
10.6452;-23.0733;62.8336;-60.1221;132.7428;206.0039;-21.4481;89.3361;460.8738
11.3485;-25.9793;71.9736;-61.8494;135.8210;207.0519;-21.5869;89.8036;461.0560
11.9442;-29.0160;81.8198;-63.5009;138.6790;208.1403;-21.6559;90.2524;461.2733
12.4070;-32.1092;92.3387;-65.0690;141.1633;209.2161;-21.6693;90.7136;461.5503
12.7160;-35.3124;103.5123;-66.5533;143.2091;210.2669;-21.6254;91.1593;461.8975
12.8539;-38.7236;115.2810;-67.9434;144.7050;211.2585;-21.5750;91.6487;462.3324
12.8508;-42.1472;127.5339;-69.3964;145.6025;212.3079;-21.4981;92.3749;462.8387
12.6605;-45.6447;140.2485;-70.7542;145.8524;213.3059;-21.4483;93.1885;463.4509
12.2927;-49.1802;153.3641;-72.0475;145.3884;214.2542;-21.4217;94.1340;464.1818
11.7388;-52.7583;166.7948;-73.2328;144.1560;215.1248;-21.4357;95.2194;465.0650
11.0158;-56.4043;180.4801;-74.4153;142.0893;216.0095;-21.4328;96.5475;466.0789
10.1294;-60.1527;194.3524;-75.5295;139.2282;216.9371;-21.4086;98.0456;467.2352
9.0702;-63.9613;208.3168;-76.5700;135.5927;217.9329;-21.3071;99.6990;468.4710
7.8851;-67.7603;222.3221;-77.5430;131.2097;219.0284;-21.1788;101.4669;469.8194
6.5415;-71.5158;236.4717;-78.4142;126.1440;220.3282;-20.9842;103.3367;471.2173
5.0869;-75.2744;250.6178;-79.1783;120.3224;221.8339;-20.7273;105.3052;472.6629
3.5462;-79.1068;264.6578;-79.8918;113.9039;223.6449;-20.3894;107.3767;474.1216
1.9424;-82.9290;278.5377;-80.5662;106.8942;225.5635;-20.0448;109.5555;475.6258
0.2800;-86.6846;292.2017;-81.1462;99.4167;227.8127;-19.6277;111.7099;477.1727
-1.4418;-90.6653;305.5981;-81.4828;91.5518;230.4698;-19.1528;113.8560;478.6895
-3.1855;-94.8254;318.7583;-81.7644;83.3758;233.4668;-18.6231;116.0383;480.2056
-4.9322;-99.0954;331.6346;-81.9459;74.9968;236.9378;-18.0212;118.2770;481.6837
-6.6756;-103.4354;344.2093;-82.0765;66.4968;240.7931;-17.3580;120.5320;483.1371
-8.4152;-107.7489;356.4341;-82.0611;58.0368;245.0762;-16.6628;122.7706;484.5017
-10.1610;-112.0351;368.3362;-81.9250;49.5997;249.6898;-15.9287;124.9574;485.7945
-11.9011;-116.3645;379.9492;-81.6858;41.2812;254.6736;-15.1970;127.0528;487.0851
-13.6638;-120.7906;391.2636;-81.3403;33.1435;259.9944;-14.4259;129.0950;488.3263
-15.4273;-125.2582;402.2755;-80.9045;25.2452;265.5669;-13.6530;131.0536;489.5534
-17.1920;-129.7844;412.9284;-80.4224;17.6443;271.3392;-12.8762;132.9860;490.7610
