RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-12.9073;97.7982;191.6423;-7.8079;99.4592;451.1000
-0.3626;-0.3982;0.3808;-12.9073;97.7818;192.0009;-7.7606;100.2309;451.4207
-0.7115;-0.8110;0.8819;-12.9312;97.7258;192.8154;-7.7086;101.5293;451.7660
-1.1043;-1.2740;1.4689;-13.6691;97.4887;194.1808;-6.9724;101.9585;451.8280
-1.5457;-1.7022;1.9417;-13.6717;97.4887;194.3843;-6.9369;102.7616;452.0770
-2.0186;-2.1391;2.3033;-13.6817;97.4887;194.4770;-6.9187;103.6474;452.2799
-2.4094;-2.6014;2.6746;-13.7691;97.6061;194.5921;-6.9187;104.4390;452.4242
-2.8163;-3.0412;2.9607;-13.8788;97.7125;194.5921;-6.8205;105.0196;452.4242
-3.2489;-3.4503;3.2869;-14.0072;97.8057;194.5921;-6.7124;105.4374;452.4242
-3.7136;-3.9008;3.5010;-14.0952;97.9822;194.5502;-6.6277;105.5369;452.4122
-4.2068;-4.3549;3.7397;-14.2066;98.1169;194.5502;-6.4603;105.5369;452.3387
-4.7099;-4.8647;3.9935;-14.3202;98.2314;194.5502;-6.2383;105.5369;452.3254
-5.3168;-5.3091;4.1281;-14.4631;98.2755;194.5956;-5.9952;105.2532;452.3254
-5.9188;-5.7986;4.4888;-14.5673;98.3530;194.6467;-5.8350;105.0860;452.3254
-6.5738;-6.2153;4.7082;-14.6575;98.4330;194.6847;-5.7413;104.9918;452.4216
-7.1780;-6.6946;5.0777;-14.7726;98.5018;194.7695;-5.6591;104.9918;452.5217
-7.7940;-7.1700;5.4129;-14.9040;98.5334;194.8504;-5.6089;104.9918;452.5899
-8.3809;-7.6701;5.7034;-15.1090;98.5599;194.9650;-5.6089;105.1601;452.6493
-8.9432;-8.1997;6.0945;-15.3063;98.5599;195.0503;-5.6006;105.4087;452.7310
-9.4966;-8.7698;6.2720;-15.4987;98.6242;195.1017;-5.6006;105.7143;452.8273
-10.0263;-9.3928;6.4526;-15.9418;98.6358;195.2720;-5.7584;105.8070;452.8484
-10.2226;-10.5117;6.8417;-16.2974;98.6376;195.3840;-5.7667;106.1861;452.8977
-10.7045;-11.3505;6.9086;-16.7537;98.6376;195.4958;-5.7667;106.2653;452.9248
-11.2972;-12.1990;7.7299;-17.2101;98.8145;195.5383;-5.9082;106.3223;452.9935
-11.8930;-13.2075;8.8717;-17.6675;99.1614;195.5440;-5.9082;106.3223;453.0879
-12.5549;-14.3666;10.2935;-18.2075;99.3675;195.6131;-5.9082;106.3223;453.1291
-13.3498;-15.6137;12.1993;-18.8408;99.6376;195.7942;-5.8585;105.8514;453.1401
-14.2169;-16.9821;14.3044;-19.4295;99.9979;195.8727;-5.6680;105.5500;453.1812
-15.1268;-18.5146;16.5863;-20.1250;100.4769;196.0087;-5.4871;105.5500;453.3176
-16.0795;-20.1469;19.0707;-20.8190;100.9895;196.1638;-5.2168;105.5500;453.4336
-17.0699;-22.0873;21.5280;-21.6110;101.5254;196.3699;-4.9866;105.7559;453.6094
-18.0260;-25.0646;24.3512;-22.4910;101.9986;196.6160;-4.7846;106.2334;453.6094
-19.0368;-27.4134;26.9109;-23.3900;102.5353;196.8777;-4.7487;107.0754;453.6094
-19.9922;-30.2178;28.5153;-24.4728;103.0319;197.3152;-3.9510;108.3636;453.8316
-21.3735;-32.4891;32.5478;-25.6116;103.4749;197.8635;-3.7621;109.5357;453.9398
-22.7515;-35.3317;35.9203;-26.8080;103.9581;198.3679;-3.5815;110.9076;453.9398
-24.2195;-38.3619;39.4729;-28.2058;104.3875;199.0499;-3.2919;112.2305;454.3105
-25.8914;-41.5951;43.3472;-29.7075;104.6884;200.0110;-2.9459;113.6380;454.6472
-27.6485;-44.9541;47.5181;-31.6560;105.3334;202.2082;-2.1893;114.7929;454.8805
