RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;27.3749;104.5998;217.7798;1068.5584;624.8337;-325.7609
0.1224;-1.0495;0.3856;27.1017;104.5670;217.7011;1069.3795;623.9730;-324.9685
0.2582;-2.1682;0.7977;26.8177;104.5294;217.6155;1070.2452;623.0673;-324.1284
0.4061;-3.3520;1.2346;26.5225;104.4848;217.5213;1071.1306;622.1251;-323.2705
0.5676;-4.6035;1.7041;26.2155;104.4307;217.4180;1072.0173;621.1692;-322.4044
0.7430;-5.9222;2.2075;25.9016;104.3731;217.3050;1072.9727;620.1225;-321.5024
0.9325;-7.3080;2.7481;25.5832;104.3141;217.1817;1073.9873;619.0007;-320.5631
1.1385;-8.7566;3.3260;25.2612;104.2550;217.0482;1075.0774;617.7759;-319.5858
1.3597;-10.2710;3.9476;24.9349;104.2009;216.9076;1076.2468;616.4415;-318.5721
1.5992;-11.8461;4.6116;24.6059;104.1531;216.7598;1077.5001;615.0013;-317.5086
1.8579;-13.4820;5.3261;24.2703;104.1122;216.6079;1078.8003;613.5048;-316.4026
2.1374;-15.1796;6.0924;23.9274;104.0805;216.4525;1080.1692;611.9244;-315.2397
2.4398;-16.9385;6.9197;23.5772;104.0591;216.2933;1081.6312;610.2499;-313.9875
2.7662;-18.7608;7.8048;23.2171;104.0508;216.1341;1083.1847;608.4843;-312.6339
3.1171;-20.6479;8.7574;22.8459;104.0556;215.9744;1084.8312;606.6300;-311.1656
3.4948;-22.5989;9.7851;22.4621;104.0753;215.8205;1086.5748;604.6931;-309.5591
3.9023;-24.6182;10.8923;22.0625;104.1101;215.6707;1088.4923;602.6322;-307.7159
4.3396;-26.7055;12.0837;21.6478;104.1624;215.5263;1090.5854;600.4311;-305.6347
4.8098;-28.8625;13.3631;21.2170;104.2314;215.3858;1092.8544;598.1050;-303.2922
5.3119;-31.0894;14.7361;20.7737;104.3192;215.2530;1095.2703;595.6776;-300.7050
5.8459;-33.3873;16.2023;20.3151;104.4230;215.1253;1097.7871;593.2302;-297.8728
6.4141;-35.7515;17.7666;19.8395;104.5329;214.9988;1100.3984;590.7465;-294.8140
7.0157;-38.1846;19.4310;19.3442;104.6460;214.8762;1103.0710;588.1708;-291.6228
7.6500;-40.6849;21.2011;18.8337;104.7613;214.7548;1105.7897;585.5284;-288.3109
8.3189;-43.2507;23.0806;18.3090;104.8717;214.6363;1108.5422;582.7711;-284.9426
9.0230;-45.8785;25.0657;17.7725;104.9760;214.5235;1111.3210;579.9158;-281.5122
9.7608;-48.5665;27.1628;17.2246;105.0688;214.4195;1114.1550;576.8594;-278.0414
10.5344;-51.3122;29.3727;16.6657;105.1459;214.3222;1116.9259;573.7139;-274.6508
11.3461;-54.1112;31.6912;16.0941;105.1975;214.2248;1119.6021;570.5183;-271.3764
12.1918;-56.9662;34.1258;15.5091;105.2178;214.1325;1122.0653;567.3692;-268.3486
13.0755;-59.8740;36.6764;14.9064;105.1963;214.0464;1124.2569;564.3485;-265.6524
13.9961;-62.8344;39.3429;14.2778;105.1224;213.9671;1126.1580;561.3769;-263.3768
14.9573;-65.8454;42.1278;13.6230;104.9879;213.8948;1127.8154;558.4338;-261.4434
15.9616;-68.9049;45.0336;12.9435;104.7934;213.8328;1129.2229;555.5492;-259.8432
17.0105;-72.0161;48.0629;12.2425;104.5352;213.7813;1130.4145;552.6995;-258.5269
18.1064;-75.1757;51.2201;11.5172;104.2121;213.7457;1131.3432;550.0422;-257.4738
19.2551;-78.3854;54.5038;10.7654;103.8085;213.7219;1131.9881;547.5140;-256.7864
20.4576;-81.6459;57.9163;9.9881;103.3161;213.7101;1132.3626;545.1875;-256.3677
21.7176;-84.9558;61.4610;9.1886;102.7185;213.7036;1132.4643;543.0471;-256.2360
23.0384;-88.3138;65.1347;8.3679;102.0173;213.7135;1132.2935;541.2570;-256.2190
24.4213;-91.7196;68.9386;7.5193;101.2266;213.7600;1131.8038;539.9681;-256.3138
25.8677;-95.1739;72.8755;6.6349;100.3356;213.8328;1131.0752;539.0115;-256.5127
27.3842;-98.6684;76.9376;5.7158;99.3376;213.9271;1130.0759;538.3862;-256.8914
28.9680;-102.2024;81.1240;4.7935;98.2446;214.0462;1128.8216;538.1968;-257.3375
30.6227;-105.7708;85.4334;3.8717;97.0420;214.1772;1127.4182;538.4774;-257.6041
32.3480;-109.3727;89.8566;2.9353;95.7190;214.3262;1125.8457;539.2024;-257.7235
34.1475;-113.0053;94.3957;1.9831;94.2631;214.4980;1124.1196;540.2368;-257.7804
36.0208;-116.6648;99.0469;1.0170;92.6745;214.6979;1122.1828;541.6415;-257.8587
37.9701;-120.3506;103.8088;0.0446;90.9420;214.9167;1120.1295;543.2433;-257.9055
39.9962;-124.0591;108.6772;-0.9308;89.0666;215.1659;1117.9894;545.0745;-257.8271
