RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-28.8126;85.4660;202.2029;-34.3357;90.8335;462.5290
0.4118;-0.3853;0.1267;-28.7198;85.1163;202.2617;-34.2054;90.4092;462.5939
0.8485;-0.7997;0.2643;-28.6392;84.7576;202.3287;-34.0727;89.9699;462.6674
1.3098;-1.2373;0.4323;-28.5736;84.3851;202.4033;-33.9365;89.5203;462.7492
1.8002;-1.6981;0.6270;-28.5214;84.0069;202.4848;-33.8121;89.0572;462.8430
2.3194;-2.1890;0.8491;-28.4829;83.6229;202.5722;-33.7063;88.5868;462.9493
2.8669;-2.7081;1.0948;-28.4627;83.2206;202.6690;-33.6072;88.1087;463.0654
3.4446;-3.2571;1.3605;-28.4587;82.8063;202.7718;-33.5256;87.6255;463.1938
4.0584;-3.8422;1.6530;-28.4739;82.3792;202.8855;-33.4492;87.1343;463.3325
4.7031;-4.4608;1.9642;-28.5066;81.9380;203.0067;-33.3787;86.6304;463.4811
5.3901;-5.1198;2.3011;-28.5563;81.4828;203.1367;-33.3054;86.1120;463.6396
6.1169;-5.8133;2.6748;-28.6249;81.0095;203.2769;-33.2186;85.5739;463.8081
6.8873;-6.5450;3.0726;-28.7096;80.5191;203.4216;-33.1135;85.0069;463.9873
7.7122;-7.3275;3.4942;-28.8127;80.0136;203.5812;-32.9908;84.4097;464.1788
8.5852;-8.1582;3.9359;-28.9303;79.4861;203.7454;-32.8502;83.7963;464.3789
9.5278;-9.0268;4.4853;-29.0700;78.9400;203.9273;-32.6883;83.1511;464.5942
10.5339;-9.9478;5.0729;-29.2228;78.3794;204.1145;-32.5189;82.5004;464.8193
11.6119;-10.9323;5.7261;-29.3927;77.8140;204.3196;-32.3456;81.8216;465.0668
12.7621;-11.9837;6.4527;-29.5747;77.2495;204.5345;-32.1729;81.1221;465.3332
13.9974;-13.1146;7.2683;-29.7731;76.6989;204.7639;-31.9954;80.3969;465.6234
15.3217;-14.3335;8.1878;-29.9908;76.1545;205.0106;-31.7821;79.6233;465.9371
16.7420;-15.6491;9.2249;-30.2377;75.6198;205.2804;-31.4939;78.8123;466.2690
18.2677;-17.0738;10.4049;-30.5234;75.0931;205.5861;-31.1025;77.9371;466.6281
19.8994;-18.6122;11.7528;-30.8566;74.5717;205.9340;-30.6044;77.0013;467.0212
21.6480;-20.2826;13.2851;-31.2367;74.0569;206.3232;-30.0019;76.0160;467.4506
23.5173;-22.0925;15.0421;-31.6610;73.5535;206.7543;-29.3291;75.0164;467.9167
25.5140;-24.0535;17.0532;-32.1354;73.0619;207.2247;-28.6143;74.0008;468.4275
27.6609;-26.1853;19.3572;-32.6835;72.5981;207.7687;-27.8632;72.9934;468.9708
29.9383;-28.5028;21.8926;-33.2986;72.1438;208.3611;-27.1321;72.0017;469.5614
32.3627;-31.0122;24.7565;-33.9969;71.6765;209.0151;-26.4489;71.0370;470.2071
34.9405;-33.7257;27.9610;-34.7786;71.1712;209.7192;-25.8135;70.1505;470.8933
37.6970;-36.6606;31.5411;-35.6455;70.6128;210.4801;-25.2320;69.3690;471.6196
40.6031;-39.8094;35.5258;-36.5753;69.9839;211.2847;-24.7080;68.7075;472.3810
43.6554;-43.1821;39.9469;-37.5754;69.2701;212.1509;-24.2688;68.1401;473.1994
46.8440;-46.7797;44.8220;-38.6189;68.4419;213.0639;-23.9136;67.6856;474.0482
50.1684;-50.6177;50.1734;-39.6969;67.4909;214.0138;-23.6435;67.3266;474.9170
53.6173;-54.6852;56.0046;-40.8044;66.3890;215.0016;-23.4528;67.0269;475.8022
57.2047;-59.0204;62.2747;-41.9302;65.0882;216.0329;-23.3238;66.8066;476.6808
60.9060;-63.5867;69.0643;-43.0703;63.5535;217.1144;-23.2121;66.5959;477.5736
64.7192;-68.3978;76.3717;-44.2066;61.7222;218.2632;-23.1074;66.3839;478.4900
68.6163;-73.4299;84.1884;-45.2813;59.5793;219.4336;-23.0066;66.1754;479.4416
72.5886;-78.6271;92.5643;-46.2915;57.0745;220.6678;-22.8431;66.0311;480.3844
76.6216;-83.9980;101.4928;-47.2160;54.1910;221.9876;-22.5893;65.9064;481.3251
80.7480;-89.5790;110.9760;-48.0332;50.9195;223.3931;-22.2331;65.7966;482.2511
84.8927;-95.3239;120.9802;-48.7177;47.2383;224.8937;-21.7616;65.6735;483.1678
89.0828;-101.2565;131.5017;-49.2575;43.1264;226.5124;-21.1902;65.5316;484.0840
93.3152;-107.3311;142.5346;-49.6453;38.5522;228.2738;-20.5334;65.4394;484.9778
97.5774;-113.5303;154.0766;-49.8630;33.5221;230.1897;-19.8082;65.3401;485.8942
101.8224;-119.7321;166.1174;-49.8941;27.9919;232.3035;-19.0359;65.2843;486.8308
106.0517;-125.9338;178.6284;-49.7096;21.9319;234.6449;-18.2807;65.3502;487.7718
110.2762;-132.1584;191.6221;-49.3181;15.5993;237.1488;-17.3434;65.2794;488.8307
114.4589;-138.3086;205.0278;-48.6997;8.8619;239.8899;-16.3732;65.2529;489.9278
118.5868;-144.3702;218.8045;-47.8333;1.6126;242.9539;-15.4960;65.4421;490.9474
122.6254;-150.3065;232.9148;-46.7380;-6.1301;246.3968;-14.6821;65.7770;491.8868
