RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;31.9213;83.8716;226.2472;73.6698;75.5088;554.6354
0.0398;-0.5649;0.1024;31.7008;83.3864;226.3265;73.4576;75.1018;554.7519
0.0916;-1.1451;0.2204;31.4781;82.8830;226.4082;73.2503;74.6882;554.8740
0.1579;-1.7425;0.3463;31.2499;82.3649;226.4910;73.0512;74.2642;554.9977
0.1902;-2.3742;0.4715;31.0153;81.8293;226.5770;72.8594;73.8301;555.1219
0.2259;-3.0279;0.5967;30.7766;81.2775;226.6629;72.6716;73.3901;555.2490
0.2567;-3.7000;0.7241;30.5348;80.7076;226.7471;72.4871;72.9466;555.3781
0.2797;-4.3924;0.8610;30.2872;80.1200;226.8312;72.3061;72.4958;555.5110
0.3072;-5.1037;1.0081;30.0334;79.5148;226.9164;72.1287;72.0424;555.6468
0.3516;-5.8195;1.1678;29.7738;78.8954;227.0041;71.9548;71.5803;555.7873
0.3740;-6.5711;1.3319;29.5092;78.2624;227.0935;71.7859;71.1053;555.9295
0.4099;-7.3247;1.5027;29.2373;77.6181;227.1848;71.6235;70.6178;556.0734
0.4106;-8.1139;1.6769;28.9594;76.9623;227.2758;71.4672;70.1173;556.2182
0.4222;-8.9085;1.8577;28.6732;76.2951;227.3676;71.3154;69.6018;556.3648
0.4360;-9.7147;2.0464;28.3795;75.6180;227.4622;71.1683;69.0722;556.5142
0.4288;-10.5440;2.2392;28.0779;74.9314;227.5631;71.0258;68.5317;556.6687
0.4029;-11.3958;2.4316;27.7698;74.2346;227.6706;70.8852;67.9847;556.8290
0.3791;-12.2550;2.6291;27.4562;73.5301;227.7850;70.7471;67.4352;556.9932
0.3520;-13.1210;2.8312;27.1383;72.8172;227.8857;70.6043;66.8861;557.1624
0.3396;-13.9871;3.0492;26.8056;72.0946;227.9863;70.4666;66.3308;557.3308
0.3050;-14.8719;3.2672;26.4626;71.3605;228.0882;70.3299;65.7801;557.5000
