RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-20.9168;85.4359;201.6883;-22.4025;86.2617;462.4463
0.0232;-0.1908;0.0405;-21.0219;85.3419;201.6896;-22.3435;86.0711;462.4463
0.0790;-0.4205;0.1029;-21.1498;85.2566;201.6892;-22.2825;85.8785;462.4449
0.1777;-0.7026;0.1933;-21.3097;85.1816;201.6860;-22.2242;85.6917;462.4432
0.3262;-1.0488;0.3178;-21.5104;85.1212;201.6829;-22.1703;85.5108;462.4408
0.5339;-1.4681;0.4955;-21.7606;85.0781;201.6788;-22.1243;85.3321;462.4435
0.8054;-1.9700;0.7310;-22.0704;85.0501;201.6807;-22.0732;85.1515;462.4510
1.1819;-2.5826;1.0088;-22.4565;85.0322;201.6917;-21.9932;84.9550;462.4624
1.6382;-3.3054;1.3791;-22.9219;85.0267;201.7125;-21.8905;84.7444;462.4822
2.1913;-4.1570;1.8632;-23.4851;85.0359;201.7555;-21.7634;84.5120;462.5175
2.8456;-5.1578;2.4729;-24.1566;85.0555;201.8235;-21.6076;84.2572;462.5754
3.6187;-6.3288;3.2374;-24.9463;85.0808;201.9198;-21.4323;83.9899;462.6592
4.5295;-7.6894;4.1911;-25.8604;85.1120;202.0496;-21.2590;83.7217;462.7775
5.5836;-9.2646;5.3503;-26.9140;85.1387;202.2136;-21.0916;83.4648;462.9298
6.7949;-11.0719;6.7665;-28.1140;85.1711;202.4274;-20.9474;83.2402;463.1186
8.1787;-13.1388;8.4706;-29.4640;85.1990;202.6931;-20.8406;83.0616;463.3463
9.7455;-15.4866;10.5178;-30.9591;85.2125;203.0131;-20.7819;82.9462;463.6159
11.5010;-18.1174;12.9500;-32.6029;85.2059;203.4060;-20.7640;82.8999;463.9289
13.4589;-21.0608;15.8319;-34.3945;85.1430;203.8782;-20.8022;82.9519;464.2844
15.6196;-24.3311;19.2038;-36.3268;84.9997;204.4303;-20.8778;83.0815;464.6887
17.9454;-27.9259;23.1475;-38.3731;84.7474;205.0668;-21.0170;83.3069;465.1534
20.4609;-31.8692;27.6742;-40.5283;84.3604;205.7980;-21.2230;83.6400;465.6796
23.1485;-36.1597;32.8288;-42.7550;83.8117;206.6123;-21.5231;84.0931;466.2765
25.9998;-40.8007;38.6519;-45.0340;83.0847;207.5171;-21.8894;84.6607;466.9364
28.9950;-45.7601;45.1749;-47.3405;82.1507;208.5139;-22.3053;85.3032;467.6653
32.1045;-51.0083;52.4446;-49.6569;80.9665;209.6097;-22.7453;86.0110;468.4552
35.3271;-56.6068;60.4736;-51.9546;79.4777;210.8313;-23.1923;86.7818;469.3025
38.6375;-62.5042;69.2716;-54.1950;77.6390;212.1635;-23.5925;87.5630;470.2023
42.0180;-68.6205;78.8217;-56.3505;75.4185;213.6150;-23.9229;88.3578;471.1434
45.4648;-75.0504;89.0892;-58.3835;72.7610;215.2105;-24.1613;89.1469;472.1206
48.9236;-81.7165;100.1288;-60.2564;69.6393;216.9396;-24.3148;89.9322;473.1356
52.3734;-88.6155;111.8641;-61.9249;66.0449;218.8129;-24.3736;90.6918;474.1923
55.8239;-95.7139;124.2814;-63.3479;61.9553;220.8494;-24.3749;91.4719;475.2847
59.2694;-103.0289;137.3132;-64.5302;57.3768;223.0693;-24.2969;92.2743;476.3915
62.6282;-110.3149;150.9719;-65.4366;52.2941;225.4860;-24.1455;93.0936;477.5167
65.9292;-117.6629;165.2147;-66.0629;46.7038;228.1278;-23.8760;93.8978;478.6520
69.1647;-125.0457;179.9787;-66.4291;40.5878;231.0490;-23.5023;94.6970;479.7800
72.3823;-132.5618;195.1765;-66.5157;33.9512;234.2835;-23.0470;95.5175;480.8935
75.5115;-139.9818;210.7975;-66.3192;26.8314;237.8650;-22.4959;96.3422;481.9974
78.5577;-147.2864;226.7976;-65.8376;19.2819;241.8164;-21.8631;97.1536;483.0957
81.4918;-154.4289;243.0711;-65.0415;11.3250;246.1686;-21.1588;98.0293;484.1421
84.2685;-161.3938;259.6000;-63.9465;2.9909;250.9935;-20.4177;98.9174;485.1771
86.8997;-168.0804;276.3424;-62.6191;-5.6262;256.3349;-19.6142;99.8047;486.1896
89.4765;-174.5739;293.1859;-61.0411;-14.4875;262.1849;-18.7714;100.6731;487.2012
92.0943;-180.8832;310.1824;-59.2024;-23.5417;268.5865;-17.8997;101.5425;488.1662
94.5981;-186.8285;327.2266;-57.1903;-32.6951;275.4624;-16.8813;102.2901;489.1705
97.0278;-192.4547;344.3702;-54.9280;-41.9284;282.8842;-15.7985;102.9609;490.1617
99.4951;-198.0416;361.5146;-52.5123;-51.1506;290.8269;-14.5784;103.4926;491.1662
101.9394;-203.4410;378.5762;-49.9215;-60.3078;299.3002;-13.2295;103.8917;492.1977
104.3513;-208.6023;395.5826;-47.1114;-69.3317;308.2558;-11.7509;104.1325;493.3157
106.7471;-213.4950;412.5550;-44.0927;-78.1572;317.6628;-10.0810;104.1811;494.5585
109.1217;-218.2724;429.3665;-40.8259;-86.7518;327.4952;-8.2780;104.0739;495.9243
111.5209;-222.9376;446.0295;-37.3513;-95.0523;337.7079;-6.2993;103.8041;497.4401
113.8852;-227.4224;462.5613;-33.6911;-103.0109;348.2770;-4.1822;103.3448;499.1494
116.3380;-231.8607;478.9513;-29.8614;-110.5732;359.1420;-1.8893;102.7427;501.0081
118.8005;-236.1723;495.1716;-25.8018;-117.7284;370.2210;0.5326;102.0306;503.0184
121.2626;-240.3284;511.2312;-21.5304;-124.4498;381.4982;3.0896;101.2432;505.1388
123.6448;-244.2851;527.0272;-17.1228;-130.6849;392.9351;5.8115;100.3549;507.3909
126.0567;-248.1814;542.6224;-12.5279;-136.4366;404.5750;8.5751;99.4786;509.6692
128.4704;-251.9265;557.9283;-7.7733;-141.6809;416.2788;11.3690;98.5920;511.9895
130.8534;-255.4411;572.9340;-2.8611;-146.4010;428.0715;14.1743;97.7304;514.3264
133.2258;-258.7410;587.6567;2.2280;-150.6160;439.8586;16.8970;96.9379;516.6151
135.6021;-261.8461;602.0720;7.4052;-154.2962;451.6148;19.5841;96.2024;518.8374
137.9273;-264.7244;616.1407;12.6806;-157.4578;463.3337;22.1694;95.5658;520.9652
140.2795;-267.3997;629.8359;18.0441;-160.1270;474.9628;24.6358;95.0049;522.9721
142.5758;-269.8413;643.1793;23.5027;-162.3298;486.4703;26.9752;94.5174;524.8727
144.9281;-272.1456;656.1067;28.9765;-164.0329;497.8092;29.3032;94.0729;526.7576
147.2566;-274.2765;668.6534;34.4939;-165.2907;508.9391;31.5726;93.6722;528.6422
149.5783;-276.2264;680.7825;40.0133;-166.1253;519.8381;33.8104;93.3026;530.5471
151.8660;-278.0341;692.4512;45.5036;-166.5674;530.4837;36.0397;92.9754;532.5117
154.0975;-279.6337;703.6246;50.9866;-166.6756;540.8217;38.2437;92.7060;534.5458
156.3187;-281.0808;714.2927;56.4316;-166.4730;550.8202;40.4505;92.5099;536.6835
158.5104;-282.3690;724.4432;61.7734;-165.9660;560.4893;42.7453;92.3791;538.9809
160.6774;-283.4899;734.0669;67.0533;-165.2149;569.7765;45.0423;92.3009;541.3721
162.8285;-284.4680;743.1687;72.1879;-164.2174;578.7046;47.3738;92.2487;543.8552
164.9665;-285.3043;751.7160;77.2436;-163.0540;587.2406;49.6296;92.2579;546.3835
167.0818;-285.9637;759.7159;82.1747;-161.7390;595.3353;51.7920;92.3107;548.9096
169.1814;-286.5076;767.2244;86.9549;-160.2949;603.0268;53.8630;92.3767;551.4040
171.2800;-286.8226;774.1776;91.5813;-158.7457;610.2677;55.8227;92.4596;553.8222
173.3783;-287.0275;780.6615;96.0963;-157.2053;616.9425;57.4864;92.5606;556.0832
175.4683;-287.0342;786.5933;100.4345;-155.6205;623.1617;59.0958;92.6734;558.2178
177.5843;-286.8887;792.0309;104.6065;-154.0213;628.9005;60.6835;92.8269;560.2609
179.7150;-286.5552;796.9931;108.6429;-152.4810;634.1318;62.2276;93.0377;562.2307
181.8640;-286.1105;801.5341;112.5127;-150.9752;638.8958;63.8179;93.3188;564.1255
184.0172;-285.5422;805.6558;116.2136;-149.5000;643.2210;65.4295;93.6562;565.9099
