RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-7.1787;101.3662;195.2390;-12.5902;105.4136;455.9431
0.3881;-0.7594;0.3340;-7.4534;101.5744;195.1240;-12.5920;105.0419;455.8862
0.7300;-1.6257;0.8018;-7.7787;101.8683;195.0283;-12.5509;104.6288;455.8465
1.0468;-2.5748;1.3807;-8.1582;102.2476;194.9544;-12.4625;104.1760;455.8206
1.3240;-3.5848;2.0458;-8.5934;102.7092;194.9023;-12.3251;103.6792;455.8055
1.5953;-4.6640;2.8428;-9.0846;103.2458;194.8699;-12.1538;103.1563;455.7994
1.8603;-5.8126;3.7649;-9.6268;103.8530;194.8540;-11.9638;102.6309;455.7994
2.1098;-7.0541;4.8178;-10.2181;104.5245;194.8535;-11.7669;102.1167;455.8047
2.3559;-8.3858;5.9929;-10.8447;105.2585;194.8664;-11.5952;101.6513;455.8208
2.5896;-9.7954;7.2856;-11.4979;106.0475;194.8856;-11.4690;101.2610;455.8463
2.8153;-11.2845;8.6985;-12.1799;106.8896;194.9155;-11.3764;100.9337;455.8836
3.0352;-12.8531;10.2395;-12.8943;107.7535;194.9517;-11.2870;100.6404;455.9269
3.2565;-14.4925;11.9393;-13.6289;108.6409;194.9973;-11.2176;100.3872;455.9771
3.4829;-16.1999;13.7740;-14.3691;109.5306;195.0344;-11.1763;100.1790;456.0300
3.7175;-17.9866;15.7486;-15.1088;110.4227;195.0783;-11.1552;100.0095;456.0757
3.9739;-19.8645;17.8698;-15.8299;111.3010;195.1102;-11.1646;99.8737;456.1193
4.2553;-21.8235;20.1331;-16.5295;112.1593;195.1336;-11.1946;99.7585;456.1535
4.5588;-23.9104;22.5669;-17.2023;112.9911;195.1476;-11.2380;99.6538;456.1753
4.8717;-26.0753;25.1156;-17.8428;113.7974;195.1585;-11.2770;99.5384;456.1818
5.1919;-28.3285;27.8013;-18.4552;114.5535;195.1635;-11.3009;99.4037;456.1741
5.5141;-30.6634;30.6079;-19.0403;115.2719;195.1737;-11.2958;99.2343;456.1485
5.8290;-33.0784;33.5413;-19.5921;115.9344;195.1809;-11.2621;99.0334;456.1037
6.1312;-35.5808;36.6052;-20.1100;116.5317;195.1833;-11.1985;98.7991;456.0448
6.4107;-38.1943;39.7907;-20.5871;117.0655;195.1829;-11.1157;98.5359;455.9702
6.6595;-40.9011;43.1329;-21.0294;117.5317;195.1786;-11.0037;98.2433;455.8831
6.8760;-43.7001;46.5794;-21.4352;117.9291;195.1689;-10.8787;97.9439;455.7806
7.0612;-46.5535;50.1668;-21.8147;118.2534;195.1618;-10.7405;97.6386;455.6656
7.2038;-49.4926;53.8975;-22.1685;118.4967;195.1474;-10.5993;97.3380;455.5447
7.3025;-52.4875;57.7459;-22.5009;118.6614;195.1369;-10.4673;97.0696;455.4170
7.3457;-55.5658;61.7273;-22.8096;118.7395;195.1262;-10.3557;96.8514;455.2915
7.3207;-58.7090;65.8105;-23.1096;118.7257;195.1160;-10.2677;96.6904;455.1734
7.2481;-61.9151;70.0929;-23.4195;118.6025;195.1218;-10.2126;96.6484;455.0664
7.1162;-65.1745;74.5166;-23.7311;118.3842;195.1363;-10.1906;96.6851;454.9728
6.9144;-68.4820;79.0990;-24.0443;118.0477;195.1480;-10.2126;96.8122;454.8991
6.6389;-71.8444;83.8450;-24.3762;117.5944;195.1707;-10.2631;97.0137;454.8485
6.2538;-75.3023;88.7632;-24.7421;117.0294;195.2191;-10.3292;97.2666;454.8173
5.7909;-78.7816;93.8458;-25.1544;116.3507;195.3049;-10.4028;97.5885;454.8095
5.2603;-82.2823;99.0503;-25.5977;115.5438;195.4163;-10.4863;97.9507;454.8293
4.6627;-85.7976;104.3770;-26.0704;114.5995;195.5535;-10.5705;98.3278;454.8832
3.9900;-89.3513;109.8129;-26.5704;113.5075;195.7254;-10.6570;98.7255;454.9724
3.1978;-92.9496;115.4108;-27.1191;112.2494;195.9351;-10.7365;99.1107;455.1003
2.3021;-96.5908;121.1414;-27.7172;110.8214;196.1823;-10.8009;99.4704;455.2649
1.3047;-100.2641;127.0205;-28.3799;109.2245;196.4783;-10.8509;99.8021;455.4701
0.2192;-103.9641;133.0578;-29.0898;107.4545;196.8236;-10.8973;100.1062;455.7220
-0.9463;-107.6937;139.2138;-29.8515;105.5162;197.2172;-10.9210;100.3355;456.0116
-2.1968;-111.4383;145.4911;-30.6727;103.4101;197.6744;-10.9252;100.5182;456.3466
-3.5193;-115.2034;151.8765;-31.5465;101.1370;198.1949;-10.9148;100.6577;456.7282
-4.9100;-118.9707;158.3764;-32.4627;98.7027;198.7775;-10.8856;100.7448;457.1552
-6.3209;-122.6778;164.9613;-33.4134;96.1094;199.4262;-10.8466;100.7971;457.6276
-7.8017;-126.4115;171.6545;-34.3916;93.3417;200.1300;-10.8001;100.7956;458.1427
-9.3460;-130.1209;178.4177;-35.4291;90.4176;200.9166;-10.7351;100.7595;458.6923
-10.9567;-133.8256;185.2817;-36.5289;87.3399;201.7937;-10.6595;100.7453;459.2655
-12.6389;-137.5578;192.2393;-37.6495;84.0938;202.7484;-10.5969;100.7655;459.8703
-14.3177;-141.2212;199.1688;-38.8609;80.7517;203.8067;-10.5077;100.7556;460.4918
-16.0285;-144.8576;206.1555;-40.1212;77.2804;204.9708;-10.4275;100.8131;461.1349
-17.7567;-148.4441;213.1464;-41.4041;73.6812;206.2367;-10.3606;100.9609;461.7901
-19.5051;-151.9609;220.1508;-42.7368;69.9584;207.6337;-10.2930;101.2325;462.4382
-21.2999;-155.4527;227.1633;-44.0986;66.1312;209.1285;-10.2509;101.6254;463.0874
-23.0937;-158.9238;234.1380;-45.5305;62.1821;210.7824;-10.2005;102.1504;463.7023
-24.9020;-162.3356;241.1147;-47.0038;58.1524;212.5333;-10.1599;102.7302;464.3127
-26.7111;-165.6994;248.0698;-48.5270;54.0409;214.4051;-10.1253;103.3888;464.9003
-28.5380;-169.0309;255.0351;-50.0953;49.8496;216.4129;-10.0984;104.1385;465.4558
-30.3534;-172.2937;261.9768;-51.7008;45.6106;218.5250;-10.0776;104.8953;466.0142
-32.1789;-175.4855;268.8960;-53.3341;41.3204;220.7513;-10.0573;105.6680;466.5654
-33.9826;-178.6752;275.8100;-54.9827;37.0040;223.0753;-10.0344;106.3586;467.1520
-35.7670;-181.7791;282.6619;-56.6916;32.6870;225.5335;-9.9803;107.0065;467.7311
-37.5057;-184.8682;289.5639;-58.3627;28.3141;228.1125;-9.9456;107.7179;468.3163
-39.2186;-187.9142;296.4394;-60.0511;23.9306;230.8210;-9.8959;108.3997;468.9008
-40.9077;-190.9282;303.2832;-61.7582;19.5537;233.6596;-9.8301;109.0336;469.4868
-42.5661;-193.9224;310.1203;-63.4565;15.1990;236.6032;-9.7645;109.5974;470.0889
-44.1838;-196.8667;316.9159;-65.1405;10.8576;239.6777;-9.6804;110.0748;470.7121
-45.7924;-199.7680;323.7298;-66.7525;6.5627;242.8174;-9.6163;110.4692;471.3860
-47.3407;-202.7003;330.5858;-68.3109;2.2897;246.0824;-9.5434;110.8400;472.0902
-48.8381;-205.6737;337.4412;-69.8178;-1.9492;249.4536;-9.4591;111.1537;472.8404
-50.3146;-208.5434;344.2215;-71.2662;-6.1295;252.9089;-9.3585;111.3849;473.6487
-51.7791;-211.3378;350.9524;-72.6576;-10.2608;256.4646;-9.2398;111.6067;474.4797
-53.2109;-214.1095;357.6275;-73.9904;-14.3237;260.1039;-9.0988;111.7967;475.3356
-54.6307;-216.7502;364.2094;-75.2725;-18.3229;263.8324;-8.9368;112.0000;476.1891
-56.0197;-219.3392;370.7399;-76.4957;-22.2411;267.6174;-8.7587;112.1658;477.0588
-57.4274;-221.8355;377.1580;-77.6554;-26.0595;271.4318;-8.5616;112.2913;477.9285
-58.7978;-224.3408;383.5445;-78.7314;-29.7764;275.2638;-8.3608;112.4099;478.7837
-60.1461;-226.7700;389.8429;-79.7303;-33.3872;279.1046;-8.1395;112.5218;479.6068
-61.4729;-229.1558;396.0174;-80.6460;-36.8943;282.9491;-7.9108;112.6552;480.3806
-62.8005;-231.4646;402.0687;-81.4865;-40.2927;286.7833;-7.6854;112.8351;481.0897
-64.1342;-233.6540;408.0112;-82.2766;-43.5853;290.6076;-7.4474;113.0417;481.7334
-65.5118;-235.7316;413.7478;-83.0255;-46.7781;294.4239;-7.2049;113.3122;482.2650
-66.9446;-237.6734;419.3452;-83.7318;-49.8739;298.2257;-6.9563;113.6268;482.6953
-68.3984;-239.6230;424.8192;-84.3860;-52.8869;302.0082;-6.7129;113.9917;483.0223
-69.8916;-241.5900;430.1686;-85.0016;-55.8223;305.7928;-6.4621;114.4007;483.2281
-71.4249;-243.5421;435.4144;-85.5705;-58.6904;309.5673;-6.2118;114.8228;483.3408
-73.0265;-245.5525;440.5828;-86.0822;-61.4942;313.3287;-5.9705;115.2760;483.3504
-74.7008;-247.5669;445.6577;-86.5433;-64.2404;317.0886;-5.7329;115.7341;483.2845
-76.4575;-249.6041;450.6399;-86.9627;-66.9493;320.8606;-5.5056;116.1934;483.1495
-78.3288;-251.5677;455.4474;-87.3440;-69.6090;324.6400;-5.2594;116.5802;483.0204
-80.3030;-253.5408;460.1573;-87.6952;-72.2202;328.4253;-5.0065;116.8762;482.9499
-82.3842;-255.4763;464.7686;-88.0258;-74.7805;332.2153;-4.7300;117.0516;482.9700
-84.5640;-257.4370;469.2662;-88.3372;-77.2878;336.0042;-4.4190;117.0801;483.1180
-86.8475;-259.4515;473.6664;-88.6123;-79.7433;339.7858;-4.0788;116.9610;483.3903
-89.2254;-261.4280;477.9833;-88.8573;-82.1397;343.5487;-3.7125;116.6781;483.8244
-91.6778;-263.3649;482.1927;-89.0764;-84.4660;347.2844;-3.3274;116.2588;484.4022
-94.1992;-265.2541;486.3301;-89.2822;-86.7123;350.9886;-2.9208;115.7172;485.1107
-96.7618;-267.0436;490.3834;-89.4699;-88.8728;354.6451;-2.5070;115.0728;485.9583
-99.3617;-268.7605;494.3651;-89.6585;-90.9367;358.2575;-2.0864;114.3726;486.9083
-101.9708;-270.3499;498.2268;-89.8696;-92.8966;361.8187;-1.6517;113.6251;487.9502
-104.5956;-271.8433;501.9934;-90.0996;-94.7462;365.3146;-1.2097;112.8605;489.0467
-107.1954;-273.2098;505.6314;-90.3562;-96.4692;368.7293;-0.7575;112.0822;490.1997
-109.7836;-274.4570;509.1598;-90.6461;-98.0723;372.0688;-0.3158;111.3531;491.3141
-112.3579;-275.5925;512.5677;-90.9637;-99.5508;375.3231;0.1060;110.7043;492.3410
-114.9159;-276.6343;515.8587;-91.3060;-100.9067;378.4842;0.5017;110.1486;493.2469
-117.4428;-277.5606;519.0411;-91.6847;-102.1304;381.5583;0.8669;109.7082;493.9880
-119.9153;-278.3811;522.0708;-92.1113;-103.2219;384.5449;1.1964;109.3962;494.5799
