RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;32.9117;100.8286;219.7257;719.3281;-37.3200;932.5179
-0.3328;-0.6439;0.0239;32.3555;100.4720;219.6447;718.8749;-36.0645;932.6458
-0.6680;-1.2997;0.0587;31.7972;100.1107;219.5717;718.4052;-34.8448;932.7852
-1.0074;-1.9666;0.1062;31.2353;99.7448;219.5053;717.9331;-33.6429;932.9227
-1.3488;-2.6425;0.1626;30.6689;99.3740;219.4459;717.4630;-32.4912;933.0489
-1.6927;-3.3255;0.2243;30.0978;98.9988;219.3932;717.0105;-31.3881;933.1503
-2.0396;-4.0125;0.2909;29.5234;98.6180;219.3446;716.5752;-30.3043;933.2313
-2.3890;-4.7034;0.3597;28.9460;98.2310;219.2994;716.1535;-29.2603;933.2906
-2.7447;-5.4016;0.4362;28.3650;97.8361;219.2549;715.7503;-28.2502;933.3220
-3.1018;-6.1009;0.5134;27.7827;97.4350;219.2132;715.3771;-27.2631;933.3213
-3.4595;-6.8014;0.5875;27.1975;97.0262;219.1769;715.0466;-26.3202;933.2748
-3.8196;-7.5042;0.6630;26.6099;96.6097;219.1435;714.7663;-25.4187;933.1736
-4.1800;-8.2069;0.7371;26.0228;96.1855;219.1167;714.5338;-24.5420;933.0301
-4.5400;-8.9124;0.8063;25.4387;95.7509;219.0893;714.3198;-23.6457;932.8736
-4.8972;-9.6183;0.8712;24.8576;95.3046;219.0658;714.1391;-22.7519;932.6911
-5.2505;-10.3227;0.9310;24.2811;94.8462;219.0453;713.9858;-21.8378;932.4934
-5.5997;-11.0243;0.9883;23.7128;94.3746;219.0246;713.8408;-20.9002;932.2983
-5.9441;-11.7250;1.0404;23.1512;93.8920;219.0100;713.7194;-19.9665;932.0920
-6.2792;-12.4226;1.0857;22.5995;93.3957;218.9956;713.5976;-18.9843;931.9020
-6.6095;-13.1206;1.1315;22.0585;92.8888;218.9830;713.4787;-17.9830;931.7224
-6.9293;-13.8148;1.1739;21.5272;92.3722;218.9763;713.3799;-17.0007;931.5345
-7.2402;-14.5092;1.2155;21.0087;91.8468;218.9722;713.2896;-15.9998;931.3541
-7.5395;-15.2055;1.2583;20.5016;91.3165;218.9719;713.2089;-15.0021;931.1760
-7.8263;-15.9007;1.3054;20.0066;90.7818;218.9771;713.1415;-14.0434;930.9929
-8.0994;-16.5983;1.3556;19.5258;90.2438;218.9827;713.0724;-13.0689;930.8238
-8.3552;-17.2971;1.4102;19.0582;89.7049;218.9882;713.0012;-12.1126;930.6623
-8.5932;-18.0021;1.4770;18.6011;89.1680;218.9997;712.9511;-11.2304;930.4815
-8.8120;-18.7188;1.5564;18.1564;88.6363;219.0119;712.8977;-10.3719;930.3075
-9.0090;-19.4510;1.6555;17.7232;88.1136;219.0266;712.8472;-9.5392;930.1354
-9.1790;-20.2040;1.7748;17.2955;87.6004;219.0510;712.8149;-8.7735;929.9466
-9.3173;-20.9810;1.9190;16.8755;87.0962;219.0774;712.7913;-7.9982;929.7560
-9.4237;-21.7919;2.0991;16.4618;86.6071;219.1108;712.7614;-7.2493;929.5738
-9.4875;-22.6446;2.3104;16.0505;86.1331;219.1535;712.7351;-6.5190;929.3903
