LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;277.4129;15.9297;460.9618;452.4410;-486.2281;867.4158
NaN;NaN;NaN;277.3801;16.0381;460.8880;452.2596;-486.0973;867.4974
NaN;NaN;NaN;277.3662;16.1297;460.8143;452.1613;-485.9628;867.5713
NaN;NaN;NaN;277.3521;16.2140;460.7577;451.9368;-485.7894;867.5844
NaN;NaN;NaN;277.3443;16.2910;460.6978;451.7511;-485.5857;867.7119
NaN;NaN;NaN;277.3429;16.3577;460.6455;451.5881;-485.4029;867.7991
NaN;NaN;NaN;277.3339;16.4239;460.6013;451.4037;-485.3130;867.8125
NaN;NaN;NaN;277.3339;16.4823;460.5590;451.2181;-485.1978;867.8565
NaN;NaN;NaN;277.3339;16.5232;460.5043;451.0766;-484.9894;868.0412
NaN;NaN;NaN;277.3441;16.5523;460.4378;450.8557;-484.7121;868.3450
NaN;NaN;NaN;277.3577;16.5719;460.3747;450.6407;-484.4600;868.6627
NaN;NaN;NaN;277.3706;16.5719;460.3062;450.4116;-484.2728;868.9359
NaN;NaN;NaN;277.3818;16.5719;460.2393;450.1842;-484.1427;869.1203
-0.8718;-3.6141;2.7341;277.3998;16.5704;460.1663;449.9853;-484.1427;869.1600
NaN;NaN;NaN;277.4102;16.5556;460.0954;449.8106;-484.1427;869.2043
NaN;NaN;NaN;277.4240;16.5279;460.0276;449.6426;-484.1946;869.2043
NaN;NaN;NaN;277.4435;16.4761;459.9485;449.4670;-484.1959;869.2043
NaN;NaN;NaN;277.4440;16.4255;459.8886;449.2671;-484.3119;869.2405
NaN;NaN;NaN;277.4731;16.3465;459.8114;449.0965;-484.3180;869.3320
NaN;NaN;NaN;277.4971;16.2671;459.7462;448.7556;-484.3197;869.4681
NaN;NaN;NaN;277.5231;16.1820;459.6977;448.4091;-484.3855;869.5655
NaN;NaN;NaN;277.5569;16.0836;459.6507;448.1501;-484.4439;869.7021
NaN;NaN;NaN;277.5941;15.9738;459.6077;447.9450;-484.5435;869.8182
NaN;NaN;NaN;277.6410;15.8406;459.5498;447.8214;-484.7118;869.8553
NaN;NaN;NaN;277.7043;15.7020;459.5015;447.5836;-484.8762;869.9075
NaN;NaN;NaN;277.7776;15.5495;459.4580;447.2649;-484.9943;870.0763
NaN;NaN;NaN;277.8489;15.3791;459.4063;446.9192;-485.1697;870.2043
NaN;NaN;NaN;277.9227;15.2016;459.3628;446.5966;-485.4473;870.2465
NaN;NaN;NaN;278.0062;14.9963;459.3048;446.2189;-485.6740;870.3680
NaN;NaN;NaN;278.1119;14.7830;459.2669;445.9155;-485.9292;870.3680
NaN;NaN;NaN;278.2166;14.5769;459.2367;445.4956;-486.3390;870.3680
NaN;NaN;NaN;278.3337;14.3631;459.2116;445.1176;-486.7674;870.3933
NaN;NaN;NaN;278.4607;14.1516;459.2021;444.5944;-487.1803;870.3933
NaN;NaN;NaN;278.6114;13.9127;459.1793;444.0817;-487.5277;870.4002
NaN;NaN;NaN;278.7776;13.6741;459.1609;443.5207;-487.9522;870.4449
NaN;NaN;NaN;278.9572;13.4280;459.1536;443.0117;-488.2990;870.5782
NaN;NaN;NaN;279.1564;13.1617;459.1329;442.6185;-488.6190;870.7830
NaN;NaN;NaN;279.3582;12.9025;459.1107;442.2930;-489.0123;870.8907
NaN;NaN;NaN;279.5781;12.6452;459.1107;441.8768;-489.3770;871.0578
NaN;NaN;NaN;279.8321;12.3695;459.1107;441.4295;-489.7577;871.2121
NaN;NaN;NaN;280.1218;12.0943;459.1291;440.8687;-490.0337;871.5614
NaN;NaN;NaN;280.4372;11.8065;459.1548;440.2396;-490.4167;871.8304
NaN;NaN;NaN;280.7664;11.5201;459.1954;439.4390;-490.8392;872.0863
NaN;NaN;NaN;281.1339;11.2274;459.2276;438.6075;-491.3715;872.2755
NaN;NaN;NaN;281.5309;10.8970;459.2846;437.6912;-491.7290;872.7637
NaN;NaN;NaN;281.9421;10.5627;459.3126;436.8956;-492.3396;873.1082
NaN;NaN;NaN;282.3616;10.2183;459.3518;435.9924;-493.1082;873.1934
NaN;NaN;NaN;282.7789;9.8590;459.4487;434.9283;-493.8458;873.3050
NaN;NaN;NaN;283.2133;9.4874;459.4946;433.8856;-494.6672;873.4920
NaN;NaN;NaN;283.6534;9.0796;459.5448;432.8858;-495.4568;873.5671
NaN;NaN;NaN;284.1045;8.6381;459.6022;431.8409;-496.1813;873.7506
NaN;NaN;NaN;284.5484;8.1805;459.6466;430.7572;-497.0606;873.8091
NaN;NaN;NaN;284.9843;7.6827;459.7033;429.9150;-498.0264;873.8195
NaN;NaN;NaN;285.4328;7.1504;459.7752;429.2504;-498.8656;873.8453
NaN;NaN;NaN;285.8920;6.5947;459.8366;428.6486;-499.6358;874.0602
NaN;NaN;NaN;286.3801;5.9808;459.8876;427.8260;-500.0656;874.7151
NaN;NaN;NaN;286.8491;5.3703;459.9318;427.0524;-500.9825;874.8282
NaN;NaN;NaN;287.3402;4.7309;459.9982;426.2039;-501.6674;875.2511
NaN;NaN;NaN;287.8513;4.0616;460.0302;425.4700;-502.4281;875.6486
NaN;NaN;NaN;288.3496;3.3634;460.0600;424.5713;-503.1125;876.1875
NaN;NaN;NaN;288.8632;2.6472;460.0810;423.6174;-503.8573;876.6468
NaN;NaN;NaN;289.3959;1.9089;460.1083;422.6603;-504.5959;877.0831
NaN;NaN;NaN;289.9189;1.1723;460.1169;421.7023;-505.4754;877.3833
NaN;NaN;NaN;290.4417;0.3912;460.1351;420.8631;-506.3393;877.7680
NaN;NaN;NaN;290.9787;-0.3839;460.1424;420.0605;-507.0440;878.2785
NaN;NaN;NaN;291.5357;-1.1742;460.1602;419.3204;-507.7813;878.8403
NaN;NaN;NaN;292.1058;-1.9632;460.1664;418.4896;-508.4754;879.3891
NaN;NaN;NaN;292.6858;-2.7872;460.1664;417.7251;-509.3114;879.7911
NaN;NaN;NaN;293.2822;-3.6194;460.1664;417.0457;-510.1736;880.1019
NaN;NaN;NaN;293.8470;-4.4642;460.1624;416.2568;-510.9093;880.7913
NaN;NaN;NaN;294.3958;-5.3094;460.1624;415.6036;-512.1833;880.8119
NaN;NaN;NaN;294.9692;-6.1809;460.1624;414.6894;-512.9123;881.5041
NaN;NaN;NaN;295.5771;-7.0788;460.1756;413.8137;-513.4175;882.3859
NaN;NaN;NaN;296.1585;-7.9621;460.1853;413.1377;-514.3409;882.7617
NaN;NaN;NaN;296.7468;-8.8717;460.1853;412.5247;-515.3572;882.8888
NaN;NaN;NaN;297.2678;-9.7630;460.1853;411.7945;-516.7129;882.9670
NaN;NaN;NaN;297.8005;-10.6726;460.1446;411.3497;-518.1376;883.0269
NaN;NaN;NaN;298.3754;-11.6405;460.1446;410.6318;-518.5366;884.0278
NaN;NaN;NaN;298.9759;-12.6153;460.1424;410.1495;-519.1150;884.8674
NaN;NaN;NaN;299.5184;-13.5898;460.1418;409.5839;-519.9238;885.4843
NaN;NaN;NaN;300.1036;-14.6044;460.1394;408.9820;-520.6455;886.2733
NaN;NaN;NaN;300.6871;-15.6247;460.1394;408.2857;-521.3522;887.0371
NaN;NaN;NaN;301.2640;-16.6740;460.1394;407.7167;-522.1952;887.6959
NaN;NaN;NaN;301.8366;-17.7080;460.1494;407.0183;-523.0742;888.2424
NaN;NaN;NaN;302.4039;-18.7622;460.1636;406.2983;-524.0307;888.7295
NaN;NaN;NaN;302.9748;-19.8392;460.1636;405.7109;-524.8240;889.3502
NaN;NaN;NaN;303.5177;-20.8901;460.1636;404.9989;-525.7072;889.9270
NaN;NaN;NaN;304.0981;-21.9911;460.1628;404.4954;-526.6403;890.4432
NaN;NaN;NaN;304.6634;-23.0882;460.1363;403.8477;-527.3656;891.2715
NaN;NaN;NaN;305.2308;-24.1964;460.1228;403.3663;-528.2308;891.8108
NaN;NaN;NaN;305.8172;-25.3009;460.1205;402.6387;-529.1115;892.3288
NaN;NaN;NaN;306.4074;-26.4340;460.1201;401.8509;-529.6453;893.3179
NaN;NaN;NaN;306.9920;-27.5693;460.1110;401.1364;-530.8012;893.6302
NaN;NaN;NaN;307.5563;-28.7219;460.0932;400.4153;-531.7338;894.2314
NaN;NaN;NaN;308.1304;-29.8500;460.0932;399.5080;-532.9649;894.4360
NaN;NaN;NaN;308.6661;-30.9958;460.0932;398.4587;-533.8342;895.1136
NaN;NaN;NaN;309.2188;-32.1291;460.0956;397.3324;-534.9931;895.3541
NaN;NaN;NaN;309.7481;-33.3168;460.1047;396.4781;-535.9209;896.0432
NaN;NaN;NaN;310.2720;-34.4866;460.1057;395.4851;-537.0433;896.4620
NaN;NaN;NaN;310.7806;-35.6717;460.1057;394.5824;-538.1821;896.8291
NaN;NaN;NaN;311.2726;-36.8535;460.1057;393.6526;-539.3185;897.1209
NaN;NaN;NaN;311.7516;-38.0571;460.1047;392.6658;-540.5844;897.3504
NaN;NaN;NaN;312.1927;-39.2624;460.1011;391.6983;-541.7578;897.7188
NaN;NaN;NaN;312.6485;-40.4724;460.0922;390.7563;-542.6192;898.4323
NaN;NaN;NaN;313.0814;-41.6981;460.0874;389.7696;-543.6567;898.8821
NaN;NaN;NaN;313.4770;-42.8810;460.0833;388.9654;-545.0554;898.9336
NaN;NaN;NaN;313.8611;-44.0544;460.0805;388.1350;-546.3419;899.0662
NaN;NaN;NaN;314.2444;-45.2709;460.0799;387.2821;-547.4081;899.4643
NaN;NaN;NaN;314.5931;-46.4534;460.0765;386.2125;-548.5136;899.7700
NaN;NaN;NaN;314.9367;-47.6427;460.0741;385.2836;-549.7114;900.0220
NaN;NaN;NaN;315.2666;-48.8260;460.0680;384.0505;-550.7416;900.3807
NaN;NaN;NaN;315.5632;-49.9915;460.0459;382.8234;-552.0580;900.3807
NaN;NaN;NaN;315.8416;-51.1575;460.0353;381.6852;-553.3426;900.4943
NaN;NaN;NaN;316.0809;-52.3131;460.0078;380.4194;-554.8582;900.4943
NaN;NaN;NaN;316.3579;-53.4400;459.9911;379.1313;-556.0429;900.4353
NaN;NaN;NaN;316.5881;-54.5690;459.9494;377.8203;-557.5314;900.4177
NaN;NaN;NaN;316.7920;-55.6884;459.8991;376.5029;-558.8478;900.4177
NaN;NaN;NaN;317.0069;-56.7783;459.8691;375.1072;-560.1405;900.3851
NaN;NaN;NaN;317.1874;-57.8441;459.8190;373.8991;-561.6201;900.2002
NaN;NaN;NaN;317.3817;-58.8851;459.7740;372.6084;-562.9126;900.1817
NaN;NaN;NaN;317.5317;-59.9060;459.7033;371.1205;-564.2581;899.9866
NaN;NaN;NaN;317.6838;-60.9103;459.6519;369.6133;-565.2578;899.8715
NaN;NaN;NaN;317.8218;-61.8891;459.5693;368.2184;-566.5966;899.7542
NaN;NaN;NaN;317.9322;-62.8183;459.4997;366.8237;-568.1861;899.2269
NaN;NaN;NaN;318.0532;-63.7544;459.4398;365.4233;-569.1828;899.1496
NaN;NaN;NaN;318.1559;-64.6520;459.3653;364.0238;-570.5159;898.7911
NaN;NaN;NaN;318.2463;-65.5387;459.2872;362.6612;-571.6374;898.6533
NaN;NaN;NaN;318.3570;-66.3823;459.2487;361.2134;-572.9384;898.3606
NaN;NaN;NaN;318.4339;-67.2251;459.1892;359.5879;-573.7694;898.1788
NaN;NaN;NaN;318.5207;-68.0229;459.1740;358.1541;-575.0339;897.7896
NaN;NaN;NaN;318.5830;-68.8035;459.1225;356.5985;-576.2833;897.3168
NaN;NaN;NaN;318.6630;-69.5462;459.0884;355.3173;-577.7868;896.4447
NaN;NaN;NaN;318.7174;-70.2786;459.0567;353.5263;-578.9729;895.7656
NaN;NaN;NaN;318.7886;-71.0026;459.0135;352.2431;-579.9659;895.7352
NaN;NaN;NaN;318.8316;-71.6428;458.9829;350.4379;-581.0793;895.0870
NaN;NaN;NaN;318.9034;-72.2807;458.9373;348.7272;-582.2614;894.4241
NaN;NaN;NaN;318.9549;-72.8968;458.8877;346.9777;-583.2488;894.1110
NaN;NaN;NaN;319.0122;-73.4749;458.8387;345.4015;-584.5188;893.4253
NaN;NaN;NaN;319.0813;-74.0330;458.8035;343.6645;-585.7142;892.8371
NaN;NaN;NaN;319.1752;-74.5789;458.7705;341.9909;-586.9156;892.0697
