RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;51.6025;120.8346;200.9075;116.7020;133.3706;527.3449
0.2520;0.1252;-0.0047;52.0188;120.7443;200.9928;116.9730;133.7812;527.4205
0.5375;0.3273;-0.0314;52.4571;120.7388;201.0892;117.2252;134.2000;527.5122
0.8531;0.6049;-0.0790;52.9000;120.8091;201.1828;117.4646;134.6204;527.6150
1.1957;0.9578;-0.1489;53.3592;120.9601;201.2771;117.6878;135.0487;527.7306
1.5660;1.3846;-0.2407;53.8309;121.1777;201.3681;117.9009;135.4883;527.8525
1.9627;1.8878;-0.3532;54.3062;121.4711;201.4551;118.1074;135.9220;527.9791
2.3825;2.4716;-0.4862;54.7910;121.8355;201.5393;118.3033;136.3508;528.1130
2.8233;3.1377;-0.6369;55.2843;122.2762;201.6199;118.4887;136.7667;528.2548
3.2812;3.8850;-0.8019;55.7790;122.7708;201.6963;118.6685;137.1806;528.3982
3.7499;4.7146;-0.9799;56.2771;123.3147;201.7636;118.8413;137.5923;528.5452
4.2229;5.6257;-1.1679;56.7781;123.9193;201.8307;119.0081;137.9882;528.6988
4.6974;6.6154;-1.3642;57.2758;124.5581;201.8869;119.1704;138.3757;528.8587
5.1696;7.6808;-1.5670;57.7877;125.2937;201.9671;119.3260;138.7256;529.0378
5.6367;8.8187;-1.7726;58.3049;126.0910;202.0656;119.4785;139.0547;529.2302
6.0971;10.0253;-1.9780;58.8077;126.9251;202.1651;119.6353;139.3489;529.4288
6.5501;11.2973;-2.1847;59.3188;127.7954;202.2775;119.7871;139.6192;529.6414
6.9952;12.6300;-2.3893;59.8247;128.7059;202.4017;119.9415;139.8510;529.8608
7.4278;14.0187;-2.5929;60.3243;129.6605;202.5403;120.1010;140.0439;530.0846
7.8443;15.4564;-2.7977;60.8168;130.6177;202.6766;120.2644;140.2277;530.3083
8.2428;16.9338;-3.0069;61.3004;131.6429;202.8375;120.4376;140.3723;530.5319
8.6201;18.4446;-3.2197;61.7773;132.6644;203.0052;120.6201;140.5175;530.7498
8.9769;19.9839;-3.4413;62.2583;133.7462;203.1988;120.8089;140.6436;530.9671
9.3127;21.5482;-3.6774;62.7388;134.8563;203.4007;121.0073;140.7631;531.1781
9.6253;23.1355;-3.9267;63.2192;135.9427;203.5900;121.2124;140.9062;531.3783
9.9124;24.7447;-4.1904;63.7062;137.0622;203.7867;121.4266;141.0389;531.5673
10.1702;26.3736;-4.4694;64.1845;138.1054;203.9580;121.6548;141.2063;531.7317
10.4001;28.0156;-4.7679;64.6711;139.1407;204.1064;121.8932;141.3713;531.8787
10.6036;29.6640;-5.0901;65.1704;140.1254;204.2371;122.1483;141.5548;532.0043
10.7734;31.3147;-5.4217;65.6803;141.1050;204.3554;122.4227;141.7276;532.1126
10.8971;32.9662;-5.7511;66.2087;142.0321;204.4385;122.7131;141.9067;532.2051
10.9681;34.6149;-6.0682;66.7527;142.9037;204.4807;123.0227;142.0852;532.2810
10.9795;36.2588;-6.3633;67.2977;143.7059;204.4658;123.3521;142.2644;532.3390
10.9254;37.8921;-6.6227;67.8659;144.4146;204.3866;123.6915;142.4326;532.3885
10.8011;39.5099;-6.8415;68.4540;145.1166;204.2715;124.0448;142.5260;532.4339
10.5971;41.1090;-7.0010;69.0541;145.8165;204.1268;124.4215;142.5094;532.4742
10.3085;42.6812;-7.0870;69.6756;146.5785;203.9984;124.8218;142.3520;532.5207
9.9300;44.2188;-7.0869;70.3166;147.4415;203.8894;125.2456;142.0499;532.5785
9.4557;45.7149;-6.9859;70.9548;148.3621;203.7943;125.7008;141.6356;532.6399
8.8802;47.1519;-6.7582;71.5904;149.4289;203.7414;126.1749;141.0982;532.7078
8.1929;48.5237;-6.3821;72.2052;150.5973;203.7218;126.6573;140.4933;532.7844
7.3787;49.8208;-5.8369;72.7856;151.8671;203.6885;127.1320;139.8480;532.8748
6.4257;51.0372;-5.1099;73.3303;153.2334;203.6611;127.6016;139.1799;532.9753
5.3272;52.1658;-4.1859;73.8413;154.7880;203.6895;128.0658;138.4667;533.0896
4.0757;53.1984;-3.0476;74.3191;156.5294;203.7788;128.5113;137.7287;533.2309
2.6658;54.1254;-1.6674;74.7812;158.5072;203.9750;128.9437;136.9696;533.4067
1.0943;54.9347;-0.0243;75.1742;160.6143;204.2061;129.3677;136.2856;533.6129
-0.6392;55.6184;1.9093;75.5099;162.8519;204.4942;129.7784;135.7064;533.8573
-2.5309;56.1581;4.1553;75.7854;165.1734;204.8352;130.1653;135.2736;534.1455
-4.5759;56.5400;6.7404;75.9856;167.5511;205.2192;130.5283;134.9940;534.4715
-6.7669;56.7408;9.6928;76.0976;169.9397;205.6439;130.8649;134.8622;534.8383
-9.0980;56.7394;13.0341;76.1210;172.3147;206.1045;131.1655;134.8653;535.2541
-11.5663;56.5299;16.7796;76.0560;174.6357;206.5964;131.4375;134.9955;535.7187
-14.1674;56.0999;20.9478;75.9108;176.9223;207.1595;131.6894;135.2044;536.2318
-16.9022;55.4477;25.5583;75.6889;179.2227;207.8564;131.9305;135.4487;536.7953
-19.7654;54.5656;30.6123;75.3558;181.4911;208.6652;132.1699;135.7258;537.3992
-22.7512;53.4490;36.1101;74.9255;183.6658;209.5165;132.4058;136.1008;538.0620
-25.8567;52.1002;42.0514;74.3806;185.7448;210.4496;132.6489;136.5350;538.7653
-29.0795;50.5192;48.4282;73.6940;187.7048;211.4702;132.9010;136.9899;539.4933
-32.4141;48.7051;55.2335;72.8637;189.5952;212.6372;133.1664;137.3940;540.2271
-35.8591;46.6534;62.4584;71.8650;191.3731;213.9166;133.4486;137.7392;540.9461
-39.4079;44.3660;70.0923;70.6758;193.0041;215.2860;133.7505;138.0293;541.6309
-43.0514;41.8387;78.1242;69.2893;194.4498;216.7388;134.0782;138.2840;542.2738
-46.7807;39.0851;86.5477;67.6934;195.7275;218.2815;134.4404;138.4932;542.8572
-50.5828;36.1137;95.3545;65.8824;196.8231;219.9155;134.8409;138.6620;543.3764
-54.4367;32.9287;104.5160;63.8355;197.6942;221.6127;135.2775;138.8120;543.8350
-58.3235;29.5311;114.0170;61.5399;198.3118;223.3585;135.7626;138.9526;544.2213
-62.2176;25.9077;123.8256;58.9766;198.6350;225.1255;136.2996;139.1019;544.5302
-66.1128;22.1038;134.0047;56.1469;198.6316;226.8979;136.8886;139.2870;544.7693
-69.9506;18.1070;144.4947;53.0455;198.3648;228.8809;137.4813;139.2595;544.8918
-73.7345;13.9395;155.2698;49.7189;197.8036;230.9113;138.0566;139.1208;544.9496
-77.4147;9.5801;166.2884;46.1832;196.9116;232.9608;138.6195;138.9307;544.9673
-80.9550;5.0258;177.5261;42.4642;195.6593;235.0245;139.1752;138.7370;544.9654
-84.3538;0.3136;188.9537;38.5712;194.0022;237.0944;139.7479;138.6322;544.9620
-87.5936;-4.5562;200.5366;34.5153;191.9338;239.1852;140.3447;138.6426;544.9599
-90.6539;-9.5872;212.2292;30.3064;189.4542;241.3081;140.9505;138.7521;544.9620
