RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;40.3873;90.2721;223.8620;718.5817;-140.0561;920.6126
-0.2123;0.0989;0.0938;40.3019;90.5665;223.8461;718.4023;-140.8479;920.3266
-0.4489;0.1813;0.2160;40.2100;90.8843;223.8365;718.2275;-141.8316;919.9601
-0.7208;0.2393;0.3754;40.1081;91.2291;223.8344;718.0618;-143.0386;919.4913
-1.0439;0.2618;0.5805;39.9925;91.6062;223.8381;717.9103;-144.5311;918.8826
-1.4369;0.2346;0.8426;39.8598;92.0219;223.8539;717.7835;-146.3924;918.0912
-1.9226;0.1384;1.1763;39.6985;92.4767;223.8803;717.6947;-148.6685;917.0684
-2.5256;-0.0503;1.5981;39.4927;92.9678;223.9176;717.7015;-151.4040;915.7214
-3.2734;-0.3608;2.1262;39.2226;93.4915;223.9667;717.8156;-154.6469;913.9962
-4.1977;-0.8267;2.7841;38.8667;94.0400;224.0316;718.0593;-158.3369;911.8712
-5.3263;-1.4859;3.5937;38.4037;94.6015;224.1128;718.4500;-162.4052;909.3290
-6.6904;-2.3781;4.5823;37.8122;95.1656;224.2171;719.0182;-166.7395;906.3650
-8.3193;-3.5425;5.7758;37.0745;95.7148;224.3456;719.7789;-171.2232;902.9933
-10.2432;-5.0126;7.2023;36.1733;96.2353;224.5063;720.7624;-175.7970;899.1939
-12.4864;-6.8220;8.8829;35.0928;96.7039;224.7025;721.9947;-180.3640;894.9656
-15.0719;-9.0010;10.8395;33.8203;97.0986;224.9331;723.4519;-184.8206;890.3534
-18.0165;-11.5744;13.0910;32.3409;97.3917;225.1978;725.1332;-189.1065;885.3696
-21.3312;-14.5643;15.6618;30.6451;97.5545;225.4984;727.0411;-193.1309;880.0447
-25.0221;-17.9884;18.5717;28.7190;97.5436;225.8220;729.1853;-196.7611;874.4029
-29.0868;-21.8595;21.8357;26.5639;97.3367;226.1739;731.5471;-199.9839;868.4753
