RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-2.8874;100.9746;190.5133;11.3842;105.9573;444.2729
-0.1342;-1.0454;0.6049;-3.2966;100.9723;190.5692;11.4437;105.8277;444.3393
-0.3277;-2.2503;1.2802;-3.7421;100.9544;190.6004;11.4958;105.7450;444.3922
-0.5840;-3.6218;2.0263;-4.2200;100.9197;190.6131;11.5382;105.7241;444.4284
-0.9083;-5.1595;2.8398;-4.7255;100.8550;190.6015;11.5841;105.7706;444.4178
-1.2986;-6.8665;3.7131;-4.9378;101.1091;190.2905;11.0955;106.4523;444.4761
-1.7657;-8.7327;4.6474;-5.1759;101.2966;189.9565;10.6169;107.1976;444.4910
-2.2996;-10.7545;5.6429;-5.4344;101.4179;189.5947;10.1233;108.0086;444.4739
-2.8992;-12.9295;6.6908;-6.0639;101.0594;189.4906;10.1740;108.3786;444.2689
-3.5638;-15.2422;7.7862;-6.7085;100.6169;189.3743;10.2185;108.8147;444.0322
-4.2915;-17.6872;8.9161;-7.3601;100.0849;189.2476;10.2428;109.3046;443.7783
-5.0661;-20.2682;10.0848;-8.0209;99.4592;189.1192;10.2522;109.8138;443.5142
-5.8942;-22.9532;11.2995;-8.6542;98.7660;188.9588;10.2010;110.3560;443.2625
-6.7607;-25.7356;12.5331;-9.3017;97.9534;188.8094;10.1689;110.8613;442.9953
-7.6552;-28.6140;13.7927;-9.9612;97.0231;188.6728;10.1772;111.3005;442.6992
-8.5733;-31.5781;15.0857;-10.6046;96.0190;188.5437;10.1580;111.7060;442.4192
-9.5197;-34.5883;16.3996;-11.2578;94.9096;188.4382;10.1606;112.0132;442.1309
-10.4760;-37.6567;17.7344;-11.9077;93.7159;188.3504;10.1519;112.2394;441.8687
-11.4355;-40.7525;19.0899;-12.8631;92.0925;188.5474;10.6386;111.8244;441.5600
-12.3805;-43.8790;20.4502;-13.8109;90.4152;188.7602;11.1162;111.3376;441.2456
-13.3128;-47.0199;21.8119;-14.7542;88.6892;188.9936;11.5961;110.7803;440.9264
-14.2197;-50.1539;23.1760;-15.3312;87.3274;188.9500;11.5230;110.7033;440.7475
-15.0972;-53.2444;24.5246;-15.8987;85.9414;188.9152;11.4451;110.6152;440.5609
-15.9277;-56.2960;25.8757;-16.4361;84.5631;188.8614;11.3252;110.5982;440.3634
-16.7168;-59.3050;27.2278;-16.9537;83.1939;188.7992;11.1890;110.6291;440.1498
-17.4292;-62.2855;28.5982;-17.4574;81.8429;188.7322;11.0365;110.7327;439.9121
-18.0826;-65.1758;29.9503;-17.9416;80.5287;188.6562;10.8674;110.9178;439.6524
-18.6674;-68.0384;31.3084;-18.3576;79.3085;188.5294;10.5976;111.2846;439.3914
-19.1733;-70.7929;32.6600;-18.7763;78.1136;188.4015;10.3334;111.7336;439.1002
-19.5872;-73.4424;33.9773;-19.1301;77.0264;188.2267;9.9783;112.3720;438.8018
-19.9087;-76.0019;35.2862;-19.4759;75.9808;188.0411;9.6152;113.0941;438.4944
-20.1379;-78.4577;36.5661;-19.8359;74.9604;187.8931;9.3321;113.8274;438.1062
-20.2668;-80.8328;37.8585;-20.1930;73.9950;187.7318;9.0602;114.6241;437.6849
-20.3068;-83.0879;39.1076;-20.5131;73.0984;187.5405;8.7398;115.4958;437.2915
-20.2502;-85.2424;40.3450;-20.7837;72.2912;187.3305;8.3764;116.4182;436.9111
-20.0965;-87.3303;41.5880;-21.0993;71.4801;187.1679;8.1049;117.2162;436.5429
-19.8536;-89.3324;42.8197;-21.4291;70.6951;187.0538;7.8865;117.8942;436.1981
-19.5185;-91.2270;44.0308;-21.7634;69.9451;186.9619;7.7142;118.4433;435.8731
-19.1087;-93.0225;45.2065;-22.0857;69.2417;186.8846;7.5569;118.8892;435.5839
-18.6102;-94.7675;46.4098;-22.3845;68.6051;186.8054;7.4109;119.2298;435.3330
-18.0346;-96.3848;47.5958;-22.6983;67.9904;186.7495;7.3589;119.3778;435.0994
-17.3857;-97.9452;48.7842;-22.9796;67.4430;186.6957;7.3247;119.4567;434.8775
-16.6704;-99.4821;50.0294;-23.2751;66.9251;186.6735;7.3621;119.3984;434.6814
-15.8993;-100.9388;51.2883;-23.5404;66.4811;186.6512;7.4080;119.2885;434.5038
-15.0741;-102.3658;52.6059;-23.7594;66.1372;186.5807;7.4176;119.1607;434.3739
-14.2127;-103.7273;53.9722;-23.9432;65.8658;186.5071;7.4086;118.9962;434.3022
-13.3093;-105.0768;55.4439;-24.1308;65.6461;186.4577;7.4420;118.7819;434.2235
-12.3801;-106.4057;57.0082;-24.3522;65.4607;186.4487;7.5197;118.5370;434.1568
-11.4355;-107.7199;58.6818;-24.5062;65.4061;186.3895;7.4917;118.4323;434.1079
-10.4821;-109.0287;60.4880;-24.6382;65.4507;186.2736;7.4368;118.3909;434.0503
-9.5292;-110.3568;62.4498;-24.7750;65.5613;186.1729;7.3409;118.4798;434.0054
-8.5528;-111.7598;64.4402;-24.9529;65.7103;186.1262;7.2657;118.6720;433.9140
-7.5964;-113.1816;66.6276;-25.1613;65.9077;186.0986;7.1837;118.9797;433.7919
-6.6725;-114.6438;69.0386;-25.4289;66.1201;186.1333;7.1019;119.3964;433.6561
-5.7946;-116.1501;71.6992;-25.7345;66.3774;186.1644;6.9944;119.8798;433.5440
-4.9740;-117.7041;74.6148;-26.0847;66.6545;186.1913;6.8830;120.4165;433.4293
-4.2207;-119.3332;77.8289;-26.5147;66.9357;186.2824;6.7878;121.0170;433.3035
-3.5465;-121.0296;81.3455;-27.0153;67.1993;186.4114;6.6732;121.7290;433.1703
-2.9561;-122.8044;85.1703;-27.6123;67.4317;186.6114;6.5719;122.5136;433.0285
-2.4538;-124.6564;89.3306;-28.2937;67.6172;186.8499;6.4542;123.3934;432.8861
-2.0478;-126.5946;93.8356;-29.0563;67.7599;187.1077;6.3192;124.3478;432.7425
-1.7376;-128.6217;98.7025;-29.9296;67.8270;187.4380;6.1770;125.3925;432.5856
-1.5305;-130.7382;103.9452;-30.9098;67.7624;187.8650;6.0306;126.5015;432.4379
-1.4314;-132.9264;109.5680;-31.9940;67.6013;188.3454;5.8960;127.5892;432.3028
-1.4781;-135.1350;115.7197;-33.1554;67.3250;188.8431;5.7523;128.6370;432.2238
-1.6381;-137.4158;122.2576;-34.4204;66.9002;189.4240;5.6066;129.6567;432.1937
-1.9106;-139.7502;129.1812;-35.7855;66.3454;190.1002;5.4948;130.7046;432.0905
-2.3061;-142.1538;136.4638;-37.2675;65.6078;190.9047;5.4009;131.7508;431.9808
-2.7966;-144.5882;144.1074;-38.8487;64.6631;191.8415;5.3007;132.8374;431.8573
-3.3761;-147.0431;152.1193;-40.4922;63.5223;192.8442;5.1757;133.9090;431.7559
-4.0346;-149.5064;160.4780;-42.1693;62.1581;193.8554;5.0713;134.8138;431.7273
