LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;236.3127;69.9778;161.4679;236.7616;111.9318;426.9648
-0.0231;-0.1421;0.0994;236.5113;69.9230;161.5531;236.9505;111.7394;427.1477
-0.0482;-0.2633;0.2463;236.7508;69.8753;161.6491;237.0159;111.6409;427.1916
-0.0238;-0.3836;0.4478;236.9959;69.8294;161.7449;237.1935;111.4464;427.2173
0.0301;-0.4904;0.6744;237.2377;69.7739;161.8318;237.3825;111.2005;427.3560
-0.0003;-0.6462;0.8354;237.5030;69.7387;161.9266;237.5713;110.9569;427.4972
-0.0214;-0.8004;1.0240;237.7658;69.6878;162.0085;237.6782;110.7685;427.5811
0.0203;-0.9707;1.2765;238.0385;69.6186;162.0999;237.8842;110.7177;427.7248
-0.0452;-1.1857;1.4433;238.3179;69.5518;162.1836;238.0831;110.5570;427.8203
-0.0896;-1.3594;1.6244;238.6126;69.5036;162.2601;238.2212;110.4702;427.8308
-0.1283;-1.5359;1.8268;238.8870;69.4469;162.3040;238.5463;110.4663;427.9399
-0.1599;-1.7226;2.0245;239.1700;69.3673;162.3434;238.8206;110.4576;427.9670
-0.2354;-1.9586;2.1958;239.4610;69.3011;162.4037;238.9528;110.3628;427.9898
-0.2834;-2.1439;2.3950;239.7312;69.1939;162.4343;238.9775;110.1764;428.0278
-0.4364;-2.3552;2.5258;239.9792;69.1028;162.4564;239.1389;110.0550;428.0278
-0.5399;-2.5837;2.6894;240.2403;68.9709;162.4839;239.3592;110.0298;428.1179
-0.6218;-2.7803;2.8568;240.4716;68.8620;162.4839;239.5806;109.9085;428.1238
-0.8826;-3.0476;2.9510;240.7163;68.7282;162.4839;239.6193;109.6483;428.1238
-0.9718;-3.2779;3.1353;240.9245;68.5968;162.4570;239.7827;109.4417;428.1305
-1.1791;-3.5060;3.2614;241.1088;68.4378;162.4402;239.9146;109.2597;428.1305
-1.4472;-3.8105;3.3339;241.3187;68.3149;162.4335;240.2233;109.2535;428.1305
-1.6449;-4.0429;3.4375;241.4926;68.1507;162.3988;241.2249;109.1707;428.0951
-1.8344;-4.2398;3.5529;241.6736;67.9503;162.3328;241.2249;108.9397;428.0330
-2.1971;-4.5221;3.6264;241.8848;67.8055;162.3310;241.2390;108.8080;428.0000
-2.4655;-4.7676;3.7081;242.0773;67.5383;162.2345;241.2654;108.6182;427.7181
-2.6571;-5.0189;3.7586;242.2144;67.3420;162.1383;241.2845;108.4421;427.6978
-3.0229;-5.3634;3.8107;242.4271;67.1433;162.1027;241.2845;108.1179;427.5629
-3.3930;-5.6266;3.8887;242.6409;66.8668;162.0164;241.2882;107.7689;427.4409
-3.6260;-5.8938;4.0204;242.8413;66.6263;161.9045;241.4249;107.4745;427.4073
-4.0362;-6.2706;4.0737;243.0786;66.3991;161.8332;241.4792;107.0398;427.3998
-4.2777;-6.5549;4.2594;243.2741;66.2349;161.7824;241.5900;106.8250;427.3161
-4.6983;-7.0089;4.3222;243.5115;65.9096;161.6700;241.5900;106.3081;427.2847
-5.0124;-7.3575;4.5836;243.7904;65.6764;161.6643;241.5900;105.7162;427.2847
-5.3452;-7.7536;4.8950;244.1283;65.4332;161.6643;241.5684;105.2037;427.2847
-5.7946;-8.1689;5.2081;244.4818;65.2743;161.6643;241.5148;104.5509;427.3084
-6.1107;-8.7282;5.5288;244.9253;64.9851;161.7147;241.2422;103.7359;427.3160
-6.5674;-9.2838;5.9309;245.4481;64.6385;161.7994;240.8833;102.8366;427.3925
-7.0554;-9.8754;6.4139;245.8991;64.3785;161.8460;240.8127;101.9141;427.4145
-7.5303;-10.5594;6.9610;246.2903;64.2755;161.8697;240.7356;101.2658;427.5234
-8.1930;-11.2580;7.5919;246.8231;64.0355;161.8697;240.6128;100.4132;427.6491
-8.8169;-12.1841;8.2551;247.3840;63.7239;161.8729;240.5015;99.3937;427.6783
-9.5313;-13.1691;9.0810;247.8949;63.6208;161.8743;240.3977;98.6783;427.8101
-10.2767;-14.2892;10.0033;248.6451;63.3050;161.8743;239.9342;97.3771;427.8372
-11.1642;-15.4641;11.0911;249.3504;63.1704;161.8743;239.6693;96.3716;427.8372
-12.1695;-16.7453;12.2601;250.1827;62.9617;161.9073;239.1492;95.3684;427.8101
-13.2540;-18.0621;13.5957;251.0904;62.7673;161.9259;238.6335;94.4219;427.8372
-14.4698;-19.5163;15.0176;252.0628;62.4329;161.9265;237.8836;93.3489;427.8406
-15.7656;-21.0636;16.6054;253.0386;62.0163;161.9455;237.5181;92.6736;427.8044
-17.2373;-22.7195;18.2795;254.0531;61.9236;161.9546;237.2440;92.1481;427.7945
-18.8211;-24.4684;20.1577;255.1400;61.5191;162.0102;236.4245;91.8605;427.2621
-20.5274;-26.3445;22.2899;256.3773;61.1516;162.0703;235.8904;91.1981;426.8989
-22.3629;-28.3515;24.6211;257.5858;61.1054;162.0809;235.7566;90.7512;426.8210
-24.3210;-30.4431;27.2327;259.0187;60.7007;162.1273;235.2324;90.0015;426.7395
-26.4583;-32.6028;30.1020;260.6385;60.5645;162.3537;234.5822;89.0055;426.7060
-28.6821;-34.8430;33.2094;262.4304;60.2892;162.4899;233.8631;88.0069;426.6494
-30.9851;-37.3404;36.5623;264.5310;59.6962;162.8839;232.7778;86.5850;426.3878
-33.5008;-39.6467;40.2610;266.6288;59.3804;163.1240;232.3848;86.0415;426.0846
-36.1160;-42.1838;44.1097;268.7179;58.7281;163.3782;232.3029;86.0415;425.7422
-38.8642;-44.8627;48.3844;271.1186;58.1429;163.7901;232.3029;86.0415;425.4102
-41.7360;-47.6387;52.9612;273.5681;57.5512;164.2453;232.3029;86.1666;425.4102
-44.8400;-50.4131;57.8322;276.0358;56.8027;164.7191;232.3185;86.5000;425.4102
-48.0563;-53.3288;63.1095;278.7004;56.1077;165.2791;232.3773;87.7279;425.4798
-51.4068;-56.3042;68.7599;281.4465;55.2161;165.9649;232.3773;87.9588;425.4798
-54.8487;-59.3905;74.8949;284.4078;54.1122;166.7598;232.3185;87.9588;425.4798
-58.5104;-62.2822;81.4736;287.4418;53.1268;167.5233;232.2110;87.9588;425.3398
-62.2292;-65.4764;88.4349;290.5516;52.0285;168.3987;231.9017;87.3052;425.2406
-65.9346;-68.5979;95.8119;293.9259;50.6939;169.7075;231.3312;86.3153;425.0041
-69.8325;-71.8612;103.4847;297.2464;49.0477;171.0135;231.0309;85.6936;424.9381
-73.7884;-75.1423;111.6595;300.5579;47.4365;172.1789;230.8403;84.5707;424.8464
-77.8171;-78.5265;120.2781;303.9165;45.2386;173.6183;230.7046;83.6116;424.8443
-81.9308;-81.9959;129.2476;307.4268;43.2783;175.1107;230.4546;82.8120;424.8443
-86.0085;-85.2628;138.7435;311.0438;41.2150;176.7436;230.1814;82.0948;424.8170
-90.1850;-88.6590;148.6622;314.7184;38.6989;178.6573;230.0473;81.7586;424.8170
-94.3044;-92.1653;159.1514;318.9365;36.5192;180.7745;229.9441;81.6401;424.7607
-98.5747;-95.5771;169.9706;322.0733;32.5366;181.9708;229.6424;81.5735;424.7596
-102.8637;-98.8102;181.3628;325.8237;28.9775;184.7999;229.5558;81.0624;424.6938
-107.2529;-102.3845;193.3760;329.4372;25.3477;187.2498;229.3088;80.8790;424.6938
-111.8280;-106.0749;206.0456;332.8908;21.5444;189.6523;228.8959;79.9161;424.6938
-116.0697;-109.5707;219.9337;335.8707;17.4187;191.5708;228.6162;78.4993;424.6559
-120.3449;-112.6979;234.1322;339.0610;12.5327;194.2220;228.3368;78.1334;424.6452
-124.5509;-115.9425;248.8589;342.2619;7.3684;197.0654;227.9398;76.9957;424.5422
-128.6121;-118.8445;264.1294;345.6322;2.1039;200.1823;227.4700;75.4573;424.1130
