LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;115.6114;86.9797;154.4115;238.4887;91.7083;393.0736
-0.1439;0.1283;0.0119;115.5340;86.9392;154.4730;238.4839;91.5312;393.1008
-0.2943;0.2344;0.0367;115.4518;86.8926;154.5349;238.4837;91.3551;393.1238
-0.4532;0.3171;0.0747;115.3653;86.8367;154.5958;238.4843;91.1833;393.1457
-0.6176;0.3758;0.1229;115.2763;86.7722;154.6558;238.4879;91.0174;393.1626
-0.7862;0.4111;0.1836;115.1844;86.6963;154.7128;238.4923;90.8564;393.1782
-0.9552;0.4218;0.2504;115.0921;86.6102;154.7684;238.5007;90.6961;393.1879
-1.1242;0.4056;0.3270;114.9987;86.5143;154.8176;238.5104;90.5297;393.1927
-1.2910;0.3598;0.4127;114.9041;86.4034;154.8691;238.5238;90.3665;393.1889
-1.4547;0.2859;0.5046;114.8097;86.2778;154.9236;238.5425;90.2031;393.1753
-1.6112;0.1811;0.5990;114.7175;86.1387;154.9729;238.5643;90.0352;393.1563
-1.7596;0.0450;0.6990;114.6288;85.9874;155.0159;238.5802;89.9109;393.1296
-1.8962;-0.1224;0.8051;114.5442;85.8217;155.0587;238.5977;89.7905;393.1009
-2.0181;-0.3212;0.9138;114.4629;85.6419;155.0970;238.6182;89.6669;393.0692
-2.1301;-0.5536;1.0247;114.3848;85.4475;155.1337;238.6480;89.5414;393.0311
-2.2286;-0.8206;1.1345;114.3115;85.2413;155.1688;238.6807;89.4113;392.9909
-2.3088;-1.1227;1.2453;114.2440;85.0256;155.2030;238.7181;89.2701;392.9476
-2.3735;-1.4627;1.3549;114.1815;84.8030;155.2365;238.7589;89.1291;392.9032
-2.4231;-1.8423;1.4641;114.1243;84.5734;155.2677;238.7988;88.9873;392.8594
-2.4563;-2.2623;1.5758;114.0733;84.3408;155.2969;238.8396;88.8554;392.8177
-2.4759;-2.7230;1.6864;114.0276;84.1045;155.3248;238.8793;88.7357;392.7785
-2.4833;-3.2245;1.8010;113.9892;83.8720;155.3417;238.9149;88.6202;392.7473
-2.4662;-3.7756;1.9189;113.9573;83.6451;155.3485;238.9440;88.5096;392.7253
-2.3775;-4.3783;2.0312;113.9286;83.4260;155.3526;238.9720;88.4013;392.7058
-2.2645;-5.0218;2.1597;113.9023;83.2159;155.3603;239.0125;88.2450;392.6898
-2.1265;-5.7111;2.2949;113.8803;83.0218;155.3620;239.0543;88.0755;392.6765
-1.9616;-6.4485;2.4442;113.8603;82.8428;155.3607;239.0973;87.9023;392.6645
-1.7694;-7.2343;2.6045;113.8432;82.6831;155.3555;239.1358;87.7276;392.6584
-1.5415;-8.0712;2.7830;113.8311;82.5465;155.3452;239.1716;87.5600;392.6596
-1.2842;-8.9604;2.9809;113.8208;82.4335;155.3336;239.2085;87.3993;392.6627
-0.9911;-9.8974;3.2037;113.8112;82.3415;155.3185;239.2412;87.2403;392.6713
-0.6550;-10.8833;3.4532;113.8041;82.2752;155.3012;239.2722;87.0914;392.6848
-0.2891;-11.9207;3.7209;113.7972;82.2318;155.2787;239.2973;86.9511;392.7029
0.1170;-13.0060;4.0187;113.7895;82.2108;155.2515;239.3183;86.8212;392.7232
0.5653;-14.1450;4.3411;113.7792;82.2115;155.2226;239.3372;86.7024;392.7412
1.0434;-15.3354;4.6908;113.7691;82.2381;155.1902;239.3510;86.6038;392.7598
1.5091;-16.5658;5.0875;113.7605;82.2885;155.1537;239.3583;86.5231;392.7788
2.0096;-17.8604;5.5050;113.7511;82.3598;155.1097;239.3591;86.4610;392.7979
2.5420;-19.2128;5.9576;113.7375;82.4504;155.0611;239.3553;86.4150;392.8137
3.1106;-20.6231;6.4529;113.7217;82.5632;155.0106;239.3482;86.3771;392.8253
3.7157;-22.0914;6.9895;113.7005;82.6981;154.9580;239.3396;86.3382;392.8307
4.3561;-23.6214;7.5709;113.6697;82.8497;154.9016;239.3284;86.3028;392.8315
5.0353;-25.2137;8.2024;113.6292;83.0206;154.8449;239.3091;86.2714;392.8325
5.7514;-26.8729;8.8863;113.5798;83.2118;154.7896;239.2875;86.2420;392.8331
6.5032;-28.5961;9.6327;113.5213;83.4220;154.7359;239.2628;86.2148;392.8339
7.3035;-30.3860;10.4501;113.4525;83.6492;154.6862;239.2380;86.1943;392.8358
8.1433;-32.2531;11.3416;113.3750;83.8997;154.6453;239.2180;86.1721;392.8404
9.0292;-34.1876;12.3209;113.2899;84.1681;154.6110;239.2014;86.1449;392.8486
9.9642;-36.1972;13.3949;113.1934;84.4547;154.5842;239.1952;86.0893;392.8561
10.9499;-38.2819;14.5714;113.0851;84.7602;154.5736;239.2038;85.9972;392.8601
11.9872;-40.4358;15.8612;112.9650;85.0834;154.5785;239.2168;85.8579;392.8522
13.0857;-42.6586;17.2733;112.8329;85.4223;154.5969;239.2335;85.6794;392.8470
14.2448;-44.9505;18.8056;112.6876;85.7745;154.6336;239.2615;85.4638;392.8419
15.4611;-47.3223;20.4718;112.5275;86.1423;154.6881;239.2958;85.2359;392.8380
16.7320;-49.7647;22.2767;112.3560;86.5187;154.7616;239.3447;84.9778;392.8260
18.0632;-52.2833;24.2334;112.1724;86.9031;154.8531;239.4030;84.7038;392.8103
19.4466;-54.8815;26.3574;111.9862;87.2891;154.9451;239.4687;84.4057;392.7906
20.8746;-57.5271;28.6491;111.7855;87.6783;155.0514;239.5444;84.0653;392.7596
22.3547;-60.2483;31.1210;111.5738;88.0604;155.1772;239.6291;83.6830;392.7152
23.8719;-63.0057;33.7739;111.3496;88.4400;155.3100;239.7225;83.2790;392.6622
25.4364;-65.8305;36.6102;111.1072;88.8016;155.4619;239.8129;82.8650;392.5920
27.0421;-68.7017;39.6351;110.8473;89.1358;155.6338;239.9034;82.4707;392.5101
28.6796;-71.5993;42.8593;110.5689;89.4510;155.8135;239.9862;82.1194;392.4176
30.3515;-74.5199;46.2895;110.2709;89.7257;156.0060;240.0679;81.8355;392.3367
32.0554;-77.4858;49.9231;109.9549;89.9627;156.2135;240.1430;81.6154;392.2507
33.7823;-80.4723;53.7583;109.6176;90.1450;156.4278;240.1975;81.4513;392.1630
35.5392;-83.4809;57.7992;109.2550;90.2705;156.6586;240.2433;81.3218;392.0671
37.3206;-86.5029;62.0492;108.8672;90.3355;156.9092;240.2747;81.2251;391.9647
39.1199;-89.5370;66.4785;108.4496;90.3434;157.1767;240.2984;81.1415;391.8589
40.9450;-92.5687;71.0922;107.9902;90.2642;157.4853;240.3182;81.0863;391.7486
42.8008;-95.6211;75.9044;107.4989;90.1081;157.8239;240.3352;81.0676;391.6331
44.6739;-98.6675;80.8914;106.9655;89.8565;158.1871;240.3516;81.0753;391.5046
