RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-23.2009;85.0154;201.7468;-26.7852;90.1668;462.5731
0.0199;-0.1012;0.1140;-23.3859;85.1614;201.7536;-26.5087;90.1200;462.5775
0.0449;-0.2424;0.2627;-23.6095;85.3208;201.7611;-26.2606;90.1320;462.5787
0.0785;-0.4312;0.4446;-23.8771;85.4942;201.7715;-26.0402;90.2048;462.5788
0.1198;-0.6650;0.6640;-24.1964;85.6773;201.7784;-25.8472;90.3386;462.5795
0.1682;-0.9451;0.9261;-24.5652;85.8781;201.7871;-25.6796;90.5225;462.5853
0.2285;-1.2817;1.2312;-24.9826;86.1001;201.7991;-25.5380;90.7410;462.5990
0.2914;-1.6756;1.5729;-25.4471;86.3402;201.8159;-25.4007;90.9690;462.6163
0.3629;-2.1186;1.9735;-25.9549;86.5988;201.8365;-25.2595;91.1890;462.6361
0.4236;-2.6183;2.4071;-26.5101;86.8764;201.8706;-25.0945;91.3805;462.6558
0.4850;-3.1740;2.8968;-27.1124;87.1684;201.9163;-24.8905;91.5293;462.6761
0.5409;-3.7845;3.4338;-27.7537;87.4652;201.9625;-24.6502;91.6402;462.6978
0.5899;-4.4455;4.0190;-28.4299;87.7763;202.0116;-24.3761;91.7068;462.7261
0.6328;-5.1643;4.6488;-29.1342;88.0986;202.0577;-24.0762;91.7350;462.7630
0.6833;-5.9482;5.3409;-29.8612;88.4354;202.1020;-23.7612;91.7298;462.8085
0.7335;-6.7995;6.0761;-30.6224;88.7819;202.1519;-23.4118;91.6953;462.8535
0.7720;-7.7134;6.8628;-31.4076;89.1352;202.1976;-23.0516;91.6469;462.8962
0.8100;-8.7003;7.7034;-32.2146;89.5013;202.2472;-22.6809;91.5781;462.9368
0.8356;-9.7563;8.6059;-33.0398;89.8749;202.2967;-22.3110;91.5087;462.9737
0.8513;-10.8827;9.5720;-33.8889;90.2513;202.3457;-21.9189;91.4473;462.9999
0.8695;-12.0871;10.6098;-34.7577;90.6370;202.3950;-21.5395;91.4070;463.0230
0.8840;-13.3762;11.7096;-35.6509;91.0283;202.4473;-21.1658;91.3958;463.0421
0.9088;-14.7412;12.9109;-36.5623;91.4248;202.4980;-20.8154;91.4285;463.0535
