LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;NaN;NaN;NaN;NaN;NaN;NaN
-0.1463;0.2040;0.6323;NaN;NaN;NaN;NaN;NaN;NaN
-0.3550;0.5389;1.3730;NaN;NaN;NaN;NaN;NaN;NaN
-0.5348;0.7935;2.1066;NaN;NaN;NaN;NaN;NaN;NaN
-1.1268;0.6294;2.5279;NaN;NaN;NaN;NaN;NaN;NaN
-1.5593;0.7795;3.3732;NaN;NaN;NaN;NaN;NaN;NaN
-2.0627;0.7972;4.2077;NaN;NaN;NaN;NaN;NaN;NaN
-2.6374;0.9095;5.1509;NaN;NaN;NaN;NaN;NaN;NaN
-3.2741;0.8861;6.2887;NaN;NaN;NaN;NaN;NaN;NaN
-4.0540;0.6429;7.5117;NaN;NaN;NaN;NaN;NaN;NaN
-4.9687;0.3403;8.8178;NaN;NaN;NaN;NaN;NaN;NaN
-6.0625;-0.0183;10.3163;NaN;NaN;NaN;NaN;NaN;NaN
-7.3076;-0.9430;12.2149;NaN;NaN;NaN;NaN;NaN;NaN
-7.2693;-3.1588;14.0837;NaN;NaN;NaN;NaN;NaN;NaN
-8.5250;-3.6155;16.2682;NaN;NaN;NaN;NaN;NaN;NaN
-9.8397;-4.9917;19.3835;NaN;NaN;NaN;NaN;NaN;NaN
-11.3158;-5.8667;22.2982;NaN;NaN;NaN;NaN;NaN;NaN
-13.0391;-6.4742;25.5209;NaN;NaN;NaN;NaN;NaN;NaN
-14.8306;-7.1155;29.0687;NaN;NaN;NaN;NaN;NaN;NaN
-15.5781;-6.7969;31.8716;NaN;NaN;NaN;NaN;NaN;NaN
-19.6806;-7.5962;38.0829;NaN;NaN;NaN;NaN;NaN;NaN
-21.5982;-8.3077;42.3895;NaN;NaN;NaN;NaN;NaN;NaN
-23.5843;-9.0281;46.5138;NaN;NaN;NaN;NaN;NaN;NaN
-25.5377;-9.8101;51.1452;NaN;NaN;NaN;NaN;NaN;NaN
-27.4915;-10.6061;55.8282;NaN;NaN;NaN;NaN;NaN;NaN
-29.5644;-11.3787;60.5552;NaN;NaN;NaN;NaN;NaN;NaN
-31.6915;-12.1996;65.9738;NaN;NaN;NaN;NaN;NaN;NaN
-33.6507;-12.9091;71.3427;NaN;NaN;NaN;NaN;NaN;NaN
-35.8551;-13.6359;76.4679;NaN;NaN;NaN;NaN;NaN;NaN
-37.9278;-14.3800;81.5849;NaN;NaN;NaN;NaN;NaN;NaN
-40.0371;-15.1848;86.7723;NaN;NaN;NaN;NaN;NaN;NaN
-42.1267;-15.9818;91.9039;NaN;NaN;NaN;NaN;NaN;NaN
-44.3798;-16.8181;96.9295;NaN;NaN;NaN;NaN;NaN;NaN
-46.5521;-17.6546;101.8047;NaN;NaN;NaN;NaN;NaN;NaN
-48.7392;-18.6519;106.5516;NaN;NaN;NaN;NaN;NaN;NaN
-50.7864;-19.5798;111.3779;NaN;NaN;NaN;NaN;NaN;NaN
-52.8129;-20.5570;115.9041;NaN;NaN;NaN;NaN;NaN;NaN
-54.7469;-21.6760;120.3794;NaN;NaN;NaN;NaN;NaN;NaN
-56.5176;-22.7577;124.5269;NaN;NaN;NaN;NaN;NaN;NaN
-58.1932;-23.9556;128.5852;NaN;NaN;NaN;NaN;NaN;NaN
-59.7450;-25.0771;132.4051;NaN;NaN;NaN;NaN;NaN;NaN
-61.1541;-26.2368;135.7610;NaN;NaN;NaN;NaN;NaN;NaN
-62.4513;-27.3468;138.9972;NaN;NaN;NaN;NaN;NaN;NaN
-63.5161;-28.4634;141.7644;NaN;NaN;NaN;NaN;NaN;NaN
-64.5238;-29.6639;144.8965;NaN;NaN;NaN;NaN;NaN;NaN
-65.2401;-30.6787;146.5239;NaN;NaN;NaN;NaN;NaN;NaN
-65.8567;-31.8456;148.7058;NaN;NaN;NaN;NaN;NaN;NaN
-66.3780;-32.7317;150.8531;NaN;NaN;NaN;NaN;NaN;NaN
-66.8043;-33.7716;153.1472;NaN;NaN;NaN;NaN;NaN;NaN
-67.1034;-34.7873;155.4500;NaN;NaN;NaN;NaN;NaN;NaN
-67.2453;-35.6041;157.3381;NaN;NaN;NaN;NaN;NaN;NaN
-67.3517;-36.2631;159.4838;NaN;NaN;NaN;NaN;NaN;NaN
-67.2835;-36.8428;161.1242;NaN;NaN;NaN;NaN;NaN;NaN
-67.1934;-37.2901;162.7034;NaN;NaN;NaN;NaN;NaN;NaN
-66.9599;-37.5272;164.3680;NaN;NaN;NaN;NaN;NaN;NaN
-66.7483;-37.9016;165.8529;NaN;NaN;NaN;NaN;NaN;NaN
-66.4950;-38.1693;167.7415;NaN;NaN;NaN;NaN;NaN;NaN
-66.3383;-38.5047;169.7121;NaN;NaN;NaN;NaN;NaN;NaN
-66.1993;-38.7114;171.8397;NaN;NaN;NaN;NaN;NaN;NaN
-66.1791;-38.9873;174.2112;NaN;NaN;NaN;NaN;NaN;NaN
-66.1959;-39.1648;176.7865;NaN;NaN;NaN;NaN;NaN;NaN
-66.2732;-39.3292;179.4295;NaN;NaN;NaN;NaN;NaN;NaN
-66.4849;-39.5367;182.5216;NaN;NaN;NaN;NaN;NaN;NaN
-66.7585;-39.7617;185.9255;NaN;NaN;NaN;NaN;NaN;NaN
-67.2438;-39.9107;190.0166;NaN;NaN;NaN;NaN;NaN;NaN
-67.7679;-40.0258;194.3366;NaN;NaN;NaN;NaN;NaN;NaN
-68.3623;-40.1869;198.6305;NaN;NaN;NaN;NaN;NaN;NaN
-68.8242;-40.3162;202.6988;NaN;NaN;NaN;NaN;NaN;NaN
-69.4419;-40.5412;207.2583;NaN;NaN;NaN;NaN;NaN;NaN
-70.0505;-40.9193;211.7153;NaN;NaN;NaN;NaN;NaN;NaN
-70.6151;-41.2812;216.0757;NaN;NaN;NaN;NaN;NaN;NaN
-71.1115;-41.7021;220.6356;NaN;NaN;NaN;NaN;NaN;NaN
-71.5188;-42.2596;225.0625;NaN;NaN;NaN;NaN;NaN;NaN
-71.7183;-42.8853;229.3428;NaN;NaN;NaN;NaN;NaN;NaN
-72.0946;-43.5671;234.1220;NaN;NaN;NaN;NaN;NaN;NaN
