RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-20.9173;87.6868;200.8951;-28.6502;97.5144;461.6572
-0.0249;0.0493;-0.0114;-20.8963;87.6994;200.8892;-28.7093;97.4788;461.6937
-0.0554;0.1045;-0.0191;-20.8808;87.7127;200.8835;-28.7698;97.4388;461.7297
-0.0903;0.1620;-0.0299;-20.8683;87.7266;200.8758;-28.8342;97.3943;461.7661
-0.1268;0.2217;-0.0400;-20.8601;87.7395;200.8686;-28.8990;97.3437;461.8027
-0.1665;0.2850;-0.0490;-20.8567;87.7517;200.8621;-28.9655;97.2865;461.8415
-0.2160;0.3505;-0.0605;-20.8563;87.7645;200.8558;-29.0392;97.2218;461.8829
-0.2713;0.4155;-0.0713;-20.8925;87.7709;200.8779;-29.0599;97.1346;461.9205
-0.3352;0.4791;-0.0844;-20.9321;87.7764;200.9023;-29.0778;97.0392;461.9594
-0.4072;0.5433;-0.0967;-20.9755;87.7805;200.9282;-29.0891;96.9366;461.9998
-0.4907;0.6082;-0.1066;-21.0220;87.7825;200.9538;-29.0976;96.8292;462.0425
-0.5817;0.6702;-0.1136;-21.0727;87.7817;200.9818;-29.0985;96.7150;462.0863
-0.6819;0.7293;-0.1200;-21.1264;87.7779;201.0123;-29.0942;96.5993;462.1310
-0.7914;0.7847;-0.1255;-21.1835;87.7726;201.0456;-29.0770;96.4828;462.1707
-0.9098;0.8379;-0.1267;-21.2441;87.7649;201.0813;-29.0560;96.3697;462.2099
-1.0365;0.8855;-0.1260;-21.3087;87.7555;201.1196;-29.0315;96.2611;462.2507
-1.1685;0.9297;-0.1170;-21.3795;87.7437;201.1623;-29.0012;96.1599;462.2915
-1.3068;0.9695;-0.1004;-21.4573;87.7309;201.2101;-28.9672;96.0672;462.3320
-1.4509;1.0022;-0.0797;-21.5411;87.7168;201.2618;-28.9291;95.9857;462.3704
-1.5989;1.0300;-0.0517;-21.6306;87.7011;201.3153;-28.8846;95.9174;462.4060
-1.7539;1.0483;-0.0263;-21.7241;87.6863;201.3692;-28.8432;95.8621;462.4397
-1.9111;1.0590;-0.0019;-21.8229;87.6711;201.4240;-28.8020;95.8183;462.4702
-2.0718;1.0619;0.0214;-21.9265;87.6566;201.4790;-28.7636;95.7839;462.4983
-2.2361;1.0600;0.0454;-22.0334;87.6405;201.5334;-28.7241;95.7565;462.5228
-2.4029;1.0536;0.0655;-22.1418;87.6271;201.5865;-28.6934;95.7407;462.5448
-2.5760;1.0456;0.0858;-22.2534;87.6130;201.6386;-28.6657;95.7298;462.5635
-2.7532;1.0315;0.1015;-22.3649;87.5986;201.6870;-28.6441;95.7254;462.5792
-2.9337;1.0136;0.1156;-22.4767;87.5836;201.7334;-28.6264;95.7244;462.5914
-3.1162;0.9919;0.1259;-22.5865;87.5686;201.7769;-28.6143;95.7252;462.6025
-3.3017;0.9682;0.1351;-22.6929;87.5540;201.8197;-28.6068;95.7229;462.6137
-3.4871;0.9438;0.1473;-22.7940;87.5364;201.8567;-28.6021;95.7174;462.6244
-3.6720;0.9140;0.1542;-22.8897;87.5168;201.8890;-28.6019;95.7052;462.6367
-3.8545;0.8796;0.1617;-22.9825;87.4953;201.9206;-28.6017;95.6846;462.6506
-4.0371;0.8453;0.1741;-23.0728;87.4685;201.9504;-28.5988;95.6571;462.6668
-4.2208;0.8071;0.1934;-23.1619;87.4395;201.9795;-28.5958;95.6238;462.6852
-4.4065;0.7620;0.2169;-23.2517;87.4107;202.0104;-28.5947;95.5879;462.7048
-4.5923;0.7013;0.2393;-23.3425;87.3850;202.0383;-28.5985;95.5501;462.7250
-4.7793;0.6191;0.2668;-23.4402;87.3537;202.0636;-28.5817;95.4997;462.7431
-4.9568;0.5067;0.3054;-23.5393;87.3373;202.0803;-28.5681;95.4443;462.7633
-5.1334;0.3657;0.3649;-23.6550;87.3261;202.0924;-28.5235;95.3668;462.7796
-5.3000;0.1734;0.4402;-23.7978;87.3203;202.1028;-28.4188;95.2508;462.7917
-5.4643;-0.0731;0.5336;-23.9726;87.3329;202.1071;-28.2663;95.1001;462.7985
-5.6191;-0.3971;0.6494;-24.1957;87.3549;202.1056;-28.0443;94.9087;462.7983
-5.7317;-0.8032;0.8883;-24.4759;87.3959;202.0973;-27.7618;94.6791;462.7937
-5.8292;-1.3148;1.1816;-24.8205;87.4663;202.0782;-27.4320;94.4246;462.7880
-5.9212;-1.9486;1.5513;-25.2438;87.5694;202.0466;-27.0586;94.1473;462.7814
-5.9934;-2.7282;2.0069;-25.7557;87.7250;202.0055;-26.6625;93.8504;462.7734
-6.0652;-3.6629;2.5768;-26.3749;87.9250;201.9596;-26.2343;93.5262;462.7618
-6.1022;-4.7859;3.2746;-27.1212;88.1716;201.9156;-25.7669;93.1611;462.7442
-6.1032;-6.1142;4.1412;-28.0082;88.4634;201.8782;-25.2640;92.7586;462.7193
-6.0677;-7.6685;5.2097;-29.0563;88.8041;201.8578;-24.7476;92.3160;462.6955
-5.9871;-9.4833;6.5080;-30.2822;89.1803;201.8676;-24.2168;91.8460;462.6747
-5.8429;-11.5947;8.0882;-31.6798;89.6017;201.9130;-23.7247;91.3816;462.6714
-5.6490;-14.0183;9.9976;-33.2495;90.0506;201.9910;-23.3156;90.9643;462.6912
-5.3942;-16.7904;12.2897;-35.0016;90.5135;202.1257;-22.9780;90.6026;462.7369
-5.0478;-19.9745;15.0416;-36.9187;90.9876;202.3232;-22.7580;90.3349;462.8211
-4.6949;-23.5512;18.1838;-38.9919;91.4366;202.5896;-22.6514;90.1860;462.9431
-4.3170;-27.5254;21.8473;-41.2088;91.8295;202.9373;-22.6513;90.1399;463.1069
-3.9009;-31.9319;26.0888;-43.5474;92.1247;203.3700;-22.7485;90.1878;463.3185
-3.4583;-36.7888;30.9640;-46.0002;92.2653;203.8979;-22.8993;90.2983;463.5749
-2.9986;-42.1015;36.4926;-48.5350;92.2097;204.5178;-23.0995;90.4450;463.8916
-2.5539;-47.8823;42.7137;-51.1554;91.9359;205.2608;-23.3081;90.5737;464.2740
-2.1304;-54.1326;49.6656;-53.8586;91.3526;206.1618;-23.5279;90.7366;464.7204
-1.7254;-60.8584;57.3546;-56.5862;90.3972;207.1821;-23.7309;90.8797;465.2343
-1.3582;-68.0446;65.8057;-59.3153;89.0064;208.3246;-23.8947;91.0003;465.8087
-1.0202;-75.7473;74.8701;-62.0250;87.1232;209.5997;-24.0130;91.0934;466.4360
-0.7156;-83.8405;84.7166;-64.6900;84.7049;211.0174;-24.0881;91.1693;467.1129
