LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;102.1958;117.0552;203.4817;284.6134;189.5265;460.2431
-0.1950;0.5821;-0.0544;102.1681;117.4796;203.4558;284.6864;189.6624;460.2530
-0.4046;1.1943;-0.1120;102.1306;117.9148;203.4369;284.7570;189.7912;460.2693
-0.6298;1.8355;-0.1697;102.0841;118.3599;203.4216;284.8346;189.9194;460.2676
-0.8681;2.5025;-0.2303;102.0290;118.8120;203.4077;284.9105;190.0414;460.2662
-1.1180;3.1926;-0.2923;101.9664;119.2668;203.3980;284.9860;190.1647;460.2598
-1.3828;3.9037;-0.3531;101.8962;119.7300;203.3927;285.0567;190.2872;460.2530
-1.6609;4.6297;-0.4151;101.8203;120.1998;203.3913;285.1159;190.4063;460.2600
-1.9538;5.3670;-0.4739;101.7389;120.6744;203.3925;285.1681;190.5174;460.2790
-2.2548;6.1170;-0.5292;101.6537;121.1513;203.3949;285.2159;190.6271;460.2973
-2.5692;6.8710;-0.5824;101.5648;121.6296;203.3979;285.2622;190.7340;460.3123
-2.8981;7.6283;-0.6333;101.4740;122.1085;203.4039;285.3114;190.8419;460.3178
-3.2372;8.3906;-0.6758;101.3822;122.5850;203.4095;285.3569;190.9444;460.3254
-3.5885;9.1525;-0.7129;101.2902;123.0604;203.4144;285.3999;191.0464;460.3320
-3.9497;9.9102;-0.7436;101.1990;123.5311;203.4190;285.4369;191.1512;460.3413
-4.3233;10.6615;-0.7682;101.1100;123.9968;203.4207;285.4773;191.2521;460.3507
-4.7061;11.4056;-0.7848;101.0225;124.4540;203.4235;285.5211;191.3533;460.3588
-5.0987;12.1421;-0.7890;100.9371;124.9064;203.4300;285.5651;191.4465;460.3717
-5.4982;12.8676;-0.7824;100.8535;125.3530;203.4382;285.6096;191.5338;460.3875
-5.9022;13.5776;-0.7666;100.7732;125.7880;203.4460;285.6545;191.6169;460.4089
-6.3133;14.2688;-0.7425;100.7038;126.1976;203.4588;285.6767;191.7288;460.4307
-6.7309;14.9407;-0.7073;100.6456;126.5985;203.4620;285.6825;191.8534;460.4629
-7.1560;15.5867;-0.6550;100.5997;126.9950;203.4566;285.6816;191.9764;460.5093
-7.5905;16.2040;-0.5786;100.5668;127.3835;203.4421;285.6848;192.0985;460.5605
-8.0309;16.7849;-0.4705;100.5478;127.7673;203.4146;285.7056;192.2037;460.6209
-8.4830;17.3207;-0.3252;100.5450;128.1508;203.3727;285.7691;192.2817;460.6778
-8.9437;17.8000;-0.1295;100.5577;128.5374;203.3173;285.9061;192.3153;460.7174
-9.4117;18.2162;0.1285;100.5812;128.9314;203.2557;286.1504;192.2785;460.7221
-9.8829;18.5587;0.4669;100.6008;129.2987;203.2045;286.5128;192.1829;460.6643
-10.3495;18.8142;0.8959;100.6162;129.6688;203.1631;287.0105;191.9980;460.5487
-10.8083;18.9696;1.4293;100.6275;130.0830;203.1479;287.6835;191.6858;460.3606
-11.2568;19.0099;2.0852;100.6249;130.5424;203.1576;288.5341;191.2301;460.1015
-11.6972;18.9150;2.8761;100.5859;131.0181;203.2153;289.5590;190.6366;459.7585
-12.1294;18.6645;3.8231;100.4965;131.5050;203.3330;290.7530;189.9101;459.3370
-12.5509;18.2298;4.9434;100.3442;131.9732;203.5275;292.0659;189.1089;458.8482
-12.9395;17.5962;6.2463;100.1229;132.4203;203.8023;293.4621;188.2629;458.3102
-13.2843;16.7504;7.7349;99.8142;132.8102;204.1641;294.8835;187.4526;457.7366
-13.5947;15.6582;9.4301;99.3906;133.1225;204.5755;296.2735;186.7256;457.1610
-13.8689;14.2936;11.3439;98.8573;133.3696;205.0746;297.6119;186.0923;456.5880
-14.0984;12.6362;13.4812;98.2149;133.5533;205.6797;298.8796;185.5507;456.0238
-14.2815;10.6693;15.8528;97.4685;133.6751;206.4082;300.0640;185.1080;455.4755
-14.4010;8.3707;18.4673;96.6432;133.7902;207.2788;301.1754;184.7216;454.9546
-14.4590;5.7217;21.3377;95.7259;133.8450;208.2828;302.1718;184.4259;454.4759
-14.4360;2.7049;24.4701;94.7082;133.7755;209.4011;303.0153;184.2807;454.0419
-14.3251;-0.7046;27.8592;93.6015;133.5843;210.6542;303.7140;184.2752;453.6424
-14.1007;-4.5021;31.5340;92.4198;133.2782;212.0245;304.2709;184.4007;453.2790
-13.7376;-8.6660;35.5310;91.1707;132.8654;213.5086;304.7249;184.6020;452.9402
-13.2195;-13.1960;39.8424;89.8660;132.3490;215.1203;305.1137;184.8395;452.5998
-12.5523;-18.0941;44.4851;88.5419;131.7692;216.8524;305.4873;185.0104;452.2514
-11.7276;-23.3578;49.4748;87.2036;131.1223;218.7140;305.8730;185.0944;451.9003
-10.7229;-28.9578;54.8175;85.8778;130.3957;220.7515;306.2958;185.0798;451.5209
-9.5226;-34.8782;60.5115;84.5521;129.5379;222.9315;306.7303;185.0123;451.1282
