LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;170.0577;-164.5860;92.7824;137.0977;-149.5626;414.0030
-525.5818;-345.4659;663.8774;170.7013;-164.1641;93.1098;137.0578;-150.2870;414.3275
NaN;NaN;NaN;171.4617;-163.7827;93.4966;136.8647;-150.8069;414.5830
NaN;NaN;NaN;172.3769;-163.5099;93.9907;136.6401;-151.3082;414.8382
NaN;NaN;NaN;173.3172;-163.1482;94.4832;136.5403;-151.9374;415.2813
NaN;NaN;NaN;174.3241;-162.9448;95.0703;136.5136;-152.4168;415.7129
NaN;NaN;NaN;175.3982;-162.8669;95.6174;136.4990;-152.8896;416.1491
NaN;NaN;NaN;176.5156;-162.8669;96.0664;136.4809;-153.5180;416.6252
NaN;NaN;NaN;177.7263;-162.8669;96.6249;136.3396;-154.0486;417.0941
NaN;NaN;NaN;179.0135;-163.1255;97.0990;136.1113;-154.6661;417.5165
NaN;NaN;NaN;180.5146;-163.7866;97.8301;135.7239;-155.0560;417.7912
NaN;NaN;NaN;181.9099;-164.4610;98.5679;135.3098;-155.5141;418.0681
NaN;NaN;NaN;183.2978;-165.3065;99.4047;135.0824;-156.0596;418.4465
NaN;NaN;NaN;184.6384;-166.3780;100.3743;134.6297;-156.4801;418.7216
NaN;NaN;NaN;186.0212;-167.6870;101.4188;134.1117;-156.8206;418.9407
NaN;NaN;NaN;187.3597;-169.2721;102.4770;133.7272;-156.9806;419.2539
NaN;NaN;NaN;188.6988;-171.0714;103.5964;133.1825;-157.1698;419.5407
NaN;NaN;NaN;190.0142;-173.2210;104.8270;132.6814;-157.3884;419.8326
NaN;NaN;NaN;191.3212;-175.6889;106.0336;132.0012;-157.3959;420.0009
NaN;NaN;NaN;192.4500;-178.6335;107.3734;131.7961;-157.6171;420.3200
NaN;NaN;NaN;193.4185;-181.4984;108.6085;131.1126;-158.2167;420.6134
NaN;NaN;NaN;194.2993;-184.4855;109.9509;130.2379;-159.5524;420.9478
NaN;NaN;NaN;195.2752;-187.9754;111.4090;129.5661;-160.2304;421.2048
NaN;NaN;NaN;196.2726;-192.0808;112.8920;128.7833;-160.7843;421.2909
NaN;NaN;NaN;197.1001;-196.5504;114.3434;127.7728;-161.4679;421.3093
NaN;NaN;NaN;197.7935;-201.5295;115.7263;127.0665;-162.1566;421.4584
NaN;NaN;NaN;198.3499;-206.9298;117.0778;126.4794;-162.7207;421.6338
NaN;NaN;NaN;198.8788;-212.6075;118.8574;125.9246;-163.2959;421.8344
NaN;NaN;NaN;199.4803;-218.6848;120.8819;125.2815;-163.8404;421.8937
NaN;NaN;NaN;200.1764;-225.1334;123.0610;124.4398;-164.6160;421.9073
NaN;NaN;NaN;200.7890;-232.0170;125.3207;123.4655;-165.4187;421.9073
NaN;NaN;NaN;201.1379;-239.2768;127.6413;122.6620;-166.1205;421.8937
NaN;NaN;NaN;201.5136;-247.3286;131.1417;121.5881;-166.1334;421.8937
-123.0968;-191.1702;264.6864;201.5136;-254.8566;133.8694;120.9578;-166.8154;421.7930
-123.7900;-202.6142;272.7259;201.5136;-262.6049;136.7228;120.2742;-167.7495;421.7930
-125.2767;-205.4838;271.2337;201.0553;-270.6824;139.6808;119.2118;-168.4120;421.9044
NaN;NaN;NaN;200.4647;-279.0170;143.0160;118.6435;-169.9244;422.5250
NaN;NaN;NaN;199.7412;-287.4849;146.7139;117.7232;-171.0967;422.9246
NaN;NaN;NaN;198.8530;-296.1034;150.6346;116.7442;-172.2912;423.3612
NaN;NaN;NaN;198.0782;-304.7421;155.0954;115.3651;-173.7926;423.8112
NaN;NaN;NaN;197.0615;-313.5371;159.6404;113.9640;-175.3768;424.3582
-141.3938;-257.5486;326.5490;195.7836;-322.4191;164.3734;112.8647;-176.9445;424.9945
-144.3458;-267.1736;337.9907;194.2594;-331.3691;169.2826;111.6765;-178.6873;425.7258
-144.0643;-276.3250;347.6501;192.3986;-340.2577;174.4404;110.5037;-180.4364;426.5707
-144.5049;-285.3498;358.3581;190.3443;-349.1254;179.8537;109.3064;-182.2140;427.5342
-145.4609;-294.5360;369.3577;188.0090;-357.9097;185.4317;108.0959;-184.1319;428.7012
-146.5995;-303.6153;379.9728;185.5682;-366.7541;191.2987;106.9561;-185.8584;429.8012
-147.9357;-312.6704;390.7407;182.8125;-375.3848;197.4375;105.6002;-187.6704;431.1250
-149.3572;-321.6006;401.2659;179.8095;-383.8777;203.6617;104.3026;-189.4792;432.5369
-150.8632;-330.4450;411.7294;176.6717;-392.2210;210.0634;103.0180;-191.2262;434.0315
-152.4259;-339.1865;422.0284;173.3185;-400.4544;216.6682;101.9040;-192.8242;435.3506
-154.2148;-347.8595;432.3691;169.7225;-408.5169;223.3926;100.8862;-194.4641;436.8513
-156.0369;-356.5887;442.3453;165.8415;-416.4023;230.2188;100.1609;-195.7950;438.2365
-156.3800;-365.0147;450.7685;161.6855;-424.0831;237.3459;99.5660;-196.9566;439.4532
-160.8129;-374.3060;463.3502;157.7118;-431.2802;244.7776;98.4132;-198.5327;440.7707
-163.7809;-383.2821;473.2977;153.5199;-438.2926;252.1765;96.9542;-200.2896;442.4694
-166.2423;-391.8209;482.9674;149.1748;-445.0506;259.5529;95.3608;-202.0651;444.5235
-168.7301;-400.1065;492.4196;144.8476;-451.3417;267.0915;93.7347;-203.7346;446.4822
-171.1202;-408.0288;501.3893;140.1095;-457.4713;274.6093;92.0592;-205.3084;448.7457
-173.3373;-415.5268;510.3233;135.2494;-463.1417;282.1958;90.4787;-206.7138;450.9542
-176.0172;-422.8142;519.0130;130.2810;-468.5540;289.7841;89.1357;-207.9378;453.1810
-178.8212;-429.7864;527.0849;125.4463;-473.6810;297.7037;87.6090;-209.0390;455.1681
-181.4828;-436.6166;535.1606;120.4359;-478.6726;305.5638;85.9796;-210.1815;457.6207
-183.9390;-443.3714;543.0659;115.2104;-483.2658;313.4265;84.5171;-211.1354;460.0456
-186.5498;-449.8290;550.5888;110.1910;-487.5813;321.4248;82.5905;-212.1347;462.5835
-188.8237;-456.1984;557.9725;105.0163;-491.6357;329.2596;80.8155;-213.0706;465.2571
-191.2731;-462.4534;565.0065;100.0328;-495.5146;337.1597;78.6755;-214.1462;468.1395
