RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-20.2300;87.3119;201.0969;-19.4878;92.0466;462.1692
0.0823;0.0922;-0.0919;-20.2253;87.2976;201.0444;-19.5209;91.9232;462.1153
0.1690;0.1814;-0.1848;-20.2168;87.2845;200.9883;-19.5589;91.8012;462.0612
0.2589;0.2718;-0.2729;-20.2073;87.2698;200.9315;-19.5955;91.6798;462.0053
0.3502;0.3549;-0.3660;-20.1954;87.2562;200.8738;-19.6331;91.5583;461.9495
0.4423;0.4329;-0.4615;-20.1810;87.2397;200.8161;-19.6703;91.4393;461.8915
0.5398;0.5049;-0.5586;-20.1649;87.2209;200.7563;-19.7086;91.3236;461.8322
0.6386;0.5739;-0.6546;-20.1466;87.1990;200.6934;-19.7493;91.2124;461.7709
0.7385;0.6340;-0.7549;-20.1251;87.1752;200.6283;-19.7948;91.1082;461.7070
0.8396;0.6892;-0.8577;-20.1011;87.1475;200.5614;-19.8427;91.0081;461.6407
0.9445;0.7342;-0.9659;-20.0764;87.1181;200.4946;-19.8890;90.9099;461.5717
1.0512;0.7723;-1.0797;-20.0474;87.0846;200.4260;-19.9408;90.8148;461.5017
1.1611;0.8004;-1.2010;-20.0158;87.0456;200.3550;-19.9895;90.7213;461.4282
1.2732;0.8179;-1.3303;-19.9831;87.0016;200.2833;-20.0369;90.6271;461.3544
1.3845;0.8274;-1.4603;-19.9478;86.9515;200.2085;-20.0845;90.5320;461.2810
1.4939;0.8275;-1.5895;-19.9124;86.8934;200.1343;-20.1273;90.4350;461.2076
1.6040;0.8142;-1.7268;-19.8756;86.8312;200.0611;-20.1701;90.3355;461.1355
1.7168;0.7940;-1.8557;-19.8361;86.7624;199.9874;-20.2152;90.2364;461.0630
1.8321;0.7643;-1.9832;-19.7955;86.6890;199.9149;-20.2605;90.1327;460.9916
1.9498;0.7237;-2.1072;-19.7546;86.6102;199.8446;-20.3043;90.0245;460.9203
2.0705;0.6708;-2.2312;-19.7129;86.5246;199.7749;-20.3474;89.9128;460.8497
2.1955;0.6100;-2.3480;-19.6714;86.4312;199.7051;-20.3865;89.7956;460.7784
2.3261;0.5359;-2.4618;-19.6292;86.3300;199.6328;-20.4242;89.6737;460.7081
2.4604;0.4531;-2.5640;-19.5864;86.2221;199.5609;-20.4620;89.5485;460.6394
2.5980;0.3573;-2.6613;-19.5434;86.1069;199.4874;-20.5002;89.4209;460.5709
2.7365;0.2509;-2.7488;-19.5013;85.9834;199.4160;-20.5379;89.2898;460.5033
2.8751;0.1354;-2.8269;-19.4590;85.8522;199.3438;-20.5774;89.1569;460.4358
3.0175;0.0065;-2.9024;-19.4170;85.7157;199.2746;-20.6168;89.0195;460.3678
3.1623;-0.1337;-2.9744;-19.3754;85.5725;199.2071;-20.6560;88.8804;460.2986
3.3085;-0.2834;-3.0408;-19.3332;85.4196;199.1377;-20.6941;88.7392;460.2276
3.4595;-0.4432;-3.1012;-19.2917;85.2588;199.0676;-20.7321;88.5943;460.1566
3.6117;-0.6139;-3.1562;-19.2504;85.0900;198.9953;-20.7697;88.4481;460.0848
3.7670;-0.7976;-3.2115;-19.2094;84.9126;198.9217;-20.8059;88.3003;460.0117
3.9264;-0.9907;-3.2577;-19.1671;84.7332;198.8485;-20.8440;88.1490;459.9380
4.0882;-1.1982;-3.3024;-19.1238;84.5508;198.7777;-20.8844;87.9942;459.8655
4.2499;-1.4172;-3.3397;-19.0821;84.3630;198.7074;-20.9186;87.8305;459.7927
4.4142;-1.6514;-3.3766;-19.0423;84.1716;198.6355;-20.9453;87.6559;459.7180
4.5831;-1.9015;-3.4018;-19.0075;83.9818;198.5650;-20.9595;87.4678;459.6415
4.7583;-2.1731;-3.4157;-18.9813;83.7959;198.4917;-20.9590;87.2618;459.5615
4.9501;-2.4731;-3.4086;-18.9697;83.6141;198.4183;-20.9330;87.0335;459.4775
5.1641;-2.8102;-3.3797;-18.9771;83.4350;198.3411;-20.8812;86.7799;459.3927
5.3991;-3.1818;-3.3261;-19.0107;83.2617;198.2624;-20.8019;86.4968;459.3092
5.6712;-3.6009;-3.2375;-19.0831;83.0955;198.1881;-20.6914;86.1862;459.2257
5.9903;-4.0718;-3.1104;-19.2048;82.9372;198.1208;-20.5512;85.8522;459.1427
6.3673;-4.5986;-2.9242;-19.3833;82.7875;198.0601;-20.3913;85.4985;459.0634
6.7997;-5.1898;-2.6829;-19.6273;82.6507;198.0063;-20.2286;85.1312;458.9934
7.3084;-5.8569;-2.3637;-19.9422;82.5326;197.9563;-20.0780;84.7583;458.9375
7.8901;-6.6103;-1.9652;-20.3349;82.4427;197.9115;-19.9441;84.3733;458.9010
8.5785;-7.4663;-1.4534;-20.8113;82.3938;197.8763;-19.8272;83.9752;458.8843
9.3888;-8.4397;-0.8050;-21.3810;82.3894;197.8576;-19.7066;83.5524;458.8894
10.3305;-9.5421;-0.0057;-22.0550;82.4193;197.8569;-19.5699;83.1007;458.9157
11.4289;-10.7871;0.9722;-22.8416;82.4898;197.8853;-19.4071;82.6095;458.9673
