RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;26.3573;100.0300;221.9681;718.8747;14.6658;937.3433
-0.2032;-0.2745;-0.0429;25.9600;99.8225;221.9121;718.4430;15.1552;937.4017
-0.4012;-0.5687;-0.0838;25.5594;99.6069;221.8579;718.0044;15.6662;937.4672
-0.5986;-0.8873;-0.1190;25.1555;99.3827;221.8023;717.5617;16.2192;937.5371
-0.7947;-1.2283;-0.1482;24.7487;99.1486;221.7434;712.0424;104.7266;872.8381
-0.9870;-1.5903;-0.1754;24.3384;98.9059;221.6817;708.2271;192.7739;807.9337
-1.1799;-1.9754;-0.1945;23.9232;98.6562;221.6206;704.3773;280.8102;742.9524
-1.3724;-2.3818;-0.2080;23.5039;98.4002;221.5595;700.4302;368.8425;677.9321
-1.5624;-2.8073;-0.2174;23.0798;98.1384;221.4961;696.2746;456.9172;612.9587
-1.7541;-3.2546;-0.2170;22.6517;97.8703;221.4313;691.9821;545.0183;548.0008
-1.9454;-3.7237;-0.2096;22.2172;97.5956;221.3655;687.5310;633.1626;483.0573
-2.1374;-4.2171;-0.1912;21.7755;97.3167;221.3002;682.9858;721.2949;418.0570
-2.3298;-4.7334;-0.1633;21.3262;97.0349;221.2348;678.2928;809.4367;353.0370
-2.5214;-5.2715;-0.1258;20.8704;96.7532;221.1677;673.3902;897.6223;288.0899
-2.7102;-5.8337;-0.0742;20.4074;96.4718;221.0982;668.3335;985.8179;223.1741
-2.8966;-6.4262;-0.0019;19.9353;96.1942;221.0284;673.0527;985.9528;218.2756
-3.0724;-7.0497;0.0892;19.4525;95.9256;220.9632;672.5524;986.6373;218.3179
-3.2381;-7.7143;0.2016;18.9571;95.6691;220.9016;677.0127;899.3658;283.2125
-3.3884;-8.4251;0.3531;18.4471;95.4274;220.8451;679.7477;812.5634;348.3138
-3.5131;-9.1902;0.5489;17.9182;95.2026;220.7941;682.5275;725.7703;413.4610
-3.6053;-10.0196;0.8008;17.3691;94.9996;220.7505;685.4089;638.9310;478.6156
-3.6585;-10.9291;1.1247;16.7972;94.8234;220.7174;688.5178;552.0602;543.6823
-3.6576;-11.9316;1.5312;16.1994;94.6790;220.6969;691.7377;465.1255;608.7280
-3.5912;-13.0443;2.0447;15.5705;94.5741;220.6986;695.2133;378.2383;673.6584
-3.4460;-14.2841;2.6865;14.9062;94.5134;220.7283;698.8144;291.3528;738.5929
-3.2076;-15.6709;3.4833;14.2034;94.5062;220.7934;702.6108;204.4889;803.4846
-2.8593;-17.2252;4.4632;13.4580;94.5588;220.8948;706.6220;117.6726;868.2791
-2.3859;-18.9681;5.6556;12.6646;94.6784;221.0402;710.8383;30.9666;932.9787
-1.7696;-20.9193;7.0913;11.8201;94.8682;221.2287;705.2577;32.4650;937.6619
-0.9939;-23.0947;8.8036;10.9187;95.1299;221.4688;704.9111;33.5747;937.3806
-0.0390;-25.5084;10.8299;9.9577;95.4619;221.7666;704.6888;34.9494;937.0007
1.1059;-28.1771;13.1994;8.9316;95.8578;222.1314;704.4691;36.6215;936.6376
2.4530;-31.1138;15.9511;7.8364;96.3097;222.5739;704.2524;38.5772;936.2977
4.0094;-34.3325;19.1183;6.6717;96.8030;223.1012;704.0668;40.8336;935.9658
5.7822;-37.8384;22.7338;5.4399;97.3221;223.7161;703.8972;43.3609;935.6593
7.7739;-41.6352;26.8279;4.1439;97.8421;224.4201;703.8010;46.2094;935.3366
9.9850;-45.7233;31.4283;2.7903;98.3357;225.2098;703.6792;49.2637;935.0776
12.4265;-50.0901;36.5668;1.3821;98.7696;226.0793;703.6274;52.5845;934.7963
15.0937;-54.7289;42.2601;-0.0739;99.1018;227.0219;703.6161;56.1179;934.5153
17.9763;-59.6296;48.5113;-1.5742;99.2891;228.0383;703.7199;59.8243;934.1595
21.0731;-64.7793;55.3141;-3.1097;99.2874;229.1197;703.9113;63.7048;933.7449
24.3723;-70.1640;62.6608;-4.6695;99.0495;230.2618;704.2413;67.8692;933.2286
27.8670;-75.7677;70.5371;-6.2399;98.5290;231.4574;704.6569;72.4397;932.6559
31.5466;-81.5665;78.9276;-7.8051;97.6799;232.6944;705.1029;77.4877;932.0629
35.3997;-87.5462;87.8099;-9.3445;96.4609;233.9415;705.5652;83.0695;931.4209
39.4189;-93.6772;97.1511;-10.8368;94.8306;235.1876;706.0446;89.2205;930.7053
43.5986;-99.9245;106.9178;-12.2813;92.7637;236.4409;706.5582;96.0323;929.8627
47.9302;-106.2609;117.0757;-13.6734;90.2220;237.7013;707.0809;103.6428;928.8613
52.4056;-112.6549;127.5907;-15.0057;87.1807;238.9676;707.5915;112.1783;927.6567
57.0131;-119.0740;138.4202;-16.2647;83.6239;240.2305;708.0156;121.7166;926.2466
61.7274;-125.4830;149.5221;-17.4216;79.5394;241.4815;708.2595;132.2504;924.6734
66.5526;-131.8814;160.8297;-18.4605;74.9398;242.7388;708.3079;143.7698;922.9267
71.4765;-138.2139;172.3233;-19.3407;69.8142;243.9695;707.9491;156.3139;921.1246
76.4766;-144.4585;183.9716;-20.0903;64.2211;245.2854;707.3739;169.9479;919.0782
81.5458;-150.5918;195.7363;-20.6881;58.1303;246.6132;706.3557;184.6837;916.7838
86.6682;-156.5911;207.5870;-21.1131;51.5790;247.9985;704.8765;200.3714;914.2421
91.8510;-162.4353;219.4718;-21.3837;44.6052;249.5007;703.0076;217.0493;911.2589
97.0872;-168.0963;231.3486;-21.4713;37.2046;251.0851;700.8301;234.2099;907.7930
102.3608;-173.5636;243.1786;-21.3763;29.4542;252.8088;698.2122;252.0619;903.8611
107.6613;-178.8538;254.9464;-21.0623;21.3723;254.6737;695.0242;270.6457;899.4790
112.9643;-184.0046;266.6544;-20.5203;12.9999;256.6769;691.3363;289.7163;894.5381
118.2947;-188.9407;278.1912;-19.7385;4.3929;258.8349;687.2158;309.0093;889.0354
123.6407;-193.6657;289.5280;-18.7108;-4.4021;261.1632;682.7753;328.3167;882.9295
