LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;317.4903;121.2132;118.7805;299.1453;127.7348;384.7404
0.0968;0.0070;-0.0024;317.4940;121.3424;118.7829;299.1796;127.9029;384.7454
0.2020;0.0016;-0.0095;317.5017;121.4602;118.7891;299.2165;128.0437;384.7540
0.3096;-0.0149;-0.0178;317.5129;121.5667;118.7992;299.2554;128.1594;384.7639
0.4236;-0.0397;-0.0203;317.5298;121.6588;118.8115;299.2967;128.2565;384.7753
0.5371;-0.0803;-0.0217;317.5532;121.7354;118.8256;299.3426;128.3428;384.7884
0.6452;-0.1369;-0.0083;317.5882;121.7960;118.8447;299.3911;128.4247;384.7986
0.7486;-0.2198;0.0106;317.6381;121.8337;118.8658;299.4461;128.5091;384.8045
0.8604;-0.3300;0.0442;317.7020;121.8492;118.8869;299.5135;128.6092;384.8053
0.9590;-0.4840;0.0962;317.7831;121.8438;118.9109;299.5969;128.7379;384.8013
1.0390;-0.6939;0.1526;317.8849;121.8168;118.9369;299.6928;128.8823;384.7951
1.1061;-0.9678;0.2490;318.0155;121.7655;118.9670;299.7894;129.0202;384.7852
1.1515;-1.3178;0.3925;318.1857;121.6853;119.0031;299.8836;129.1366;384.7710
1.1607;-1.7592;0.5857;318.3997;121.5789;119.0422;299.9758;129.2127;384.7489
1.1297;-2.3109;0.8448;318.6676;121.4400;119.0861;300.0627;129.2417;384.7161
1.0519;-2.9888;1.1993;318.9991;121.2632;119.1337;300.1468;129.2344;384.6715
0.9085;-3.8353;1.6103;319.4050;121.0420;119.1825;300.2133;129.1991;384.6108
0.6859;-4.8532;2.1434;319.8949;120.7754;119.2319;300.2738;129.1193;384.5384
0.3801;-6.0832;2.7926;320.4779;120.4535;119.2793;300.3210;128.9952;384.4505
-0.0152;-7.5594;3.5717;321.1594;120.0732;119.3186;300.3546;128.8082;384.3506
-0.5118;-9.3071;4.5053;321.9592;119.6232;119.3602;300.3501;128.5312;384.2311
-1.1276;-11.3514;5.6181;322.8947;119.0980;119.4105;300.3015;128.1399;384.0935
-1.8633;-13.6987;6.9401;323.9867;118.4810;119.4780;300.1609;127.6792;383.9107
-2.7143;-16.3771;8.5225;325.2566;117.7568;119.5728;299.9687;127.1465;383.6969
-3.6942;-19.4162;10.3561;326.7095;116.9127;119.6936;299.7541;126.6302;383.4553
-4.8014;-22.8449;12.4694;328.3564;115.9342;119.8468;299.5425;126.1947;383.1950
