LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;-28.2037;98.6311;217.0635;97.2101;-420.6608;620.3033
-28.7683;315.8718;29.4714;-28.0541;98.5379;217.0292;97.1118;-420.6608;620.3498
-59.1165;631.9380;58.8287;-27.9104;98.4415;216.9932;97.0697;-420.6608;620.5127
-69.4859;758.6726;153.8271;-27.7625;98.3411;216.9558;97.0639;-420.6298;620.6646
NaN;NaN;NaN;-27.6339;98.2424;216.9083;96.9660;-420.5367;620.8693
NaN;NaN;NaN;-27.4917;98.1360;216.8587;96.9660;-420.4178;621.1312
NaN;NaN;NaN;-27.3560;98.0332;216.8103;96.9660;-420.3912;621.3967
NaN;NaN;NaN;-27.2281;97.9457;216.7705;97.0148;-420.3912;621.4501
NaN;NaN;NaN;-27.1128;97.8680;216.7412;97.0148;-420.3912;621.5144
NaN;NaN;NaN;-27.0066;97.7999;216.7108;97.0148;-420.4130;621.5252
NaN;NaN;NaN;-26.8804;97.7244;216.6733;97.0054;-420.4130;621.6247
NaN;NaN;NaN;-26.7616;97.6444;216.6328;96.9584;-420.4771;621.8936
NaN;NaN;NaN;-26.6481;97.5689;216.6055;96.9235;-420.4771;622.0954
NaN;NaN;NaN;-26.5567;97.5048;216.5945;96.8052;-420.4771;622.0969
-42.3039;84.4862;403.1917;-26.4662;97.4410;216.5861;96.6711;-420.5220;622.1498
-43.8307;85.7264;406.2141;-26.3727;97.3754;216.5741;96.5006;-420.5500;622.1751
-44.7509;87.0270;407.6777;-26.3044;97.3243;216.5696;96.2628;-420.8193;622.2548
-45.2580;87.7856;408.5414;-26.2160;97.2662;216.5558;96.0159;-420.8687;622.3152
