LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;100.9250;125.2951;137.1726;263.9548;177.4377;342.5137
-0.0233;-0.1370;0.1568;100.9042;125.2938;137.1872;263.9654;177.4273;342.5164
-0.0579;-0.3464;0.3829;100.8805;125.2929;137.1986;264.0490;177.3828;342.4766
-0.1045;-0.6500;0.6983;100.8344;125.2832;137.2267;264.2260;177.2809;342.3719
-0.1999;-1.0706;1.1362;100.7383;125.2548;137.2833;264.4662;177.1237;342.2091
-0.3483;-1.6618;1.7084;100.5700;125.1985;137.3813;264.6931;176.9267;342.0176
-0.5478;-2.4759;2.4603;100.3077;125.1048;137.5169;264.8451;176.7760;341.8124
-0.7930;-3.5731;3.4268;99.9319;124.9550;137.7054;264.8759;176.7009;341.6094
-1.0698;-5.0161;4.6643;99.4204;124.7285;137.9778;264.7674;176.7175;341.3943
-1.3623;-6.8678;6.2282;98.7550;124.3926;138.3684;264.5685;176.7016;341.1814
-1.6488;-9.1947;8.1833;97.9217;123.9141;138.9128;264.2517;176.7844;340.9369
-1.8949;-12.0551;10.5960;96.9177;123.2807;139.6345;263.8435;176.9588;340.6740
-2.0800;-15.4891;13.5494;95.7333;122.4551;140.5827;263.3490;177.2473;340.3873
-2.1975;-19.5529;17.0926;94.3708;121.4017;141.7786;262.7813;177.6264;340.0822
-2.1958;-24.2637;21.3077;92.8291;120.0940;143.2608;262.1093;178.1113;339.7729
-2.0264;-29.6398;26.2719;91.1234;118.4945;145.0402;261.2832;178.7431;339.5151
-1.6532;-35.7014;32.0543;89.2880;116.5830;147.1221;260.3128;179.4945;339.3577
-1.0260;-42.4347;38.7084;87.3530;114.3006;149.5591;259.1995;180.4066;339.3055
-0.0587;-49.8129;46.3039;85.3514;111.6201;152.3915;258.0371;181.4508;339.3264
1.2848;-57.8107;54.8785;83.3361;108.5207;155.6121;256.8558;182.5789;339.4450
3.0649;-66.3829;64.4698;81.3406;104.9408;159.2729;255.7197;183.7181;339.6178
