RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;55.3247;81.4207;221.2216;103.7188;67.7877;550.0079
0.1980;0.3485;0.0786;55.5716;82.0675;221.2185;104.0552;68.2181;550.0091
0.3824;0.7011;0.1676;55.8111;82.7203;221.2184;104.3832;68.6689;550.0195
0.5510;1.0590;0.2649;56.0453;83.3833;221.2112;104.6999;69.1415;550.0378
0.6993;1.4231;0.3680;56.2699;84.0517;221.1993;105.0097;69.6369;550.0560
0.8219;1.7926;0.4777;56.4892;84.7246;221.1801;105.3150;70.1606;550.0706
0.9169;2.1706;0.5873;56.7010;85.4007;221.1532;105.6201;70.7076;550.0772
0.9854;2.5515;0.6999;56.9025;86.0827;221.1165;105.9286;71.2697;550.0704
1.0239;2.9369;0.8054;57.0951;86.7694;221.0648;106.2414;71.8474;550.0478
1.0291;3.3279;0.8984;57.2800;87.4684;220.9961;106.5612;72.4355;550.0056
1.0021;3.7206;0.9753;57.4472;88.1757;220.9026;106.8948;73.0392;549.9296
0.9417;4.1196;1.0317;57.5996;88.9026;220.7783;107.2422;73.6511;549.8101
0.8459;4.5249;1.0576;57.7276;89.6487;220.6247;107.6170;74.2914;549.6315
0.7164;4.9336;1.0533;57.8377;90.4100;220.4366;108.0059;74.9699;549.3979
0.5505;5.3514;1.0109;57.9255;91.2010;220.2125;108.4072;75.6817;549.1053
0.3526;5.7783;0.9273;57.9994;92.0175;219.9475;108.8222;76.4384;548.7464
0.1195;6.2191;0.7976;58.0584;92.8562;219.6386;109.2501;77.2393;548.3205
-0.1411;6.6703;0.6198;58.1053;93.7262;219.2891;109.6851;78.0906;547.8316
-0.4252;7.1340;0.3917;58.1385;94.6091;218.8868;110.1250;78.9943;547.2801
-0.7333;7.6135;0.1153;58.1655;95.5318;218.4447;110.5704;79.9492;546.6694
-1.0627;8.1130;-0.2096;58.1868;96.4651;217.9424;111.0222;80.9691;546.0015
-1.4107;8.6350;-0.5810;58.2122;97.4201;217.4026;111.4812;82.0518;545.2813
-1.7742;9.1837;-0.9961;58.2346;98.3940;216.8102;111.9473;83.1997;544.5124
-2.1486;9.7602;-1.4473;58.2702;99.3934;216.1927;112.4189;84.4027;543.7054
-2.5323;10.3672;-1.9345;58.3181;100.4111;215.5449;112.8918;85.6688;542.8690
-2.9239;11.0098;-2.4486;58.3892;101.4390;214.8597;113.3572;86.9871;542.0123
-3.3202;11.6891;-2.9879;58.4758;102.4816;214.1411;113.8211;88.3552;541.1352
-3.7177;12.4075;-3.5472;58.5827;103.5303;213.3904;114.2821;89.7721;540.2428
-4.1148;13.1680;-4.1208;58.7003;104.5732;212.6026;114.7372;91.2396;539.3435
-4.5071;13.9729;-4.7056;58.8328;105.6477;211.8074;115.1867;92.7364;538.4432
-4.8949;14.8230;-5.2925;58.9812;106.7422;211.0043;115.6311;94.2647;537.5461
-5.2758;15.7193;-5.8784;59.1401;107.8494;210.1841;116.0666;95.8300;536.6581
-5.6477;16.6611;-6.4571;59.3159;108.9851;209.3758;116.4923;97.4170;535.7862
-6.0153;17.6466;-7.0207;59.5086;110.1716;208.5941;116.9102;99.0106;534.9356
-6.3808;18.6710;-7.5579;59.7080;111.3976;207.8245;117.3230;100.6056;534.1079
-6.7499;19.7300;-8.0605;59.9200;112.6653;207.0823;117.7331;102.1873;533.3087
-7.1327;20.8172;-8.5155;60.1357;113.9783;206.3497;118.1404;103.7438;532.5424
-7.5392;21.9248;-8.9113;60.3448;115.2952;205.6103;118.5490;105.2845;531.8108
-7.9779;23.0398;-9.2328;60.5479;116.6543;204.8878;118.9652;106.7788;531.1157
-8.4609;24.1487;-9.4612;60.7413;118.0691;204.1910;119.3868;108.2076;530.4611
-9.0032;25.2384;-9.5771;60.9197;119.5743;203.5459;119.8165;109.5500;529.8455
-9.6224;26.2951;-9.5655;61.0736;121.1704;202.9469;120.2577;110.8032;529.2635
-10.3366;27.3092;-9.4091;61.1960;122.8223;202.3664;120.7063;111.9863;528.7146
-11.1632;28.2712;-9.0962;61.3338;124.6024;201.7753;121.1355;113.1100;528.2221
-12.1224;29.1738;-8.6101;61.4841;126.5427;201.2831;121.5595;114.1519;527.7829
-13.2291;30.0058;-7.9338;61.5927;128.5346;200.8074;121.9814;115.1468;527.3827
-14.5005;30.7597;-7.0505;61.6343;130.5634;200.3476;122.4027;116.1125;527.0177
-15.9499;31.4293;-5.9581;61.5922;132.6331;199.8979;122.8264;117.0755;526.6838
-17.5918;31.9924;-4.6197;61.4484;134.7347;199.4480;123.2542;118.0700;526.3763
-19.4271;32.4333;-3.0137;61.2042;136.8791;199.0120;123.6826;119.1223;526.0958
-21.4550;32.7365;-1.1161;60.8698;139.1140;198.6399;124.1098;120.2330;525.8440
-23.6778;32.8840;1.0933;60.4451;141.4143;198.3220;124.5331;121.4266;525.6188
-26.0885;32.8618;3.6289;59.9264;143.7636;198.0548;124.9565;122.7209;525.4172
-28.6819;32.6631;6.5153;59.3057;146.1233;197.8223;125.3823;124.1360;525.2412
-31.4511;32.2795;9.7764;58.5824;148.5046;197.6526;125.8189;125.6493;525.0878
-34.3852;31.7029;13.4335;57.7513;150.9065;197.5680;126.2753;127.2296;524.9492
-37.4689;30.9302;17.4993;56.7489;153.2561;197.6059;126.7761;128.8342;524.7994
-40.6929;29.9646;21.9931;55.5819;155.5410;197.7046;127.3118;130.4600;524.6402
-44.0441;28.8093;26.9198;54.2867;157.8320;197.9252;127.8800;132.0663;524.4753
-47.4993;27.4603;32.2821;52.8778;160.1419;198.2838;128.4853;133.6234;524.3007
-51.0408;25.9228;38.0988;51.3716;162.4449;198.7231;129.1167;135.1815;524.1368
-54.6409;24.2014;44.3197;49.7736;164.7130;199.3054;129.7745;136.7139;523.9882
-58.2857;22.3155;50.9558;48.0777;166.9344;200.0372;130.4616;138.1957;523.8489
-61.9599;20.2899;58.0032;46.2682;169.0850;200.9065;131.1812;139.6138;523.7150
-65.6349;18.1396;65.4524;44.3324;171.1567;201.9173;131.9318;140.9638;523.5859
-69.2909;15.8885;73.3001;42.2719;173.1434;203.0800;132.7128;142.2275;523.4596
-72.9070;13.5597;81.5296;40.0989;175.0349;204.3952;133.5169;143.4146;523.3468
-76.4490;11.1422;90.1359;37.8098;176.8207;205.8549;134.3353;144.5281;523.2520
-79.8966;8.6504;99.1040;35.3792;178.4720;207.4265;135.1677;145.6089;523.1789
-83.2446;6.0953;108.4344;32.8246;179.9824;209.1481;136.0169;146.6632;523.1299
-86.4688;3.4721;118.1093;30.1556;181.3509;211.0288;136.8708;147.6644;523.1064
-89.5513;0.7883;128.1340;27.3610;182.5327;213.0128;137.7292;148.6701;523.1206
-92.4753;-1.9459;138.5001;24.4617;183.6099;215.2366;138.5494;149.4958;523.1562
-95.2258;-4.7222;149.1961;21.4523;184.5727;217.6389;139.3257;150.1401;523.2187
-97.7887;-7.5205;160.2346;18.3223;185.4026;220.1547;140.0706;150.6788;523.3112
-100.1451;-10.3429;171.5759;15.0554;186.0618;222.7832;140.7949;151.1503;523.4316
-102.2826;-13.1972;183.1927;11.6518;186.5229;225.5196;141.5073;151.5952;523.5780
-104.2002;-16.0632;195.0601;8.1093;186.7614;228.3660;142.2139;152.0302;523.7476
-105.8952;-18.9356;207.1486;4.4150;186.7690;231.3419;142.9062;152.4400;523.9319
-107.3610;-21.8166;219.4219;0.5712;186.5496;234.4450;143.5877;152.8252;524.1226
-108.6069;-24.6684;231.8338;-3.4298;186.0958;237.7232;144.2719;153.1881;524.2970
-109.6366;-27.4893;244.3456;-7.5484;185.3993;241.1781;144.9379;153.5081;524.4752
-110.4376;-30.2702;256.9183;-11.7870;184.4600;244.7747;145.5712;153.7737;524.6645
-111.0520;-33.1342;269.4534;-16.1493;183.2789;248.4784;146.1693;154.0025;524.8745
-111.4885;-35.9338;282.0982;-20.6225;181.8935;252.3463;146.7237;154.1495;525.0969
-111.5924;-38.8452;294.4881;-25.2101;180.2290;256.2322;147.2590;154.4138;525.3621
-111.4784;-41.7106;306.7897;-29.9157;178.3126;260.2851;147.7757;154.6881;525.6425
-111.1949;-44.2595;319.2100;-34.7067;176.1940;264.5256;148.2455;154.8996;525.9464
-110.7414;-46.6850;331.4257;-39.5524;173.9054;268.9386;148.6555;155.0185;526.2845
-110.1328;-48.9960;343.4172;-44.4385;171.4937;273.5314;148.9908;155.0022;526.6645
